,3_27,11_34_19,0.9802929,0,0,0,0,0.9802929,-0.02540421,1.036469,0.00213933,30.99999,330.5,0,
,3_27,11_34_19,0.9928997,0,0,0,0,0.9928997,-0.02485311,1.036421,0.002114773,30.99999,330.5,0,
,3_27,11_34_19,1.006138,0,0,0,0,1.006138,-0.0243119,1.036466,0.002055407,30.99999,330.5,0,
,3_27,11_34_19,1.031373,0,0,0,0,1.031373,-0.02331877,1.036565,0.002293944,30.99999,330.5,0,
,3_27,11_34_19,1.0445,0,0,0,0,1.0445,-0.02194083,1.036573,0.002653122,30.99999,330.5,0,
,3_27,11_34_19,1.055713,0,0,0,0,1.055713,-0.02205932,1.03651,0.002780557,30.99999,330.5,0,
,3_27,11_34_19,1.068803,0,0,0,0,1.068803,-0.02180111,1.036353,0.003119707,30.99999,330.5,0,
,3_27,11_34_19,1.080707,0,0,0,0,1.080707,-0.02164221,1.036154,0.003457069,30.99999,330.5,0,
,3_27,11_34_19,1.093842,0,0,0,0,1.093842,-0.02144849,1.035846,0.003667712,28.11018,331.8136,0,
,3_27,11_34_19,1.10581,0,0,0,0,1.10581,-0.02140808,1.035502,0.003872275,25.41745,332.7112,0,
,3_27,11_34_19,1.119596,0,0,0,0,1.119596,-0.02125084,1.035137,0.004023314,18.11076,334.9859,0,
,3_27,11_34_19,1.133978,0,0,0,0,1.133978,-0.02108932,1.034801,0.004209399,13.50833,335.9926,0,
,3_27,11_34_19,1.146441,0,0,0,0,1.146441,-0.02059031,1.033727,0.004751682,5.345327,337.4882,1.071878E-07,
,3_27,11_34_19,1.159239,0,0,0,0,1.159239,-0.02067411,1.033599,0.004632235,357.8586,338.576,-2.669907E-08,
,3_27,11_34_19,1.17135,0,0,0,0,1.17135,-0.02058268,1.033181,0.004713535,355.1337,338.6971,5.355389E-08,
,3_27,11_34_19,1.183863,0,0,0,0,1.183863,-0.0204674,1.032951,0.004843831,351.192,338.572,0,
,3_27,11_34_19,1.196271,0,0,0,0,1.196271,-0.02043092,1.032718,0.004922271,349.8891,338.4479,-2.168105E-07,
,3_27,11_34_19,1.20744,0,0,0,0,1.20744,-0.02037573,1.032532,0.005026102,348.6047,338.392,2.177356E-07,
,3_27,11_34_19,1.219094,0,0,0,0,1.219094,-0.02040052,1.032457,0.005127668,348.4299,338.392,0,
,3_27,11_34_19,1.230898,0,0,0,0,1.230898,-0.02036619,1.032094,0.005456805,348.4299,338.392,0,
,3_27,11_34_19,1.242854,0,0,0,0,1.242854,-0.02050185,1.032259,0.005462766,348.4299,338.392,0,
,3_27,11_34_19,1.254649,0,0,0,0,1.254649,-0.02064025,1.032358,0.005500078,348.4299,338.392,0,
,3_27,11_34_19,1.266236,0,0,0,0,1.266236,-0.02074254,1.032429,0.005549669,348.4299,338.392,0,
,3_27,11_34_19,1.279514,0,0,0,0,1.279514,-0.02086973,1.032617,0.005453348,348.4299,338.392,0,
,3_27,11_34_19,1.29102,0,0,0,0,1.29102,-0.02098155,1.032778,0.005425692,348.4299,338.392,0,
,3_27,11_34_19,1.302365,0,0,0,0,1.302365,-0.02107108,1.033003,0.00534904,348.4299,338.392,0,
,3_27,11_34_19,1.313964,0,0,0,0,1.313964,-0.02120781,1.033242,0.005242705,348.4299,338.392,0,
,3_27,11_34_19,1.325677,0,0,0,0,1.325677,-0.02135861,1.033512,0.005167484,348.4299,338.392,0,
,3_27,11_34_19,1.33651,0,0,0,0,1.33651,-0.02147257,1.03378,0.005053878,348.4299,338.392,0,
,3_27,11_34_19,1.349207,0,0,0,0,1.349207,-0.02170038,1.034063,0.004895687,348.4299,338.392,0,
,3_27,11_34_19,1.361074,0,0,0,0,1.361074,-0.02188933,1.034378,0.00474,348.4299,338.392,0,
,3_27,11_34_19,1.373205,0,0,0,0,1.373205,-0.02209389,1.03466,0.004553556,348.4299,338.392,0,
,3_27,11_34_19,1.385331,0,0,0,0,1.385331,-0.02232385,1.034928,0.004424691,348.4299,338.392,0,
,3_27,11_34_19,1.397117,0,0,0,0,1.397117,-0.0226233,1.035241,0.004222155,348.4299,338.392,0,
,3_27,11_34_19,1.409881,0,0,0,0,1.409881,-0.02326524,1.036,0.00365603,348.4299,338.392,0,
,3_27,11_34_19,1.421252,0,0,0,0,1.421252,-0.02324927,1.035939,0.003554821,348.1456,337.596,0,
,3_27,11_34_19,1.433434,0,0,0,0,1.433434,-0.02341378,1.036221,0.003311872,347.9629,337.0478,2.18242E-07,
,3_27,11_34_19,1.445592,0,0,0,0,1.445592,-0.02352977,1.036423,0.003020167,347.5373,335.7712,2.185942E-07,
,3_27,11_34_19,1.457335,0,0,0,0,1.457335,-0.02375507,1.036745,0.002772808,347.3025,335.1254,0,
,3_27,11_34_19,1.469562,0,0,0,0,1.469562,-0.02390075,1.037035,0.002542138,347.0579,334.3918,0,
,3_27,11_34_19,1.481565,0,0,0,0,1.481565,-0.0241251,1.037266,0.002315879,346.9979,334.2718,0,
,3_27,11_34_19,1.493539,0,0,0,0,1.493539,-0.02419007,1.037515,0.002111316,346.9979,334.2119,2.190597E-07,
,3_27,11_34_19,1.505489,0,0,0,0,1.505489,-0.0242188,1.037625,0.00184989,346.9979,334.0924,0,
,3_27,11_34_19,1.517557,0,0,0,0,1.517557,-0.02421951,1.037869,0.001565456,347.6013,333.308,0,
