,3_9,19_23_58,0.01999999,0,0,0,0,0.01999999,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.05188919,0,0,0,0,0.05188919,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.06206899,0,0,0,0,0.06206899,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.0663275,0,0,0,0,0.0663275,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.07209739,0,0,0,0,0.07209739,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.07651769,0,0,0,0,0.07651769,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.08047519,0,0,0,0,0.08047519,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.08521019,0,0,0,0,0.08521019,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.0902454,0,0,0,0,0.0902454,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.09453399,0,0,0,0,0.09453399,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.0984265,0,0,0,0,0.0984265,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.10228,0,0,0,0,0.10228,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.1063463,0,0,0,0,0.1063463,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.1102263,0,0,0,0,0.1102263,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.1141253,0,0,0,0,0.1141253,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.1182475,0,0,0,0,0.1182475,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.1224449,0,0,0,0,0.1224449,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.1263729,0,0,0,0,0.1263729,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.1302242,0,0,0,0,0.1302242,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.1342415,0,0,0,0,0.1342415,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.138121,0,0,0,0,0.138121,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.1420083,0,0,0,0,0.1420083,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.1462743,0,0,0,0,0.1462743,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.1502386,0,0,0,0,0.1502386,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.1542615,0,0,0,0,0.1542615,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.1583194,0,0,0,0,0.1583194,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.1621854,0,0,0,0,0.1621854,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.1661281,0,0,0,0,0.1661281,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.1699959,0,0,0,0,0.1699959,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.1737889,0,0,0,0,0.1737889,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.1777468,0,0,0,0,0.1777468,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.1815389,0,0,0,0,0.1815389,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.1855163,0,0,0,0,0.1855163,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.1893423,0,0,0,0,0.1893423,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.1931517,0,0,0,0,0.1931517,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.1970435,0,0,0,0,0.1970435,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.201031,0,0,0,0,0.201031,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.2060024,0,0,0,0,0.2060024,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.2097905,0,0,0,0,0.2097905,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.2138523,0,0,0,0,0.2138523,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.2177059,0,0,0,0,0.2177059,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.2215078,0,0,0,0,0.2215078,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.2256201,0,0,0,0,0.2256201,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.2295376,0,0,0,0,0.2295376,0,1.36144,-1.124,0,0,0,
,3_9,19_23_58,0.2340447,0,0,0,0,0.2340447,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.237896,0,0,0,0,0.237896,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.2417382,0,0,0,0,0.2417382,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.2458119,0,0,0,0,0.2458119,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.2497748,0,0,0,0,0.2497748,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.25361,0,0,0,0,0.25361,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.2575066,0,0,0,0,0.2575066,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.261422,0,0,0,0,0.261422,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.2655877,0,0,0,0,0.2655877,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.2693924,0,0,0,0,0.2693924,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.2732173,0,0,0,0,0.2732173,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.2770095,0,0,0,0,0.2770095,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.28082,0,0,0,0,0.28082,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.2848364,0,0,0,0,0.2848364,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.2886902,0,0,0,0,0.2886902,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.2925535,0,0,0,0,0.2925535,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.2965322,0,0,0,0,0.2965322,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.3007986,0,0,0,0,0.3007986,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.3047882,0,0,0,0,0.3047882,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.3089731,0,0,0,0,0.3089731,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.312857,0,0,0,0,0.312857,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.3166442,0,0,0,0,0.3166442,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.3204476,0,0,0,0,0.3204476,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.3246102,0,0,0,0,0.3246102,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.3284555,0,0,0,0,0.3284555,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.3326608,0,0,0,0,0.3326608,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.3366078,0,0,0,0,0.3366078,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.3407686,0,0,0,0,0.3407686,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.3448026,0,0,0,0,0.3448026,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.3485707,0,0,0,0,0.3485707,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.3530336,0,0,0,0,0.3530336,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.3570858,0,0,0,0,0.3570858,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.3609349,0,0,0,0,0.3609349,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.3649332,0,0,0,0,0.3649332,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.3692099,0,0,0,0,0.3692099,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.3734058,0,0,0,0,0.3734058,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.3772593,0,0,0,0,0.3772593,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.381039,0,0,0,0,0.381039,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.384967,0,0,0,0,0.384967,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.3892561,0,0,0,0,0.3892561,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.3930988,0,0,0,0,0.3930988,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.3968991,0,0,0,0,0.3968991,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.4007853,0,0,0,0,0.4007853,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.4047542,0,0,0,0,0.4047542,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.4087419,0,0,0,0,0.4087419,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.4127167,0,0,0,0,0.4127167,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.4165716,0,0,0,0,0.4165716,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.4203937,0,0,0,0,0.4203937,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.4243832,0,0,0,0,0.4243832,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.4282656,0,0,0,0,0.4282656,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.4325123,0,0,0,0,0.4325123,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.4365235,0,0,0,0,0.4365235,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.4403131,0,0,0,0,0.4403131,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.4510266,0,0,0,0,0.4510266,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.4583106,0,0,0,0,0.4583106,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.4653959,0,0,0,0,0.4653959,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.4704164,0,0,0,0,0.4704164,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.4748908,0,0,0,0,0.4748908,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.4797265,0,0,0,0,0.4797265,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.483712,0,0,0,0,0.483712,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.4876871,0,0,0,0,0.4876871,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.4917158,0,0,0,0,0.4917158,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.4955475,0,0,0,0,0.4955475,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.499755,0,0,0,0,0.499755,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.5040212,0,0,0,0,0.5040212,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.5087355,0,0,0,0,0.5087355,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.5130171,0,0,0,0,0.5130171,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.5170259,0,0,0,0,0.5170259,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.5209457,0,0,0,0,0.5209457,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.5250485,0,0,0,0,0.5250485,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.5288457,0,0,0,0,0.5288457,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.5326659,0,0,0,0,0.5326659,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.5364543,0,0,0,0,0.5364543,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.5403843,0,0,0,0,0.5403843,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.544544,0,0,0,0,0.544544,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.5484701,0,0,0,0,0.5484701,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.5522789,0,0,0,0,0.5522789,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.5560665,0,0,0,0,0.5560665,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.5605803,0,0,0,0,0.5605803,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.5645789,0,0,0,0,0.5645789,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.5690192,0,0,0,0,0.5690192,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.5735058,0,0,0,0,0.5735058,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.5774408,0,0,0,0,0.5774408,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.5812686,0,0,0,0,0.5812686,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.5852387,0,0,0,0,0.5852387,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.5891608,0,0,0,0,0.5891608,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.5936426,0,0,0,0,0.5936426,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.5975462,0,0,0,0,0.5975462,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.6013482,0,0,0,0,0.6013482,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.6053848,0,0,0,0,0.6053848,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.6093395,0,0,0,0,0.6093395,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.6132024,0,0,0,0,0.6132024,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.6170326,0,0,0,0,0.6170326,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.620922,0,0,0,0,0.620922,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.6248438,0,0,0,0,0.6248438,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.6286916,0,0,0,0,0.6286916,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.632511,0,0,0,0,0.632511,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.636412,0,0,0,0,0.636412,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.6402795,0,0,0,0,0.6402795,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.6450513,0,0,0,0,0.6450513,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.6488534,0,0,0,0,0.6488534,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.6527125,0,0,0,0,0.6527125,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.656506,0,0,0,0,0.656506,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.6603494,0,0,0,0,0.6603494,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.6643679,0,0,0,0,0.6643679,0,1.36144,-1.124,0,0,0,
,3_9,19_23_59,0.6682651,0,0,0,0,0.6682651,0,1.36144,-1.124,0,0,0,
