,3_9,13_38_42,0.2655062,0,0,0,0,0.2655062,0,1.36144,-1.124,347.1123,91.50614,180,
,3_9,13_38_42,0.2760451,0,0,0,0,0.2760451,0,1.36144,-1.124,347.1123,91.50614,180,
,3_9,13_38_42,0.2826785,0,0,0,0,0.2826785,0,1.36144,-1.124,347.1123,91.50614,180,
,3_9,13_38_42,0.286904,0,0,0,0,0.286904,0,1.36144,-1.124,347.1123,91.50614,180,
,3_9,13_38_42,0.2905956,0,0,0,0,0.2905956,0,1.36144,-1.124,347.1123,91.50614,180,
,3_9,13_38_42,0.2941674,0,0,0,0,0.2941674,0,1.36144,-1.124,347.1123,91.50614,180,
,3_9,13_38_42,0.3045823,0,0,0,0,0.3045823,0,1.36144,-1.124,347.1123,91.50614,180,
,3_9,13_38_42,0.308453,0,0,0,0,0.308453,0,1.36144,-1.124,347.1123,91.50614,180,
,3_9,13_38_42,0.3120884,0,0,0,0,0.3120884,0,1.36144,-1.124,347.1123,91.50614,180,
,3_9,13_38_42,0.3161321,0,0,0,0,0.3161321,0,1.36144,-1.124,347.1123,91.50614,180,
,3_9,13_38_42,0.3198237,0,0,0,0,0.3198237,0,1.36144,-1.124,347.1123,91.50614,180,
,3_9,13_38_42,0.3234965,0,0,0,0,0.3234965,0,1.36144,-1.124,347.1123,91.50614,180,
,3_9,13_38_42,0.3273485,0,0,0,0,0.3273485,0,1.36144,-1.124,347.1123,91.50614,180,
,3_9,13_38_42,0.3313654,0,0,0,0,0.3313654,0,1.36144,-1.124,347.1123,91.50614,180,
,3_9,13_38_42,0.3352721,0,0,0,0,0.3352721,0,1.36144,-1.124,347.1123,91.50614,180,
,3_9,13_38_42,0.3388289,0,0,0,0,0.3388289,0,1.36144,-1.124,347.1123,91.50614,180,
0,3_9,13_38_42,0.3456906,1,0,0,0,0,0,1.36144,-1.124,347.1123,91.50614,180,
0,3_9,13_38_42,0.3544746,1,0,0,0,0.008783996,0,1.36144,-1.124,347.1123,91.50614,180,
0,3_9,13_38_42,0.3585944,1,0,0,0,0.01290378,0,1.36144,-1.124,347.1123,91.50614,180,
0,3_9,13_38_42,0.363148,1,0,0,0,0.0174574,0,1.36144,-1.124,347.1123,91.50614,180,
0,3_9,13_38_42,0.3674829,1,0,0,0,0.02179229,0,1.36144,-1.124,347.1123,91.50614,180,
0,3_9,13_38_42,0.3711081,1,0,0,0,0.02541748,0,1.36144,-1.124,347.1123,91.50614,180,
0,3_9,13_38_42,0.374682,1,0,0,0,0.02899137,0,1.36144,-1.124,347.1123,91.50614,180,
0,3_9,13_38_42,0.3784123,1,0,0,0,0.0327217,0,1.36144,-1.124,347.1123,91.50614,180,
0,3_9,13_38_42,0.3820592,1,0,0,0,0.03636858,0,1.36144,-1.124,347.1123,91.50614,180,
0,3_9,13_38_42,0.3860258,1,0,0,0,0.04033518,0,1.36144,-1.124,347.1123,91.50614,180,
0,3_9,13_38_42,0.3895469,1,0,0,0,0.04385629,0,1.36144,-1.124,347.1123,91.50614,180,
0,3_9,13_38_42,0.393186,1,0,0,0,0.04749539,0,1.36144,-1.124,347.1123,91.50614,180,
0,3_9,13_38_42,0.3972279,1,0,0,0,0.05153731,0,1.36144,-1.124,347.1123,91.50614,180,
0,3_9,13_38_42,0.4007841,1,0,0,0,0.0550935,0,1.36144,-1.124,347.1123,91.50614,180,
0,3_9,13_38_42,0.40461,1,0,0,0,0.0589194,0,1.36144,-1.124,347.1123,91.50614,180,
0,3_9,13_38_42,0.4090612,1,0,0,0,0.06337059,0,1.36144,-1.124,347.1123,91.50614,180,
0,3_9,13_38_42,0.4126197,1,0,0,0,0.06692907,0,1.36144,-1.124,347.1123,91.50614,180,
0,3_9,13_38_42,0.4162205,1,0,0,0,0.07052988,0,1.36144,-1.124,347.1123,91.50614,180,
0,3_9,13_38_42,0.4198813,1,0,0,0,0.07419068,0,1.36144,-1.124,347.1123,91.50614,180,
0,3_9,13_38_42,0.4235862,1,0,0,0,0.07789558,0,1.36144,-1.124,347.1123,91.50614,180,
0,3_9,13_38_42,0.4277908,1,0,0,0,0.08210018,0,1.36144,-1.124,347.1123,91.50614,180,
0,3_9,13_38_42,0.4315474,1,0,0,0,0.0858568,0,1.36144,-1.124,347.1123,91.54371,180,
0,3_9,13_38_42,0.4356132,1,0,0,0,0.08992258,0,1.36144,-1.124,347.1122,91.58437,180,
0,3_9,13_38_42,0.4392762,1,0,0,0,0.09358558,0,1.36144,-1.124,347.1123,91.60268,180,
0,3_9,13_38_42,0.4438036,1,0,0,0,0.09811297,0,1.36144,-1.124,347.1122,91.62533,180,
0,3_9,13_38_42,0.4478098,1,0,0,0,0.1021192,0,1.36144,-1.124,347.1123,91.64536,180,
0,3_9,13_38_42,0.4522113,1,0,0,0,0.1065207,0,1.36144,-1.124,347.1123,91.68937,180,
0,3_9,13_38_42,0.4575066,1,0,0,0,0.111816,0,1.36144,-1.124,347.1122,91.74232,180,
0,3_9,13_38_42,0.4630877,1,0,0,0,0.1173971,0,1.36144,-1.124,347.1681,91.79813,180,
0,3_9,13_38_42,0.4681791,1,0,0,0,0.1224885,0,1.36144,-1.124,347.1681,91.84905,180,
0,3_9,13_38_42,0.4727568,1,0,0,0,0.1270662,0,1.36144,-1.124,347.1681,91.91771,180,
0,3_9,13_38_42,0.4771889,1,0,0,0,0.1314983,0,1.36144,-1.124,347.1681,91.96203,180,
0,3_9,13_38_42,0.4808867,1,0,0,0,0.1351961,0,1.36144,-1.124,347.1681,91.98051,180,
0,3_9,13_38_42,0.4851315,1,0,0,0,0.1394409,0,1.36144,-1.124,347.1681,92.00174,180,
0,3_9,13_38_42,0.4892677,1,0,0,0,0.1435771,0,1.36144,-1.124,347.1681,92.04311,180,
0,3_9,13_38_42,0.4934696,1,0,0,0,0.147779,0,1.36144,-1.124,347.1891,92.08512,180,
0,3_9,13_38_42,0.4976832,1,0,0,0,0.1519926,0,1.36144,-1.124,347.1891,92.12726,180,
0,3_9,13_38_42,0.5028596,1,0,0,0,0.157169,0,1.36144,-1.124,347.1891,92.15314,180,
0,3_9,13_38_42,0.5074588,1,0,0,0,0.1617682,0,1.36144,-1.124,347.1891,92.22212,180,
0,3_9,13_38_42,0.5118968,1,0,0,0,0.1662062,0,1.36144,-1.124,347.2113,92.2665,180,
0,3_9,13_38_42,0.5160528,1,0,0,0,0.1703622,0,1.36144,-1.124,347.2113,92.28728,180,
0,3_9,13_38_42,0.5198613,1,0,0,0,0.1741707,0,1.36144,-1.124,347.2113,92.30634,180,
0,3_9,13_38_42,0.5250542,1,0,0,0,0.1793636,0,1.36144,-1.124,347.2372,92.35825,180,
0,3_9,13_38_42,0.5290796,1,0,0,0,0.183389,0,1.36144,-1.124,347.2372,92.35825,180,
0,3_9,13_38_42,0.5330931,1,0,0,0,0.1874025,0,1.36144,-1.124,347.2372,92.41846,180,
0,3_9,13_38_42,0.5369889,1,0,0,0,0.1912983,0,1.36144,-1.124,347.2372,92.41846,180,
0,3_9,13_38_42,0.541055,1,0,0,0,0.1953644,0,1.36144,-1.124,347.2576,92.43879,180,
0,3_9,13_38_42,0.5454162,1,0,0,0,0.1997256,0,1.36144,-1.124,347.2576,92.4824,180,
0,3_9,13_38_42,0.5495953,1,0,0,0,0.2039047,0,1.36144,-1.124,347.2576,92.5033,180,
0,3_9,13_38_42,0.5536994,1,0,0,0,0.2080088,0,1.36144,-1.124,347.2781,92.54433,180,
0,3_9,13_38_42,0.5580313,1,0,0,0,0.2123407,0,1.36144,-1.124,347.2781,92.58765,180,
0,3_9,13_38_42,0.5621109,1,0,0,0,0.2164203,0,1.36144,-1.124,347.2985,92.60806,180,
0,3_9,13_38_42,0.5667545,1,0,0,0,0.2210639,0,1.36144,-1.124,347.2985,92.65449,180,
0,3_9,13_38_42,0.5711163,1,0,0,0,0.2254257,0,1.36144,-1.124,347.3203,92.6981,180,
0,3_9,13_38_42,0.5754934,1,0,0,0,0.2298028,0,1.36144,-1.124,347.3422,92.74187,180,
0,3_9,13_38_42,0.5795829,1,0,0,0,0.2338923,0,1.36144,-1.124,347.3831,92.78278,180,
0,3_9,13_38_42,0.5845285,1,0,0,0,0.2388379,0,1.36144,-1.124,347.4078,92.88168,180,
0,3_9,13_38_42,0.589789,1,0,0,0,0.2440984,0,1.36144,-1.124,347.4341,92.96059,180,
0,3_9,13_38_42,0.5940325,1,0,0,0,0.2483419,0,1.36144,-1.124,347.4554,93.00303,180,
0,3_9,13_38_42,0.5986864,1,0,0,0,0.2529958,0,1.36144,-1.124,347.4786,93.09611,180,
0,3_9,13_38_42,0.6037135,1,0,0,0,0.2580229,0,1.36144,-1.124,347.5038,93.19665,180,
0,3_9,13_38_42,0.6081098,1,0,0,0,0.2624192,0,1.36144,-1.124,347.5477,93.26259,180,
0,3_9,13_38_42,0.6125175,1,0,0,0,0.2668269,0,1.36144,-1.124,347.5918,93.35075,180,
0,3_9,13_38_42,0.6166458,1,0,0,0,0.2709552,0,1.36144,-1.124,347.6124,93.39204,180,
0,3_9,13_38_42,0.6208922,1,0,0,0,0.2752016,0,1.36144,-1.124,347.6124,93.43449,180,
0,3_9,13_38_42,0.6251844,1,0,0,0,0.2794938,0,1.36144,-1.124,347.6339,93.47742,180,
0,3_9,13_38_42,0.6329227,1,0,0,0,0.2872321,0,1.36144,-1.124,347.6726,93.63219,180,
0,3_9,13_38_42,0.6374037,1,0,0,0,0.2917131,0,1.36144,-1.124,347.695,93.65459,180,
0,3_9,13_38_42,0.641068,1,0,0,0,0.2953774,0,1.36144,-1.124,347.695,93.6729,180,
0,3_9,13_38_42,0.6450212,1,0,0,0,0.2993306,0,1.36144,-1.124,347.695,93.6729,180,
0,3_9,13_38_42,0.6490576,1,0,0,0,0.303367,0,1.36144,-1.124,347.7151,93.69309,180,
0,3_9,13_38_42,0.6527761,1,0,0,0,0.3070855,0,1.36144,-1.124,347.7151,93.69309,180,
0,3_9,13_38_42,0.6570636,1,0,0,0,0.311373,0,1.36144,-1.124,347.7151,93.69309,180,
0,3_9,13_38_42,0.6612115,1,0,0,0,0.3155209,0,1.36144,-1.124,347.7151,93.69309,180,
0,3_9,13_38_42,0.6650196,1,0,0,0,0.319329,0,1.36144,-1.124,347.7151,93.71213,180,
0,3_9,13_38_42,0.6691074,1,0,0,0,0.3234168,0,1.36144,-1.124,347.7151,93.71213,180,
0,3_9,13_38_42,0.6727867,1,0,0,0,0.3270961,0,1.36144,-1.124,347.7151,93.71213,180,
0,3_9,13_38_42,0.6769499,1,0,0,0,0.3312593,0,1.36144,-1.124,347.7151,93.73295,180,
0,3_9,13_38_42,0.6807061,1,0,0,0,0.3350155,0,1.36144,-1.124,347.7151,93.75173,180,
0,3_9,13_38_42,0.6848233,1,0,0,0,0.3391327,0,1.36144,-1.124,347.7357,93.75173,180,
0,3_9,13_38_42,0.6890186,1,0,0,0,0.343328,0,1.36144,-1.124,347.7357,93.79368,180,
0,3_9,13_38_42,0.6931913,1,0,0,0,0.3475007,0,1.36144,-1.124,347.7357,93.8354,180,
0,3_9,13_38_42,0.6974199,1,0,0,0,0.3517293,0,1.36144,-1.124,347.7569,93.8777,180,
0,3_9,13_38_42,0.7025716,1,0,0,0,0.356881,0,1.36144,-1.124,347.8084,93.98072,180,
0,3_9,13_38_42,0.7072675,1,0,0,0,0.3615769,0,1.36144,-1.124,347.8319,94.02769,180,
0,3_9,13_38_42,0.7116515,1,0,0,0,0.3659609,0,1.36144,-1.124,347.8319,94.09344,180,
0,3_9,13_38_42,0.7158956,1,0,0,0,0.370205,0,1.36144,-1.124,347.8531,94.13589,180,
0,3_9,13_38_42,0.7202217,1,0,0,0,0.3745311,0,1.36144,-1.124,347.8531,94.20078,180,
0,3_9,13_38_42,0.7245023,1,0,0,0,0.3788117,0,1.36144,-1.124,347.8745,94.24358,180,
0,3_9,13_38_42,0.7287011,1,0,0,0,0.3830105,0,1.36144,-1.124,347.8955,94.32756,180,
0,3_9,13_38_42,0.7330659,1,0,0,0,0.3873753,0,1.36144,-1.124,347.9174,94.3712,180,
0,3_9,13_38_42,0.7367734,1,0,0,0,0.3910828,0,1.36144,-1.124,347.9174,94.38975,180,
0,3_9,13_38_42,0.7407762,1,0,0,0,0.3950856,0,1.36144,-1.124,347.9174,94.42979,180,
0,3_9,13_38_42,0.7452614,1,0,0,0,0.3995708,0,1.36144,-1.124,347.9174,94.45219,180,
0,3_9,13_38_42,0.7498765,1,0,0,0,0.4041859,0,1.36144,-1.124,347.9404,94.49835,180,
0,3_9,13_38_42,0.7540981,1,0,0,0,0.4084075,0,1.36144,-1.124,347.9404,94.51946,180,
0,3_9,13_38_42,0.7581916,1,0,0,0,0.412501,0,1.36144,-1.124,347.9609,94.53992,180,
0,3_9,13_38_42,0.7622591,1,0,0,0,0.4165685,0,1.36144,-1.124,347.9609,94.56027,180,
0,3_9,13_38_42,0.7662503,1,0,0,0,0.4205597,0,1.36144,-1.124,347.9609,94.56027,180,
0,3_9,13_38_42,0.7707152,1,0,0,0,0.4250246,0,1.36144,-1.124,347.9609,94.60493,180,
0,3_9,13_38_42,0.7743577,1,0,0,0,0.4286671,0,1.36144,-1.124,347.9609,94.60493,180,
0,3_9,13_38_42,0.7779971,1,0,0,0,0.4323065,0,1.36144,-1.124,347.9609,94.60493,180,
0,3_9,13_38_42,0.7825366,1,0,0,0,0.436846,0,1.36144,-1.124,347.9609,94.62762,180,
0,3_9,13_38_42,0.7866932,1,0,0,0,0.4410026,0,1.36144,-1.124,347.9609,94.62762,180,
0,3_9,13_38_42,0.7902857,1,0,0,0,0.4445951,0,1.36144,-1.124,347.9609,94.64558,180,
0,3_9,13_38_42,0.7943956,1,0,0,0,0.448705,0,1.36144,-1.124,347.9609,94.66612,180,
0,3_9,13_38_42,0.7981321,1,0,0,0,0.4524415,0,1.36144,-1.124,347.9796,94.66612,180,
0,3_9,13_38_42,0.8022899,1,0,0,0,0.4565993,0,1.36144,-1.124,347.9796,94.7077,180,
0,3_9,13_38_42,0.8069727,1,0,0,0,0.4612821,0,1.36144,-1.124,348.0264,94.75454,180,
0,3_9,13_38_42,0.8116802,1,0,0,0,0.4659896,0,1.36144,-1.124,348.0264,94.77807,180,
0,3_9,13_38_42,0.8158168,1,0,0,0,0.4701262,0,1.36144,-1.124,348.0471,94.81944,180,
0,3_9,13_38_42,0.8200098,1,0,0,0,0.4743192,0,1.36144,-1.124,348.0471,94.86137,180,
0,3_9,13_38_42,0.8243813,1,0,0,0,0.4786907,0,1.36144,-1.124,348.0689,94.88322,180,
0,3_9,13_38_42,0.8285925,1,0,0,0,0.4829019,0,1.36144,-1.124,348.09,94.9464,180,
0,3_9,13_38_42,0.8332742,1,0,0,0,0.4875836,0,1.36144,-1.124,348.09,94.9698,180,
0,3_9,13_38_42,0.8373995,1,0,0,0,0.4917089,0,1.36144,-1.124,348.09,95.01105,180,
0,3_9,13_38_42,0.8415329,1,0,0,0,0.4958423,0,1.36144,-1.124,348.1106,95.03172,180,
0,3_9,13_38_42,0.846198,1,0,0,0,0.5005074,0,1.36144,-1.124,348.1106,95.05505,180,
0,3_9,13_38_42,0.8509009,1,0,0,0,0.5052103,0,1.36144,-1.124,348.1106,95.10208,180,
0,3_9,13_38_42,0.854627,1,0,0,0,0.5089364,0,1.36144,-1.124,348.1293,95.10207,180,
0,3_9,13_38_42,0.8622785,1,0,0,0,0.5165879,0,1.36144,-1.124,348.1293,95.17859,180,
0,3_9,13_38_42,0.8662958,1,0,0,0,0.5206052,0,1.36144,-1.124,348.1293,95.17859,180,
0,3_9,13_38_42,0.8703119,1,0,0,0,0.5246213,0,1.36144,-1.124,348.1494,95.17859,180,
0,3_9,13_38_42,0.8740704,1,0,0,0,0.5283798,0,1.36144,-1.124,348.1494,95.17859,180,
0,3_9,13_38_42,0.8782596,1,0,0,0,0.532569,0,1.36144,-1.124,348.1494,95.19953,180,
0,3_9,13_38_42,0.8819049,1,0,0,0,0.5362143,0,1.36144,-1.124,348.1494,95.19953,180,
0,3_9,13_38_42,0.8857677,1,0,0,0,0.5400771,0,1.36144,-1.124,348.1494,95.21885,180,
0,3_9,13_38_42,0.8894317,1,0,0,0,0.5437411,0,1.36144,-1.124,348.1494,95.21885,180,
0,3_9,13_38_42,0.8931582,1,0,0,0,0.5474676,0,1.36144,-1.124,348.1494,95.21885,180,
0,3_9,13_38_42,0.8975579,1,0,0,0,0.5518673,0,1.36144,-1.124,348.1713,95.24085,180,
0,3_9,13_38_42,0.9012029,1,0,0,0,0.5555123,0,1.36144,-1.124,348.1713,95.24085,180,
0,3_9,13_38_42,0.9055066,1,0,0,0,0.559816,0,1.36144,-1.124,348.1713,95.28388,180,
0,3_9,13_38_42,0.9104287,1,0,0,0,0.5647381,0,1.36144,-1.124,348.1713,95.30849,180,
0,3_9,13_38_42,0.914086,1,0,0,0,0.5683954,0,1.36144,-1.124,348.1713,95.30849,180,
0,3_9,13_38_42,0.9177651,1,0,0,0,0.5720745,0,1.36144,-1.124,348.1713,95.32689,180,
0,3_9,13_38_42,0.921764,1,0,0,0,0.5760734,0,1.36144,-1.124,348.2113,95.34689,180,
0,3_9,13_38_42,0.9259808,1,0,0,0,0.5802902,0,1.36144,-1.124,348.2113,95.36797,180,
0,3_9,13_38_42,0.9301773,1,0,0,0,0.5844867,0,1.36144,-1.124,348.2323,95.38895,180,
0,3_9,13_38_42,0.9339625,1,0,0,0,0.5882719,0,1.36144,-1.124,348.2323,95.38895,180,
0,3_9,13_38_42,0.9386707,1,0,0,0,0.5929801,0,1.36144,-1.124,348.2323,95.4125,180,
0,3_9,13_38_42,0.9430364,1,0,0,0,0.5973458,0,1.36144,-1.124,348.2542,95.43433,180,
0,3_9,13_38_42,0.9470958,1,0,0,0,0.6014052,0,1.36144,-1.124,348.2542,95.43433,180,
0,3_9,13_38_42,0.9507325,1,0,0,0,0.6050419,0,1.36144,-1.124,348.2542,95.43433,180,
0,3_9,13_38_42,0.9543822,1,0,0,0,0.6086916,0,1.36144,-1.124,348.2542,95.43433,180,
0,3_9,13_38_42,0.958946,1,0,0,0,0.6132554,0,1.36144,-1.124,348.2542,95.45715,180,
0,3_9,13_38_42,0.962531,1,0,0,0,0.6168404,0,1.36144,-1.124,348.2542,95.45715,180,
0,3_9,13_38_42,0.9663733,1,0,0,0,0.6206827,0,1.36144,-1.124,348.2542,95.45715,180,
0,3_9,13_38_42,0.9699891,1,0,0,0,0.6242985,0,1.36144,-1.124,348.2542,95.45715,180,
0,3_9,13_38_42,0.973623,1,0,0,0,0.6279324,0,1.36144,-1.124,348.2542,95.45715,180,
0,3_9,13_38_42,0.9774257,1,0,0,0,0.6317351,0,1.36144,-1.124,348.2542,95.45715,180,
0,3_9,13_38_42,0.9811442,1,0,0,0,0.6354536,0,1.36144,-1.124,348.2542,95.45715,180,
0,3_9,13_38_42,0.9849661,1,0,0,0,0.6392755,0,1.36144,-1.124,348.2542,95.45715,180,
0,3_9,13_38_42,0.9886794,1,0,0,0,0.6429888,0,1.36144,-1.124,348.2542,95.45715,180,
0,3_9,13_38_42,0.9925581,1,0,0,0,0.6468675,0,1.36144,-1.124,348.2542,95.45715,180,
0,3_9,13_38_42,0.9962471,1,0,0,0,0.6505565,0,1.36144,-1.124,348.2542,95.45715,180,
0,3_9,13_38_42,1.000407,1,0,0,0,0.6547165,0,1.36144,-1.124,348.2542,95.45715,180,
0,3_9,13_38_42,1.009218,1,0,0,0,0.6635273,0,1.36144,-1.124,348.2982,95.47976,180,
0,3_9,13_38_42,1.013308,1,0,0,0,0.6676172,0,1.36144,-1.124,348.2982,95.50021,180,
0,3_9,13_38_42,1.017539,1,0,0,0,0.6718481,0,1.36144,-1.124,348.3193,95.52136,180,
0,3_9,13_38_42,1.021891,1,0,0,0,0.6762,0,1.36144,-1.124,348.3411,95.54312,180,
0,3_9,13_38_42,1.026536,1,0,0,0,0.680845,0,1.36144,-1.124,348.3643,95.54312,180,
0,3_9,13_38_42,1.03064,1,0,0,0,0.6849499,0,1.36144,-1.124,348.3643,95.56365,180,
0,3_9,13_38_42,1.035069,1,0,0,0,0.6893787,0,1.36144,-1.124,348.4086,95.60793,180,
0,3_9,13_38_42,1.039551,1,0,0,0,0.6938599,0,1.36144,-1.124,348.431,95.63035,180,
0,3_9,13_38_42,1.046883,1,0,0,0,0.7011927,0,1.36144,-1.124,348.4677,95.66702,180,
0,3_9,13_38_42,1.0513,1,0,0,0,0.7056097,0,1.36144,-1.124,348.4898,95.68909,180,
0,3_9,13_38_42,1.054996,1,0,0,0,0.7093058,0,1.36144,-1.124,348.4898,95.68909,180,
0,3_9,13_38_42,1.059275,1,0,0,0,0.7135839,0,1.36144,-1.124,348.5112,95.71049,180,
0,3_9,13_38_42,1.063494,1,0,0,0,0.7178034,0,1.36144,-1.124,348.5323,95.71049,180,
0,3_9,13_38_42,1.067432,1,0,0,0,0.7217417,0,1.36144,-1.124,348.5323,95.71049,180,
0,3_9,13_38_42,1.0717,1,0,0,0,0.7260091,0,1.36144,-1.124,348.5323,95.73183,180,
0,3_9,13_38_42,1.075457,1,0,0,0,0.7297662,0,1.36144,-1.124,348.5511,95.73183,180,
0,3_9,13_38_42,1.079043,1,0,0,0,0.7333527,0,1.36144,-1.124,348.5511,95.74976,180,
0,3_9,13_38_42,1.082613,1,0,0,0,0.7369221,0,1.36144,-1.124,348.5511,95.74976,180,
0,3_9,13_38_42,1.086959,1,0,0,0,0.741268,0,1.36144,-1.124,348.5728,95.74976,180,
0,3_9,13_38_42,1.091831,1,0,0,0,0.7461402,0,1.36144,-1.124,348.5972,95.77412,180,
0,3_9,13_38_42,1.09621,1,0,0,0,0.7505194,0,1.36144,-1.124,348.5972,95.77412,180,
0,3_9,13_38_42,1.100012,1,0,0,0,0.7543217,0,1.36144,-1.124,348.6352,95.77412,180,
0,3_9,13_38_42,1.104059,1,0,0,0,0.7583686,0,1.36144,-1.124,348.6352,95.77412,180,
0,3_9,13_38_42,1.10774,1,0,0,0,0.7620493,0,1.36144,-1.124,348.6536,95.77412,180,
0,3_9,13_38_42,1.111958,1,0,0,0,0.7662678,0,1.36144,-1.124,348.6747,95.77411,180,
0,3_9,13_38_42,1.116236,1,0,0,0,0.7705456,0,1.36144,-1.124,348.696,95.77412,180,
0,3_9,13_38_42,1.120198,1,0,0,0,0.7745076,0,1.36144,-1.124,348.7159,95.79393,180,
