,3_9,20_17_48,0.3384773,0,0,0,0,0.3384773,0,1.36144,-1.124,88.03119,241.7337,180,
,3_9,20_17_48,0.3433302,0,0,0,0,0.3433302,0,1.36144,-1.124,88.03139,241.8794,180.0001,
,3_9,20_17_48,0.3479405,0,0,0,0,0.3479405,0,1.36144,-1.124,88.03139,241.9715,180,
,3_9,20_17_48,0.3524238,0,0,0,0,0.3524238,0,1.36144,-1.124,88.03129,242.1059,179.9999,
,3_9,20_17_48,0.3571476,0,0,0,0,0.3571476,0,1.36144,-1.124,88.03149,242.2478,180,
,3_9,20_17_48,0.362489,0,0,0,0,0.362489,0,1.36144,-1.124,88.03129,242.408,180,
,3_9,20_17_48,0.3671935,0,0,0,0,0.3671935,0,1.36144,-1.124,88.03149,242.5491,180,
,3_9,20_17_48,0.3720869,0,0,0,0,0.3720869,0,1.36144,-1.124,88.03129,242.647,180,
,3_9,20_17_48,0.376475,0,0,0,0,0.376475,0,1.36144,-1.124,88.03139,242.7567,180,
,3_9,20_17_48,0.3810599,0,0,0,0,0.3810599,0,1.36144,-1.124,88.03139,242.8713,180,
,3_9,20_17_48,0.3856617,0,0,0,0,0.3856617,0,1.36144,-1.124,88.03139,242.9633,180,
,3_9,20_17_48,0.3906361,0,0,0,0,0.3906361,0,1.36144,-1.124,88.0562,243.0629,180,
,3_9,20_17_48,0.3955469,0,0,0,0,0.3955469,0,1.36144,-1.124,88.0562,243.1365,180,
,3_9,20_17_48,0.3999655,0,0,0,0,0.3999655,0,1.36144,-1.124,88.0563,243.1585,180,
,3_9,20_17_48,0.4044163,0,0,0,0,0.4044163,0,1.36144,-1.124,88.0562,243.2254,180,
,3_9,20_17_48,0.4092337,0,0,0,0,0.4092337,0,1.36144,-1.124,88.0563,243.2495,180.0001,
,3_9,20_17_48,0.413406,0,0,0,0,0.413406,0,1.36144,-1.124,88.0563,243.2495,180.0001,
,3_9,20_17_48,0.4175773,0,0,0,0,0.4175773,0,1.36144,-1.124,88.0563,243.2495,180.0001,
,3_9,20_17_48,0.4215127,0,0,0,0,0.4215127,0,1.36144,-1.124,88.0563,243.2495,180.0001,
,3_9,20_17_48,0.4254791,0,0,0,0,0.4254791,0,1.36144,-1.124,88.0563,243.2495,180.0001,
,3_9,20_17_48,0.4294446,0,0,0,0,0.4294446,0,1.36144,-1.124,88.0563,243.2495,180.0001,
,3_9,20_17_48,0.433657,0,0,0,0,0.433657,0,1.36144,-1.124,88.03537,243.2494,180,
,3_9,20_17_48,0.4375215,0,0,0,0,0.4375215,0,1.36144,-1.124,88.03537,243.2494,180,
,3_9,20_17_48,0.4415907,0,0,0,0,0.4415907,0,1.36144,-1.124,88.03537,243.2494,180,
,3_9,20_17_48,0.4456869,0,0,0,0,0.4456869,0,1.36144,-1.124,88.03517,243.2289,180,
,3_9,20_17_48,0.4504762,0,0,0,0,0.4504762,0,1.36144,-1.124,88.03517,243.181,180,
,3_9,20_17_48,0.4549706,0,0,0,0,0.4549706,0,1.36144,-1.124,88.01278,243.1361,180,
,3_9,20_17_48,0.4594275,0,0,0,0,0.4594275,0,1.36144,-1.124,88.01278,243.0692,180,
,3_9,20_17_48,0.4638156,0,0,0,0,0.4638156,0,1.36144,-1.124,88.01278,243.0035,180,
,3_9,20_17_48,0.4684974,0,0,0,0,0.4684974,0,1.36144,-1.124,88.01269,242.8864,180,
,3_9,20_17_48,0.4729282,0,0,0,0,0.4729282,0,1.36144,-1.124,87.99065,242.82,180,
,3_9,20_17_48,0.4774627,0,0,0,0,0.4774627,0,1.36144,-1.124,87.99065,242.7066,180,
,3_9,20_17_48,0.4819236,0,0,0,0,0.4819236,0,1.36144,-1.124,87.99065,242.6397,180,
,3_9,20_17_48,0.4866157,0,0,0,0,0.4866157,0,1.36144,-1.124,87.99065,242.4989,180.0001,
,3_9,20_17_48,0.4915196,0,0,0,0,0.4915196,0,1.36144,-1.124,87.99055,242.3518,180,
,3_9,20_17_48,0.4961099,0,0,0,0,0.4961099,0,1.36144,-1.124,87.96761,242.2141,180,
,3_9,20_17_48,0.5007084,0,0,0,0,0.5007084,0,1.36144,-1.124,87.96761,242.0532,180,
,3_9,20_17_48,0.5055721,0,0,0,0,0.5055721,0,1.36144,-1.124,87.9677,241.8829,180,
,3_9,20_17_48,0.5105916,0,0,0,0,0.5105916,0,1.36144,-1.124,87.9677,241.6821,180,
,3_9,20_17_48,0.5157564,0,0,0,0,0.5157564,0,1.36144,-1.124,87.96761,241.4497,180,
,3_9,20_17_48,0.5208914,0,0,0,0,0.5208914,0,1.36144,-1.124,87.9678,241.2443,180,
,3_9,20_17_48,0.5254625,0,0,0,0,0.5254625,0,1.36144,-1.124,87.96761,240.9929,180,
,3_9,20_17_48,0.5306422,0,0,0,0,0.5306422,0,1.36144,-1.124,87.96761,240.7338,180,
,3_9,20_17_48,0.5354675,0,0,0,0,0.5354675,0,1.36144,-1.124,87.9678,240.4444,180,
,3_9,20_17_48,0.5405095,0,0,0,0,0.5405095,0,1.36144,-1.124,87.96761,240.1166,180,
,3_9,20_17_48,0.5456893,0,0,0,0,0.5456893,0,1.36144,-1.124,87.99358,239.754,180,
,3_9,20_17_48,0.5505336,0,0,0,0,0.5505336,0,1.36144,-1.124,88.01762,239.3666,180,
,3_9,20_17_48,0.5551803,0,0,0,0,0.5551803,0,1.36144,-1.124,88.01772,238.9949,180,
,3_9,20_17_48,0.5599118,0,0,0,0,0.5599118,0,1.36144,-1.124,88.04136,238.6636,180,
,3_9,20_17_48,0.5649556,0,0,0,0,0.5649556,0,1.36144,-1.124,88.04136,238.2349,180,
,3_9,20_17_48,0.570488,0,0,0,0,0.570488,0,1.36144,-1.124,88.04145,237.6541,180,
,3_9,20_17_48,0.5754014,0,0,0,0,0.5754014,0,1.36144,-1.124,88.04145,237.3101,180,
,3_9,20_17_48,0.5797722,0,0,0,0,0.5797722,0,1.36144,-1.124,88.04136,237.0915,180,
,3_9,20_17_48,0.5845404,0,0,0,0,0.5845404,0,1.36144,-1.124,88.0889,236.8054,180,
,3_9,20_17_48,0.5902401,0,0,0,0,0.5902401,0,1.36144,-1.124,88.08899,236.435,180.0001,
,3_9,20_17_48,0.5946322,0,0,0,0,0.5946322,0,1.36144,-1.124,88.0892,236.2373,180,
,3_9,20_17_48,0.5994714,0,0,0,0,0.5994714,0,1.36144,-1.124,88.11321,235.9953,180,
,3_9,20_17_48,0.610472,0,0,0,0,0.610472,0,1.36144,-1.124,88.22315,235.2803,180,
,3_9,20_17_48,0.6155407,0,0,0,0,0.6155407,0,1.36144,-1.124,88.29935,234.7735,180.0001,
,3_9,20_17_48,0.6203932,0,0,0,0,0.6203932,0,1.36144,-1.124,88.37213,234.5309,180.0001,
,3_9,20_17_48,0.6256212,0,0,0,0,0.6256212,0,1.36144,-1.124,88.45047,234.2432,179.9999,
,3_9,20_17_48,0.6335156,0,0,0,0,0.6335156,0,1.36144,-1.124,88.76615,233.2958,179.9998,
,3_9,20_17_48,0.6419097,0,0,0,0,0.6419097,0,1.36144,-1.124,89.14408,232.3304,179.9999,
,3_9,20_17_48,0.6499224,0,0,0,0,0.6499224,0,1.36144,-1.124,89.58504,231.2088,180.0002,
,3_9,20_17_48,0.6555258,0,0,0,0,0.6555258,0,1.36144,-1.124,89.83687,230.5359,179.9988,
,3_9,20_17_48,0.66246,0,0,0,0,0.66246,0,1.36144,-1.124,89.74744,49.42632,-0.0003869506,
,3_9,20_17_49,0.6686528,0,0,0,0,0.6686528,0,1.36144,-1.124,89.40652,48.49787,-0.00016486,
,3_9,20_17_49,0.6734961,0,0,0,0,0.6734961,0,1.36144,-1.124,89.18868,47.89258,0,
,3_9,20_17_49,0.678956,0,0,0,0,0.678956,0,1.36144,-1.124,88.9161,47.15552,9.022574E-05,
,3_9,20_17_49,0.6836009,0,0,0,0,0.6836009,0,1.36144,-1.124,88.70669,46.57486,0,
,3_9,20_17_49,0.6885732,0,0,0,0,0.6885732,0,1.36144,-1.124,88.45795,46.00309,0,
,3_9,20_17_49,0.6937843,0,0,0,0,0.6937843,0,1.36144,-1.124,88.17147,45.40385,5.351065E-05,
,3_9,20_17_49,0.6985081,0,0,0,0,0.6985081,0,1.36144,-1.124,87.93522,44.9551,4.739187E-05,
,3_9,20_17_49,0.703641,0,0,0,0,0.703641,0,1.36144,-1.124,87.67855,44.46741,-4.215495E-05,
,3_9,20_17_49,0.7089139,0,0,0,0,0.7089139,0,1.36144,-1.124,87.41487,44.0983,0,
,3_9,20_17_49,0.7154935,0,0,0,0,0.7154935,0,1.36144,-1.124,86.95438,43.40747,-3.213765E-05,
,3_9,20_17_49,0.7214443,0,0,0,0,0.7214443,0,1.36144,-1.124,86.53773,42.90165,-2.827494E-05,
,3_9,20_17_49,0.7296573,0,0,0,0,0.7296573,0,1.36144,-1.124,85.83962,42.03929,0,
,3_9,20_17_49,0.7344655,0,0,0,0,0.7344655,0,1.36144,-1.124,85.5512,41.72673,-2.201323E-05,
,3_9,20_17_49,0.7409249,0,0,0,0,0.7409249,0,1.36144,-1.124,85.16357,41.30688,-2.025291E-05,
,3_9,20_17_49,0.7457725,0,0,0,0,0.7457725,0,1.36144,-1.124,84.8485,41.01603,-3.80344E-05,
,3_9,20_17_49,0.7519176,0,0,0,0,0.7519176,0,1.36144,-1.124,84.38766,40.58591,1.745992E-05,
,3_9,20_17_49,0.757733,0,0,0,0,0.757733,0,1.36144,-1.124,83.89333,40.23696,0,
,3_9,20_17_49,0.7624523,0,0,0,0,0.7624523,0,1.36144,-1.124,83.53938,40.001,0,
,3_9,20_17_49,0.766973,0,0,0,0,0.766973,0,1.36144,-1.124,83.26816,39.79755,0,
,3_9,20_17_49,0.7718297,0,0,0,0,0.7718297,0,1.36144,-1.124,82.87963,39.50616,0,
,3_9,20_17_49,0.7766252,0,0,0,0,0.7766252,0,1.36144,-1.124,82.49596,39.24244,2.614998E-05,
,3_9,20_17_49,0.7813974,0,0,0,0,0.7813974,0,1.36144,-1.124,82.06644,38.93221,0,
,3_9,20_17_49,0.7867812,0,0,0,0,0.7867812,0,1.36144,-1.124,81.55503,38.55537,0,
,3_9,20_17_49,0.7914797,0,0,0,0,0.7914797,0,1.36144,-1.124,81.03816,38.24996,-1.09615E-05,
,3_9,20_17_49,0.7965379,0,0,0,0,0.7965379,0,1.36144,-1.124,80.55762,37.94646,1.040833E-05,
,3_9,20_17_49,0.801821,0,0,0,0,0.801821,0,1.36144,-1.124,80.08217,37.65589,0,
,3_9,20_17_49,0.8067578,0,0,0,0,0.8067578,0,1.36144,-1.124,79.71188,37.45841,-9.560822E-06,
,3_9,20_17_49,0.8115526,0,0,0,0,0.8115526,0,1.36144,-1.124,79.37627,37.26662,0,
,3_9,20_17_49,0.8167524,0,0,0,0,0.8167524,0,1.36144,-1.124,79.11628,37.13664,9.043404E-06,
,3_9,20_17_49,0.8220686,0,0,0,0,0.8220686,0,1.36144,-1.124,78.87704,37.00372,0,
,3_9,20_17_49,0.8269875,0,0,0,0,0.8269875,0,1.36144,-1.124,78.75407,36.88076,0,
,3_9,20_17_49,0.8316388,0,0,0,0,0.8316388,0,1.36144,-1.124,78.63781,36.81099,0,
,3_9,20_17_49,0.8363925,0,0,0,0,0.8363925,0,1.36144,-1.124,78.61405,36.73968,0,
,3_9,20_17_49,0.8410831,0,0,0,0,0.8410831,0,1.36144,-1.124,78.56713,36.69278,-8.614399E-06,
,3_9,20_17_49,0.8456922,0,0,0,0,0.8456922,0,1.36144,-1.124,78.54408,36.66972,-8.597302E-06,
,3_9,20_17_49,0.8506712,0,0,0,0,0.8506712,0,1.36144,-1.124,78.51916,36.61994,0,
,3_9,20_17_49,0.8551034,0,0,0,0,0.8551034,0,1.36144,-1.124,78.47485,36.59778,8.54636E-06,
,3_9,20_17_49,0.8591419,0,0,0,0,0.8591419,0,1.36144,-1.124,78.47485,36.59778,8.54636E-06,
,3_9,20_17_49,0.8633586,0,0,0,0,0.8633586,0,1.36144,-1.124,78.47485,36.59778,8.54636E-06,
,3_9,20_17_49,0.8675005,0,0,0,0,0.8675005,0,1.36144,-1.124,78.47485,36.59778,8.54636E-06,
,3_9,20_17_49,0.8725504,0,0,0,0,0.8725504,0,1.36144,-1.124,78.47485,36.59778,8.54636E-06,
,3_9,20_17_49,0.8778757,0,0,0,0,0.8778757,0,1.36144,-1.124,78.47485,36.59778,8.54636E-06,
,3_9,20_17_49,0.881763,0,0,0,0,0.881763,0,1.36144,-1.124,78.47485,36.59778,8.54636E-06,
,3_9,20_17_49,0.8858351,0,0,0,0,0.8858351,0,1.36144,-1.124,78.47485,36.59778,8.54636E-06,
,3_9,20_17_49,0.8900263,0,0,0,0,0.8900263,0,1.36144,-1.124,78.47485,36.59778,8.54636E-06,
,3_9,20_17_49,0.8940168,0,0,0,0,0.8940168,0,1.36144,-1.124,78.47485,36.59778,8.54636E-06,
,3_9,20_17_49,0.8981592,0,0,0,0,0.8981592,0,1.36144,-1.124,78.47485,36.59778,8.54636E-06,
,3_9,20_17_49,0.9023803,0,0,0,0,0.9023803,0,1.36144,-1.124,78.47485,36.59778,8.54636E-06,
,3_9,20_17_49,0.9071093,0,0,0,0,0.9071093,0,1.36144,-1.124,78.47485,36.59778,8.54636E-06,
,3_9,20_17_49,0.9114717,0,0,0,0,0.9114717,0,1.36144,-1.124,78.47485,36.59778,8.54636E-06,
,3_9,20_17_49,0.9154796,0,0,0,0,0.9154796,0,1.36144,-1.124,78.47485,36.59778,8.54636E-06,
,3_9,20_17_49,0.9201171,0,0,0,0,0.9201171,0,1.36144,-1.124,78.47485,36.59778,8.54636E-06,
,3_9,20_17_49,0.9245315,0,0,0,0,0.9245315,0,1.36144,-1.124,78.47485,36.59778,8.54636E-06,
,3_9,20_17_49,0.9286842,0,0,0,0,0.9286842,0,1.36144,-1.124,78.47485,36.59778,8.54636E-06,
,3_9,20_17_49,0.9332181,0,0,0,0,0.9332181,0,1.36144,-1.124,78.47486,36.55246,8.546364E-06,
,3_9,20_17_49,0.9409584,0,0,0,0,0.9409584,0,1.36144,-1.124,78.47486,36.55246,8.546364E-06,
,3_9,20_17_49,0.9460429,0,0,0,0,0.9460429,0,1.36144,-1.124,78.47486,36.55246,8.546364E-06,
,3_9,20_17_49,0.9501775,0,0,0,0,0.9501775,0,1.36144,-1.124,78.47486,36.55246,8.546364E-06,
,3_9,20_17_49,0.9541773,0,0,0,0,0.9541773,0,1.36144,-1.124,78.47486,36.55246,8.546364E-06,
,3_9,20_17_49,0.9582188,0,0,0,0,0.9582188,0,1.36144,-1.124,78.47486,36.55246,8.546364E-06,
,3_9,20_17_49,0.9624767,0,0,0,0,0.9624767,0,1.36144,-1.124,78.47486,36.55246,8.546364E-06,
,3_9,20_17_49,0.9668552,0,0,0,0,0.9668552,0,1.36144,-1.124,78.49672,36.53055,0,
,3_9,20_17_49,0.9715593,0,0,0,0,0.9715593,0,1.36144,-1.124,78.54378,36.48352,0,
,3_9,20_17_49,0.9764431,0,0,0,0,0.9764431,0,1.36144,-1.124,78.59264,36.41026,0,
,3_9,20_17_49,0.981008,0,0,0,0,0.981008,0,1.36144,-1.124,78.6383,36.3646,0,
,3_9,20_17_49,0.9856621,0,0,0,0,0.9856621,0,1.36144,-1.124,78.70808,36.24825,0,
,3_9,20_17_49,0.9905466,0,0,0,0,0.9905466,0,1.36144,-1.124,78.78137,36.10171,0,
,3_9,20_17_49,0.9955682,0,0,0,0,0.9955682,0,1.36144,-1.124,78.88178,35.92596,0,
,3_9,20_17_49,0.9999475,0,0,0,0,0.9999475,0,1.36144,-1.124,78.96938,35.77268,0,
,3_9,20_17_49,1.004565,0,0,0,0,1.004565,0,1.36144,-1.124,79.06174,35.56489,-8.998846E-06,
,3_9,20_17_49,1.014396,0,0,0,0,1.014396,0,1.36144,-1.124,79.4058,35.00073,0,
,3_9,20_17_49,1.019011,0,0,0,0,1.019011,0,1.36144,-1.124,79.54423,34.7469,0,
,3_9,20_17_49,1.0235,0,0,0,0,1.0235,0,1.36144,-1.124,79.74627,34.43268,0,
,3_9,20_17_49,1.031644,0,0,0,0,1.031644,0,1.36144,-1.124,80.3571,33.45533,0,
,3_9,20_17_49,1.038437,0,0,0,0,1.038437,0,1.36144,-1.124,80.76465,32.84398,0,
,3_9,20_17_49,1.047943,0,0,0,0,1.047943,0,1.36144,-1.124,81.66772,31.46563,0,
,3_9,20_17_49,1.054277,0,0,0,0,1.054277,0,1.36144,-1.124,82.0795,30.99057,0,
,3_9,20_17_49,1.058736,0,0,0,0,1.058736,0,1.36144,-1.124,82.28009,30.74535,0,
,3_9,20_17_49,1.063733,0,0,0,0,1.063733,0,1.36144,-1.124,82.52998,30.44548,0,
,3_9,20_17_49,1.072565,0,0,0,0,1.072565,0,1.36144,-1.124,83.14817,29.73897,0,
,3_9,20_17_49,1.077695,0,0,0,0,1.077695,0,1.36144,-1.124,83.35342,29.53376,7.376289E-06,
,3_9,20_17_49,1.082469,0,0,0,0,1.082469,0,1.36144,-1.124,83.52047,29.34279,0,
,3_9,20_17_49,1.087999,0,0,0,0,1.087999,0,1.36144,-1.124,83.74167,29.14926,7.831953E-06,
,3_9,20_17_49,1.092676,0,0,0,0,1.092676,0,1.36144,-1.124,83.8586,28.98557,0,
,3_9,20_17_49,1.097892,0,0,0,0,1.097892,0,1.36144,-1.124,84.04119,28.85517,8.224053E-06,
,3_9,20_17_49,1.102722,0,0,0,0,1.102722,0,1.36144,-1.124,84.2102,28.71024,-1.692658E-05,
,3_9,20_17_49,1.107621,0,0,0,0,1.107621,0,1.36144,-1.124,84.33261,28.58781,8.645564E-06,
,3_9,20_17_49,1.112636,0,0,0,0,1.112636,0,1.36144,-1.124,84.50819,28.4624,8.921047E-06,
,3_9,20_17_49,1.117813,0,0,0,0,1.117813,0,1.36144,-1.124,84.68943,28.30709,9.224507E-06,
,3_9,20_17_49,1.122862,0,0,0,0,1.122862,0,1.36144,-1.124,84.84087,28.20612,9.494545E-06,
,3_9,20_17_49,1.127442,0,0,0,0,1.127442,0,1.36144,-1.124,85.00118,28.11453,9.798224E-06,
,3_9,20_17_49,1.132004,0,0,0,0,1.132004,0,1.36144,-1.124,85.138,28.04611,0,
,3_9,20_17_49,1.136896,0,0,0,0,1.136896,0,1.36144,-1.124,85.33372,27.89931,-1.049481E-05,
,3_9,20_17_49,1.141819,0,0,0,0,1.141819,0,1.36144,-1.124,85.48139,27.80085,0,
,3_9,20_17_49,1.147027,0,0,0,0,1.147027,0,1.36144,-1.124,85.6897,27.69671,1.135974E-05,
,3_9,20_17_49,1.15155,0,0,0,0,1.15155,0,1.36144,-1.124,85.84805,27.60622,0,
,3_9,20_17_49,1.156442,0,0,0,0,1.156442,0,1.36144,-1.124,86.01926,27.53285,-1.229839E-05,
,3_9,20_17_49,1.165811,0,0,0,0,1.165811,0,1.36144,-1.124,86.53451,27.29863,0,
,3_9,20_17_49,1.17151,0,0,0,0,1.17151,0,1.36144,-1.124,86.73398,27.24166,1.498593E-05,
,3_9,20_17_49,1.175875,0,0,0,0,1.175875,0,1.36144,-1.124,86.79955,27.21983,0,
,3_9,20_17_49,1.181494,0,0,0,0,1.181494,0,1.36144,-1.124,86.91187,27.13549,-1.584811E-05,
,3_9,20_17_49,1.186532,0,0,0,0,1.186532,0,1.36144,-1.124,87.0378,27.13551,-1.652125E-05,
,3_9,20_17_49,1.19063,0,0,0,0,1.19063,0,1.36144,-1.124,87.05843,27.11504,1.663624E-05,
,3_9,20_17_49,1.194919,0,0,0,0,1.194919,0,1.36144,-1.124,87.10119,27.09358,0,
,3_9,20_17_49,1.200294,0,0,0,0,1.200294,0,1.36144,-1.124,87.15504,27.06671,1.720085E-05,
,3_9,20_17_49,1.209933,0,0,0,0,1.209933,0,1.36144,-1.124,87.34782,26.97032,-1.845011E-05,
,3_9,20_17_49,1.214699,0,0,0,0,1.214699,0,1.36144,-1.124,87.37162,26.92265,-1.861723E-05,
,3_9,20_17_49,1.21983,0,0,0,0,1.21983,0,1.36144,-1.124,87.42276,26.84573,3.797533E-05,
,3_9,20_17_49,1.224492,0,0,0,0,1.224492,0,1.36144,-1.124,87.44626,26.77576,0,
,3_9,20_17_49,1.229534,0,0,0,0,1.229534,0,1.36144,-1.124,87.54713,26.67492,-1.994806E-05,
,3_9,20_17_49,1.234422,0,0,0,0,1.234422,0,1.36144,-1.124,87.62035,26.55273,-2.056229E-05,
,3_9,20_17_49,1.239385,0,0,0,0,1.239385,0,1.36144,-1.124,87.69489,26.42866,0,
,3_9,20_17_49,1.243751,0,0,0,0,1.243751,0,1.36144,-1.124,87.7823,26.3195,0,
,3_9,20_17_49,1.248598,0,0,0,0,1.248598,0,1.36144,-1.124,87.90351,26.17407,0,
,3_9,20_17_49,1.253543,0,0,0,0,1.253543,0,1.36144,-1.124,88.07644,26.00105,2.543407E-05,
,3_9,20_17_49,1.258443,0,0,0,0,1.258443,0,1.36144,-1.124,88.27252,25.90303,0,
,3_9,20_17_49,1.262936,0,0,0,0,1.262936,0,1.36144,-1.124,88.45225,25.81316,0,
,3_9,20_17_49,1.267611,0,0,0,0,1.267611,0,1.36144,-1.124,88.73267,25.74302,0,
,3_9,20_17_49,1.272776,0,0,0,0,1.272776,0,1.36144,-1.124,89.14614,25.63975,0,
,3_9,20_17_49,1.277629,0,0,0,0,1.277629,0,1.36144,-1.124,89.5581,25.56696,-0.0001107319,
,3_9,20_17_49,1.282448,0,0,0,0,1.282448,0,1.36144,-1.124,90,25.47056,0,
,3_9,20_17_49,1.287691,0,0,0,0,1.287691,0,1.36144,-1.124,89.51221,205.3133,180.0001,
,3_9,20_17_49,1.292578,0,0,0,0,1.292578,0,1.36144,-1.124,89.04797,205.0689,180,
