,3_9,20_17_48,0.1306998,0,0,0,0,0.1306998,1.23, -0.49,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.1347327,0,0,0,0,0.1347327,1.23, -0.49,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.1396772,0,0,0,0,0.1396772,1.23, -0.49,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.147254,0,0,0,0,0.147254,1.23, -0.49,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.1522552,0,0,0,0,0.1522552,1.23, -0.49,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.1562518,0,0,0,0,0.1562518,1.23, -0.49,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.1602083,0,0,0,0,0.1602083,1.23, -0.49,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.1647967,0,0,0,0,0.1647967,1.22, -0.49,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.1698394,0,0,0,0,0.1698394,1.22, -0.49,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.1751108,0,0,0,0,0.1751108,1.22, -0.50,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.1798033,0,0,0,0,0.1798033,1.22, -0.50,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.1847394,0,0,0,0,0.1847394,1.22, -0.50,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.1898474,0,0,0,0,0.1898474,1.22, -0.50,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.194243,0,0,0,0,0.194243,1.22, -0.51,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.1986558,0,0,0,0,0.1986558,1.22, -0.51,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.202941,0,0,0,0,0.202941,1.22, -0.51,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.2077119,0,0,0,0,0.2077119,1.21, -0.52,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.2124995,0,0,0,0,0.2124995,1.21, -0.52,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.2171833,0,0,0,0,0.2171833,1.21, -0.52,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.2218011,0,0,0,0,0.2218011,1.21, -0.52,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.2264233,0,0,0,0,0.2264233,1.21, -0.53,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.2309025,0,0,0,0,0.2309025,1.21, -0.53,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.2355228,0,0,0,0,0.2355228,1.21, -0.53,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.240407,0,0,0,0,0.240407,1.20, -0.54,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.2450303,0,0,0,0,0.2450303,1.20, -0.54,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.2495187,0,0,0,0,0.2495187,1.20, -0.54,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.2539538,0,0,0,0,0.2539538,1.20, -0.54,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.2585472,0,0,0,0,0.2585472,1.20, -0.55,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.2634155,0,0,0,0,0.2634155,1.20, -0.55,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.2678741,0,0,0,0,0.2678741,1.20, -0.55,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.2722908,0,0,0,0,0.2722908,1.20, -0.55,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.276757,0,0,0,0,0.276757,1.20, -0.55,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.2813401,0,0,0,0,0.2813401,1.20, -0.55,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.2856492,0,0,0,0,0.2856492,1.20, -0.55,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.2898185,0,0,0,0,0.2898185,1.20, -0.55,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.2941152,0,0,0,0,0.2941152,1.20, -0.55,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.2983002,0,0,0,0,0.2983002,1.20, -0.55,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.3021591,0,0,0,0,0.3021591,1.20, -0.55,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.3065096,0,0,0,0,0.3065096,1.20, -0.55,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.310982,0,0,0,0,0.310982,1.20, -0.55,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.3149983,0,0,0,0,0.3149983,1.20, -0.55,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.3190305,0,0,0,0,0.3190305,1.20, -0.55,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.3239456,0,0,0,0,0.3239456,1.20, -0.55,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.3288096,0,0,0,0,0.3288096,1.20, -0.54,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.3334225,0,0,0,0,0.3334225,1.20, -0.54,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.3384773,0,0,0,0,0.3384773,1.20, -0.54,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.3433302,0,0,0,0,0.3433302,1.20, -0.54,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.3479405,0,0,0,0,0.3479405,1.20, -0.53,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.3524238,0,0,0,0,0.3524238,1.20, -0.53,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.3571476,0,0,0,0,0.3571476,1.20, -0.53,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.362489,0,0,0,0,0.362489,1.20, -0.52,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.3671935,0,0,0,0,0.3671935,1.21, -0.52,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.3720869,0,0,0,0,0.3720869,1.21, -0.52,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.376475,0,0,0,0,0.376475,1.21, -0.51,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.3810599,0,0,0,0,0.3810599,1.21, -0.51,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.3856617,0,0,0,0,0.3856617,1.21, -0.51,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.3906361,0,0,0,0,0.3906361,1.21, -0.51,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.3955469,0,0,0,0,0.3955469,1.21, -0.50,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.3999655,0,0,0,0,0.3999655,1.21, -0.50,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.4044163,0,0,0,0,0.4044163,1.21, -0.50,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.4092337,0,0,0,0,0.4092337,1.21, -0.50,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.413406,0,0,0,0,0.413406,1.21, -0.50,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.4175773,0,0,0,0,0.4175773,1.21, -0.50,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.4215127,0,0,0,0,0.4215127,1.21, -0.50,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.4254791,0,0,0,0,0.4254791,1.21, -0.50,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.4294446,0,0,0,0,0.4294446,1.21, -0.50,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.433657,0,0,0,0,0.433657,1.21, -0.50,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.4375215,0,0,0,0,0.4375215,1.21, -0.50,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.4415907,0,0,0,0,0.4415907,1.21, -0.50,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.4456869,0,0,0,0,0.4456869,1.21, -0.50,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.4504762,0,0,0,0,0.4504762,1.21, -0.50,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.4549706,0,0,0,0,0.4549706,1.21, -0.50,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.4594275,0,0,0,0,0.4594275,1.21, -0.50,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.4638156,0,0,0,0,0.4638156,1.21, -0.51,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.4684974,0,0,0,0,0.4684974,1.21, -0.51,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.4729282,0,0,0,0,0.4729282,1.21, -0.51,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.4774627,0,0,0,0,0.4774627,1.21, -0.51,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.4819236,0,0,0,0,0.4819236,1.21, -0.52,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.4866157,0,0,0,0,0.4866157,1.20, -0.52,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.4915196,0,0,0,0,0.4915196,1.20, -0.52,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.4961099,0,0,0,0,0.4961099,1.20, -0.53,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.5007084,0,0,0,0,0.5007084,1.20, -0.53,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.5055721,0,0,0,0,0.5055721,1.20, -0.53,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.5105916,0,0,0,0,0.5105916,1.20, -0.54,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.5157564,0,0,0,0,0.5157564,1.19, -0.54,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.5208914,0,0,0,0,0.5208914,1.19, -0.55,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.5254625,0,0,0,0,0.5254625,1.19, -0.56,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.5306422,0,0,0,0,0.5306422,1.19, -0.56,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.5354675,0,0,0,0,0.5354675,1.19, -0.57,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.5405095,0,0,0,0,0.5405095,1.18, -0.58,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.5456893,0,0,0,0,0.5456893,1.18, -0.59,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.5505336,0,0,0,0,0.5505336,1.18, -0.60,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.5551803,0,0,0,0,0.5551803,1.17, -0.61,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.5599118,0,0,0,0,0.5599118,1.17, -0.62,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.5649556,0,0,0,0,0.5649556,1.17, -0.63,0.28, 2.13, 0.45,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_17_48,0.570488,0,0,0,0,0.570488,1.16, -0.64,0.28, 2.13, 0.46,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
