,3_9,19_57_32,0.1279306,0,0,0,0,0.1279306,-0.48, -2.28,0.16, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.1324465,0,0,0,0,0.1324465,-0.47, -2.27,0.16, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.1368523,0,0,0,0,0.1368523,-0.47, -2.26,0.16, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.142077,0,0,0,0,0.142077,-0.47, -2.24,0.16, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.1478268,0,0,0,0,0.1478268,-0.46, -2.21,0.16, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.153329,0,0,0,0,0.153329,-0.46, -2.20,0.16, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.1578909,0,0,0,0,0.1578909,-0.45, -2.18,0.16, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.1628784,0,0,0,0,0.1628784,-0.45, -2.15,0.16, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.1677202,0,0,0,0,0.1677202,-0.44, -2.13,0.16, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.1724957,0,0,0,0,0.1724957,-0.44, -2.12,0.16, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.1772389,0,0,0,0,0.1772389,-0.43, -2.09,0.16, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.1822331,0,0,0,0,0.1822331,-0.43, -2.07,0.16, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.1869094,0,0,0,0,0.1869094,-0.43, -2.06,0.16, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.1921988,0,0,0,0,0.1921988,-0.43, -2.06,0.16, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.1968904,0,0,0,0,0.1968904,-0.43, -2.05,0.16, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.2023111,0,0,0,0,0.2023111,-0.43, -2.03,0.16, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.2071192,0,0,0,0,0.2071192,-0.43, -2.01,0.16, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.2127802,0,0,0,0,0.2127802,-0.42, -1.97,0.16, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.2178753,0,0,0,0,0.2178753,-0.42, -1.93,0.16, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.2239891,0,0,0,0,0.2239891,-0.41, -1.88,0.16, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.2289898,0,0,0,0,0.2289898,-0.40, -1.86,0.16, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.233871,0,0,0,0,0.233871,-0.39, -1.82,0.16, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.2397771,0,0,0,0,0.2397771,-0.38, -1.78,0.16, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.2442185,0,0,0,0,0.2442185,-0.38, -1.76,0.16, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.2490624,0,0,0,0,0.2490624,-0.37, -1.73,0.16, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.2548531,0,0,0,0,0.2548531,-0.36, -1.69,0.17, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.2598904,0,0,0,0,0.2598904,-0.36, -1.68,0.17, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.2649219,0,0,0,0,0.2649219,-0.35, -1.65,0.17, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.2699816,0,0,0,0,0.2699816,-0.34, -1.63,0.17, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.2750612,0,0,0,0,0.2750612,-0.34, -1.61,0.17, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.2800416,0,0,0,0,0.2800416,-0.34, -1.60,0.17, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.2853622,0,0,0,0,0.2853622,-0.33, -1.58,0.17, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.2899786,0,0,0,0,0.2899786,-0.33, -1.57,0.17, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.2947591,0,0,0,0,0.2947591,-0.33, -1.56,0.17, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.299318,0,0,0,0,0.299318,-0.32, -1.54,0.17, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.3047266,0,0,0,0,0.3047266,-0.32, -1.53,0.17, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.3098042,0,0,0,0,0.3098042,-0.31, -1.51,0.17, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.3163575,0,0,0,0,0.3163575,-0.31, -1.48,0.17, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.3247599,0,0,0,0,0.3247599,-0.29, -1.42,0.17, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.3342295,0,0,0,0,0.3342295,-0.28, -1.37,0.17, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.3393734,0,0,0,0,0.3393734,-0.27, -1.33,0.17, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.3441263,0,0,0,0,0.3441263,-0.26, -1.31,0.17, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.3501743,0,0,0,0,0.3501743,-0.25, -1.28,0.18, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.354856,0,0,0,0,0.354856,-0.25, -1.26,0.18, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.3591694,0,0,0,0,0.3591694,-0.24, -1.24,0.18, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.3696577,0,0,0,0,0.3696577,-0.22, -1.14,0.18, 2.35, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.3740921,0,0,0,0,0.3740921,-0.21, -1.12,0.18, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.3797101,0,0,0,0,0.3797101,-0.20, -1.09,0.18, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.3839955,0,0,0,0,0.3839955,-0.20, -1.07,0.18, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.388887,0,0,0,0,0.388887,-0.19, -1.05,0.18, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.3941675,0,0,0,0,0.3941675,-0.19, -1.03,0.18, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.4001175,0,0,0,0,0.4001175,-0.18, -1.00,0.19, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.4053639,0,0,0,0,0.4053639,-0.17, -0.97,0.19, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.4101333,0,0,0,0,0.4101333,-0.17, -0.96,0.19, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.414968,0,0,0,0,0.414968,-0.17, -0.94,0.19, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.4198687,0,0,0,0,0.4198687,-0.17, -0.93,0.19, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.4245043,0,0,0,0,0.4245043,-0.16, -0.92,0.19, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.4290199,0,0,0,0,0.4290199,-0.16, -0.91,0.19, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.4337327,0,0,0,0,0.4337327,-0.16, -0.90,0.19, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.4382022,0,0,0,0,0.4382022,-0.16, -0.89,0.19, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.4441823,0,0,0,0,0.4441823,-0.15, -0.87,0.19, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.4491713,0,0,0,0,0.4491713,-0.15, -0.85,0.19, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.4541871,0,0,0,0,0.4541871,-0.15, -0.83,0.19, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.458934,0,0,0,0,0.458934,-0.15, -0.82,0.19, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.4638754,0,0,0,0,0.4638754,-0.14, -0.80,0.19, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.469776,0,0,0,0,0.469776,-0.14, -0.78,0.19, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.4751825,0,0,0,0,0.4751825,-0.13, -0.76,0.20, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.4797918,0,0,0,0,0.4797918,-0.13, -0.75,0.20, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.4841245,0,0,0,0,0.4841245,-0.13, -0.74,0.20, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.4899914,0,0,0,0,0.4899914,-0.12, -0.72,0.20, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.4949995,0,0,0,0,0.4949995,-0.12, -0.70,0.20, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.50003,0,0,0,0,0.50003,-0.12, -0.69,0.20, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.5056812,0,0,0,0,0.5056812,-0.11, -0.67,0.20, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.5101088,0,0,0,0,0.5101088,-0.11, -0.66,0.20, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.5162956,0,0,0,0,0.5162956,-0.11, -0.65,0.20, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.5209059,0,0,0,0,0.5209059,-0.10, -0.63,0.20, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.5261158,0,0,0,0,0.5261158,-0.10, -0.62,0.20, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.5313979,0,0,0,0,0.5313979,-0.10, -0.61,0.20, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.5359131,0,0,0,0,0.5359131,-0.10, -0.60,0.20, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.5421347,0,0,0,0,0.5421347,-0.09, -0.59,0.20, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.5470562,0,0,0,0,0.5470562,-0.09, -0.58,0.21, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.5537215,0,0,0,0,0.5537215,-0.09, -0.56,0.21, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.5600171,0,0,0,0,0.5600171,-0.08, -0.55,0.21, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.5650038,0,0,0,0,0.5650038,-0.08, -0.54,0.21, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.5709612,0,0,0,0,0.5709612,-0.08, -0.54,0.21, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.575784,0,0,0,0,0.575784,-0.08, -0.53,0.21, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.5812,0,0,0,0,0.5812,-0.08, -0.53,0.21, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.586522,0,0,0,0,0.586522,-0.08, -0.52,0.21, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.590972,0,0,0,0,0.590972,-0.08, -0.52,0.21, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_57_32,0.5954948,0,0,0,0,0.5954948,-0.08, -0.52,0.21, 2.34, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
