,3_9,19_57_32,0.1968904,0,0,0,0,0.1968904,0,1.36144,-1.124,51.59249,318.0674,0,
,3_9,19_57_32,0.2023111,0,0,0,0,0.2023111,0,1.36144,-1.124,51.59249,317.8235,0,
,3_9,19_57_32,0.2071192,0,0,0,0,0.2071192,0,1.36144,-1.124,51.56845,317.559,-2.747111E-06,
,3_9,19_57_32,0.2127802,0,0,0,0,0.2127802,0,1.36144,-1.124,51.65336,317.2194,2.752254E-06,
,3_9,19_57_32,0.2178753,0,0,0,0,0.2178753,0,1.36144,-1.124,51.80621,316.9901,0,
,3_9,19_57_32,0.2239891,0,0,0,0,0.2239891,0,1.36144,-1.124,51.98963,316.715,0,
,3_9,19_57_32,0.2289898,0,0,0,0,0.2289898,0,1.36144,-1.124,52.08965,316.5649,2.779085E-06,
,3_9,19_57_32,0.233871,0,0,0,0,0.233871,0,1.36144,-1.124,52.26049,316.4185,0,
,3_9,19_57_32,0.2397771,0,0,0,0,0.2397771,0,1.36144,-1.124,52.49673,316.2118,-2.804745E-06,
,3_9,19_57_32,0.2442185,0,0,0,0,0.2442185,0,1.36144,-1.124,52.58556,316.1008,-2.810425E-06,
,3_9,19_57_32,0.2490624,0,0,0,0,0.2490624,0,1.36144,-1.124,52.73088,316.0039,0,
,3_9,19_57_32,0.2548531,0,0,0,0,0.2548531,0,1.36144,-1.124,52.9625,315.8591,-2.834868E-06,
,3_9,19_57_32,0.2598904,0,0,0,0,0.2598904,0,1.36144,-1.124,53.06325,315.7836,0,
,3_9,19_57_32,0.2649219,0,0,0,0,0.2649219,0,1.36144,-1.124,53.2142,315.7081,0,
,3_9,19_57_32,0.2699816,0,0,0,0,0.2699816,0,1.36144,-1.124,53.34069,315.6322,0,
,3_9,19_57_32,0.2750612,0,0,0,0,0.2750612,0,1.36144,-1.124,53.46768,315.5306,-2.868496E-06,
,3_9,19_57_32,0.2800416,0,0,0,0,0.2800416,0,1.36144,-1.124,53.54239,315.4808,-2.873556E-06,
,3_9,19_57_32,0.2853622,0,0,0,0,0.2853622,0,1.36144,-1.124,53.6754,315.4276,0,
,3_9,19_57_32,0.2899786,0,0,0,0,0.2899786,0,1.36144,-1.124,53.76773,315.3814,0,
,3_9,19_57_32,0.2947591,0,0,0,0,0.2947591,0,1.36144,-1.124,53.86334,315.3336,0,
,3_9,19_57_32,0.299318,0,0,0,0,0.299318,0,1.36144,-1.124,53.95452,315.288,0,
,3_9,19_57_32,0.3047266,0,0,0,0,0.3047266,0,1.36144,-1.124,54.06269,315.1798,0,
,3_9,19_57_32,0.3098042,0,0,0,0,0.3098042,0,1.36144,-1.124,54.21502,315.1291,0,
,3_9,19_57_32,0.3163575,0,0,0,0,0.3163575,0,1.36144,-1.124,54.41162,315.0308,0,
,3_9,19_57_32,0.3247599,0,0,0,0,0.3247599,0,1.36144,-1.124,54.91575,314.7787,-2.970782E-06,
,3_9,19_57_32,0.3342295,0,0,0,0,0.3342295,0,1.36144,-1.124,55.2472,314.542,-2.995502E-06,
,3_9,19_57_32,0.3393734,0,0,0,0,0.3393734,0,1.36144,-1.124,55.58155,314.4134,0,
,3_9,19_57_32,0.3441263,0,0,0,0,0.3441263,0,1.36144,-1.124,55.77166,314.3421,0,
,3_9,19_57_32,0.3501743,0,0,0,0,0.3501743,0,1.36144,-1.124,56.1043,314.2513,0,
,3_9,19_57_32,0.354856,0,0,0,0,0.354856,0,1.36144,-1.124,56.31499,314.2279,0,
,3_9,19_57_32,0.3591694,0,0,0,0,0.3591694,0,1.36144,-1.124,56.48753,314.1632,0,
,3_9,19_57_32,0.3696577,0,0,0,0,0.3696577,0,1.36144,-1.124,57.64124,314.0059,0,
,3_9,19_57_32,0.3740921,0,0,0,0,0.3740921,0,1.36144,-1.124,57.86296,313.9394,0,
,3_9,19_57_32,0.3797101,0,0,0,0,0.3797101,0,1.36144,-1.124,58.25621,313.827,3.245537E-06,
,3_9,19_57_32,0.3839955,0,0,0,0,0.3839955,0,1.36144,-1.124,58.47049,313.7413,0,
,3_9,19_57_32,0.388887,0,0,0,0,0.388887,0,1.36144,-1.124,58.71506,313.6435,0,
,3_9,19_57_32,0.3941675,0,0,0,0,0.3941675,0,1.36144,-1.124,58.9791,313.5115,-3.313368E-06,
,3_9,19_57_32,0.4001175,0,0,0,0,0.4001175,0,1.36144,-1.124,59.33609,313.3032,-3.348124E-06,
,3_9,19_57_32,0.4053639,0,0,0,0,0.4053639,0,1.36144,-1.124,59.57217,313.1458,0,
,3_9,19_57_32,0.4101333,0,0,0,0,0.4101333,0,1.36144,-1.124,59.7391,313.0266,0,
,3_9,19_57_32,0.414968,0,0,0,0,0.414968,0,1.36144,-1.124,59.88415,312.8574,0,
,3_9,19_57_32,0.4198687,0,0,0,0,0.4198687,0,1.36144,-1.124,60.00667,312.7104,3.415782E-06,
,3_9,19_57_32,0.4245043,0,0,0,0,0.4245043,0,1.36144,-1.124,60.12256,312.5713,0,
,3_9,19_57_32,0.4290199,0,0,0,0,0.4290199,0,1.36144,-1.124,60.21286,312.4584,0,
,3_9,19_57_32,0.4337327,0,0,0,0,0.4337327,0,1.36144,-1.124,60.30711,312.317,-3.447148E-06,
,3_9,19_57_32,0.4382022,0,0,0,0,0.4382022,0,1.36144,-1.124,60.37417,312.183,3.454239E-06,
,3_9,19_57_32,0.4441823,0,0,0,0,0.4441823,0,1.36144,-1.124,60.58347,311.9437,0,
,3_9,19_57_32,0.4491713,0,0,0,0,0.4491713,0,1.36144,-1.124,60.73314,311.7442,-3.492788E-06,
,3_9,19_57_32,0.4541871,0,0,0,0,0.4541871,0,1.36144,-1.124,60.9087,311.5937,-3.512006E-06,
,3_9,19_57_32,0.458934,0,0,0,0,0.458934,0,1.36144,-1.124,61.07484,311.4513,0,
,3_9,19_57_32,0.4638754,0,0,0,0,0.4638754,0,1.36144,-1.124,61.27249,311.303,0,
,3_9,19_57_32,0.469776,0,0,0,0,0.469776,0,1.36144,-1.124,61.59702,311.126,0,
,3_9,19_57_32,0.4751825,0,0,0,0,0.4751825,0,1.36144,-1.124,61.84032,310.9638,0,
,3_9,19_57_32,0.4797918,0,0,0,0,0.4797918,0,1.36144,-1.124,62.04774,310.8716,0,
,3_9,19_57_32,0.4841245,0,0,0,0,0.4841245,0,1.36144,-1.124,62.22104,310.785,-3.663778E-06,
,3_9,19_57_32,0.4899914,0,0,0,0,0.4899914,0,1.36144,-1.124,62.51439,310.609,0,
,3_9,19_57_32,0.4949995,0,0,0,0,0.4949995,0,1.36144,-1.124,62.68967,310.5089,0,
,3_9,19_57_32,0.50003,0,0,0,0,0.50003,0,1.36144,-1.124,62.91606,310.4082,-3.750414E-06,
,3_9,19_57_32,0.5056812,0,0,0,0,0.5056812,0,1.36144,-1.124,63.22686,310.2387,-3.790682E-06,
,3_9,19_57_32,0.5101088,0,0,0,0,0.5101088,0,1.36144,-1.124,63.3597,310.1944,0,
,3_9,19_57_32,0.5162956,0,0,0,0,0.5162956,0,1.36144,-1.124,63.6381,310.0397,0,
,3_9,19_57_32,0.5209059,0,0,0,0,0.5209059,0,1.36144,-1.124,63.8225,309.9706,-3.870643E-06,
,3_9,19_57_32,0.5261158,0,0,0,0,0.5261158,0,1.36144,-1.124,64.03089,309.8664,-3.899522E-06,
,3_9,19_57_32,0.5313979,0,0,0,0,0.5313979,0,1.36144,-1.124,64.29501,309.7872,0,
,3_9,19_57_32,0.5359131,0,0,0,0,0.5359131,0,1.36144,-1.124,64.45303,309.742,0,
,3_9,19_57_32,0.5421347,0,0,0,0,0.5421347,0,1.36144,-1.124,64.73302,309.6487,0,
,3_9,19_57_32,0.5470562,0,0,0,0,0.5470562,0,1.36144,-1.124,64.90525,309.5749,0,
,3_9,19_57_32,0.5537215,0,0,0,0,0.5537215,0,1.36144,-1.124,65.20522,309.4416,4.071699E-06,
,3_9,19_57_32,0.5600171,0,0,0,0,0.5600171,0,1.36144,-1.124,65.45702,309.3786,4.110851E-06,
,3_9,19_57_32,0.5650038,0,0,0,0,0.5650038,0,1.36144,-1.124,65.5817,309.3537,0,
,3_9,19_57_32,0.5709612,0,0,0,0,0.5709612,0,1.36144,-1.124,65.70083,309.2941,0,
,3_9,19_57_32,0.575784,0,0,0,0,0.575784,0,1.36144,-1.124,65.79732,309.2459,0,
,3_9,19_57_32,0.5812,0,0,0,0,0.5812,0,1.36144,-1.124,65.87854,309.2458,-4.178278E-06,
,3_9,19_57_32,0.586522,0,0,0,0,0.586522,0,1.36144,-1.124,65.95837,309.1927,0,
,3_9,19_57_32,0.590972,0,0,0,0,0.590972,0,1.36144,-1.124,65.98062,309.1704,4.194975E-06,
,3_9,19_57_32,0.5954948,0,0,0,0,0.5954948,0,1.36144,-1.124,66.07106,309.1478,-4.209892E-06,
,3_9,19_57_32,0.5999553,0,0,0,0,0.5999553,0,1.36144,-1.124,66.11566,309.1255,4.217294E-06,
,3_9,19_57_32,0.6044882,0,0,0,0,0.6044882,0,1.36144,-1.124,66.16099,309.0575,0,
,3_9,19_57_32,0.6090522,0,0,0,0,0.6090522,0,1.36144,-1.124,66.25227,309.0575,0,
,3_9,19_57_32,0.61338,0,0,0,0,0.61338,0,1.36144,-1.124,66.29556,309.0142,4.24743E-06,
,3_9,19_57_32,0.617877,0,0,0,0,0.617877,0,1.36144,-1.124,66.36302,308.9692,0,
,3_9,19_57_32,0.6227003,0,0,0,0,0.6227003,0,1.36144,-1.124,66.48359,308.9451,-4.279439E-06,
,3_9,19_57_32,0.6276205,0,0,0,0,0.6276205,0,1.36144,-1.124,66.55738,308.9205,4.292148E-06,
,3_9,19_57_32,0.6328093,0,0,0,0,0.6328093,0,1.36144,-1.124,66.63522,308.8686,0,
,3_9,19_57_32,0.6380166,0,0,0,0,0.6380166,0,1.36144,-1.124,66.7654,308.8426,4.328417E-06,
,3_9,19_57_32,0.6426888,0,0,0,0,0.6426888,0,1.36144,-1.124,66.85884,308.8192,4.344928E-06,
,3_9,19_57_32,0.6472487,0,0,0,0,0.6472487,0,1.36144,-1.124,66.95004,308.7964,0,
,3_9,19_57_32,0.6516115,0,0,0,0,0.6516115,0,1.36144,-1.124,66.99367,308.7746,0,
,3_9,19_57_32,0.6562172,0,0,0,0,0.6562172,0,1.36144,-1.124,67.06276,308.7286,4.381441E-06,
,3_9,19_57_32,0.6614286,0,0,0,0,0.6614286,0,1.36144,-1.124,67.16698,308.7025,0,
,3_9,19_57_32,0.6662421,0,0,0,0,0.6662421,0,1.36144,-1.124,67.23918,308.7025,0,
,3_9,19_57_32,0.6714074,0,0,0,0,0.6714074,0,1.36144,-1.124,67.39413,308.7025,0,
,3_9,19_57_32,0.6761702,0,0,0,0,0.6761702,0,1.36144,-1.124,67.4894,308.7025,4.460043E-06,
,3_9,19_57_32,0.6808919,0,0,0,0,0.6808919,0,1.36144,-1.124,67.63106,308.7497,0,
,3_9,19_57_32,0.6861381,0,0,0,0,0.6861381,0,1.36144,-1.124,67.76221,308.7759,-4.51193E-06,
,3_9,19_57_32,0.6916504,0,0,0,0,0.6916504,0,1.36144,-1.124,67.98269,308.8586,9.10967E-06,
,3_9,19_57_32,0.6970779,0,0,0,0,0.6970779,0,1.36144,-1.124,68.17267,308.9401,4.592514E-06,
,3_9,19_57_32,0.7021783,0,0,0,0,0.7021783,0,1.36144,-1.124,68.35117,309.0165,0,
,3_9,19_57_32,0.70687,0,0,0,0,0.70687,0,1.36144,-1.124,68.46844,309.0869,4.652547E-06,
,3_9,19_57_32,0.7117613,0,0,0,0,0.7117613,0,1.36144,-1.124,68.59077,309.1603,-4.677863E-06,
,3_9,19_57_32,0.7165682,0,0,0,0,0.7165682,0,1.36144,-1.124,68.68688,309.2324,-4.697976E-06,
,3_9,19_57_32,0.7211081,0,0,0,0,0.7211081,0,1.36144,-1.124,68.77767,309.2778,0,
,3_9,19_57_32,0.7296959,0,0,0,0,0.7296959,0,1.36144,-1.124,69.07826,309.4496,0,
,3_9,19_57_32,0.7340045,0,0,0,0,0.7340045,0,1.36144,-1.124,69.14289,309.4926,0,
,3_9,19_57_32,0.7392462,0,0,0,0,0.7392462,0,1.36144,-1.124,69.22151,309.5713,4.813301E-06,
,3_9,19_57_32,0.7440842,0,0,0,0,0.7440842,0,1.36144,-1.124,69.29409,309.6197,-9.658852E-06,
,3_9,19_57_32,0.7488269,0,0,0,0,0.7488269,0,1.36144,-1.124,69.38893,309.6908,-4.850679E-06,
,3_9,19_57_32,0.7532846,0,0,0,0,0.7532846,0,1.36144,-1.124,69.45583,309.7354,4.865781E-06,
,3_9,19_57_32,0.7577969,0,0,0,0,0.7577969,0,1.36144,-1.124,69.52352,309.8031,0,
,3_9,19_57_32,0.7620889,0,0,0,0,0.7620889,0,1.36144,-1.124,69.60933,309.8674,4.900836E-06,
,3_9,19_57_32,0.7667245,0,0,0,0,0.7667245,0,1.36144,-1.124,69.70206,309.9138,4.922272E-06,
,3_9,19_57_32,0.771915,0,0,0,0,0.771915,0,1.36144,-1.124,69.83182,310.0176,0,
,3_9,19_57_32,0.7766277,0,0,0,0,0.7766277,0,1.36144,-1.124,69.90251,310.0883,0,
,3_9,19_57_32,0.7812272,0,0,0,0,0.7812272,0,1.36144,-1.124,69.9715,310.1343,0,
,3_9,19_57_32,0.7861093,0,0,0,0,0.7861093,0,1.36144,-1.124,70.09354,310.2319,0,
,3_9,19_57_32,0.7908137,0,0,0,0,0.7908137,0,1.36144,-1.124,70.14061,310.3025,-5.026435E-06,
,3_9,19_57_32,0.7957869,0,0,0,0,0.7957869,0,1.36144,-1.124,70.24007,310.3522,0,
,3_9,19_57_32,0.8005528,0,0,0,0,0.8005528,0,1.36144,-1.124,70.28773,310.3761,0,
,3_9,19_57_32,0.8051613,0,0,0,0,0.8051613,0,1.36144,-1.124,70.31075,310.3991,0,
,3_9,19_57_32,0.8100312,0,0,0,0,0.8100312,0,1.36144,-1.124,70.3351,310.4234,-5.074159E-06,
,3_9,19_57_32,0.8141032,0,0,0,0,0.8141032,0,1.36144,-1.124,70.3351,310.4234,-5.074159E-06,
,3_9,19_57_32,0.819388,0,0,0,0,0.819388,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_32,0.8231422,0,0,0,0,0.8231422,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_32,0.8271165,0,0,0,0,0.8271165,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_32,0.8318004,0,0,0,0,0.8318004,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_33,0.8359347,0,0,0,0,0.8359347,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_33,0.840153,0,0,0,0,0.840153,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_33,0.8440742,0,0,0,0,0.8440742,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_33,0.8480582,0,0,0,0,0.8480582,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_33,0.8519608,0,0,0,0,0.8519608,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_33,0.8557853,0,0,0,0,0.8557853,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_33,0.8595819,0,0,0,0,0.8595819,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_33,0.8635663,0,0,0,0,0.8635663,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_33,0.8675167,0,0,0,0,0.8675167,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_33,0.8716389,0,0,0,0,0.8716389,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_33,0.8756058,0,0,0,0,0.8756058,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_33,0.8797446,0,0,0,0,0.8797446,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_33,0.8838905,0,0,0,0,0.8838905,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_33,0.8879114,0,0,0,0,0.8879114,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_33,0.8917847,0,0,0,0,0.8917847,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_33,0.8957311,0,0,0,0,0.8957311,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_33,0.8998864,0,0,0,0,0.8998864,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_33,0.9039261,0,0,0,0,0.9039261,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_33,0.907897,0,0,0,0,0.907897,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_33,0.9186869,0,0,0,0,0.9186869,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_33,0.9245625,0,0,0,0,0.9245625,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_33,0.9285954,0,0,0,0,0.9285954,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_33,0.9325884,0,0,0,0,0.9325884,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_33,0.936555,0,0,0,0,0.936555,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_33,0.9405036,0,0,0,0,0.9405036,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_33,0.9444637,0,0,0,0,0.9444637,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_33,0.9484775,0,0,0,0,0.9484775,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_33,0.9524747,0,0,0,0,0.9524747,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_33,0.9564471,0,0,0,0,0.9564471,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
,3_9,19_57_33,0.9604855,0,0,0,0,0.9604855,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
0,3_9,19_57_33,0.9712921,1,0,0,0,0,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
0,3_9,19_57_33,0.9795919,1,0,0,0,0.008299828,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
0,3_9,19_57_33,0.9839145,1,0,0,0,0.01262242,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
0,3_9,19_57_33,0.9881069,1,0,0,0,0.01681483,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
0,3_9,19_57_33,0.991976,1,0,0,0,0.02068394,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
0,3_9,19_57_33,0.9957413,1,0,0,0,0.02444923,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
0,3_9,19_57_33,0.9994591,1,0,0,0,0.02816701,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
0,3_9,19_57_33,1.003345,1,0,0,0,0.03205281,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
0,3_9,19_57_33,1.011667,1,0,0,0,0.04037446,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
0,3_9,19_57_33,1.015534,1,0,0,0,0.04424196,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
0,3_9,19_57_33,1.019311,1,0,0,0,0.04801887,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
0,3_9,19_57_33,1.023652,1,0,0,0,0.05236,0,1.36144,-1.124,70.36154,310.4499,-1.016143E-05,
0,3_9,19_57_33,1.028355,1,0,0,0,0.0570628,0,1.36144,-1.124,70.33801,310.4499,0,
0,3_9,19_57_33,1.032163,1,0,0,0,0.06087106,0,1.36144,-1.124,70.33801,310.4499,0,
0,3_9,19_57_33,1.036114,1,0,0,0,0.06482226,0,1.36144,-1.124,70.33801,310.4499,0,
0,3_9,19_57_33,1.039986,1,0,0,0,0.06869358,0,1.36144,-1.124,70.33801,310.4499,0,
0,3_9,19_57_33,1.043803,1,0,0,0,0.07251126,0,1.36144,-1.124,70.33801,310.4499,0,
0,3_9,19_57_33,1.048059,1,0,0,0,0.07676715,0,1.36144,-1.124,70.2742,310.4712,0,
0,3_9,19_57_33,1.051898,1,0,0,0,0.08060557,0,1.36144,-1.124,70.255,310.4712,0,
0,3_9,19_57_33,1.056149,1,0,0,0,0.08485717,0,1.36144,-1.124,70.21246,310.4712,5.043955E-06,
0,3_9,19_57_33,1.060565,1,0,0,0,0.08927327,0,1.36144,-1.124,70.14623,310.4711,0,
0,3_9,19_57_33,1.065868,1,0,0,0,0.09457606,0,1.36144,-1.124,70.04018,310.4712,5.00217E-06,
0,3_9,19_57_33,1.070231,1,0,0,0,0.09893924,0,1.36144,-1.124,69.99654,310.4712,0,
0,3_9,19_57_33,1.075883,1,0,0,0,0.1045908,0,1.36144,-1.124,69.91177,310.4429,0,
0,3_9,19_57_33,1.081415,1,0,0,0,0.1101225,0,1.36144,-1.124,69.77349,310.4429,4.938924E-06,
0,3_9,19_57_33,1.08584,1,0,0,0,0.1145478,0,1.36144,-1.124,69.70711,310.4208,9.846894E-06,
0,3_9,19_57_33,1.090142,1,0,0,0,0.1188496,0,1.36144,-1.124,69.66409,310.3777,-9.826947E-06,
0,3_9,19_57_33,1.094263,1,0,0,0,0.1229706,0,1.36144,-1.124,69.56106,310.3571,0,
0,3_9,19_57_33,1.098605,1,0,0,0,0.1273127,0,1.36144,-1.124,69.47421,310.3571,-4.869956E-06,
0,3_9,19_57_33,1.103555,1,0,0,0,0.132263,0,1.36144,-1.124,69.35045,310.3076,-4.842033E-06,
0,3_9,19_57_33,1.107927,1,0,0,0,0.1366348,0,1.36144,-1.124,69.24117,310.2639,0,
0,3_9,19_57_33,1.113952,1,0,0,0,0.1426597,0,1.36144,-1.124,69.0303,310.2037,-9.542722E-06,
0,3_9,19_57_33,1.118759,1,0,0,0,0.147467,0,1.36144,-1.124,68.86204,310.1556,0,
0,3_9,19_57_33,1.123833,1,0,0,0,0.1525405,0,1.36144,-1.124,68.65911,310.0795,4.692143E-06,
0,3_9,19_57_33,1.128158,1,0,0,0,0.1568664,0,1.36144,-1.124,68.55097,310.0146,-4.669593E-06,
0,3_9,19_57_33,1.132717,1,0,0,0,0.1614249,0,1.36144,-1.124,68.3458,309.9462,4.627453E-06,
0,3_9,19_57_33,1.137115,1,0,0,0,0.1658224,0,1.36144,-1.124,68.1919,309.9243,4.59637E-06,
0,3_9,19_57_33,1.141255,1,0,0,0,0.1699627,0,1.36144,-1.124,68.02632,309.8622,-4.563424E-06,
0,3_9,19_57_33,1.145803,1,0,0,0,0.174511,0,1.36144,-1.124,67.79889,309.7939,0,
0,3_9,19_57_33,1.149979,1,0,0,0,0.1786864,0,1.36144,-1.124,67.59012,309.7313,-4.479048E-06,
0,3_9,19_57_33,1.15414,1,0,0,0,0.1828476,0,1.36144,-1.124,67.40285,309.6481,0,
0,3_9,19_57_33,1.161697,1,0,0,0,0.190405,0,1.36144,-1.124,66.6849,309.4213,4.314304E-06,
0,3_9,19_57_33,1.166663,1,0,0,0,0.1953711,0,1.36144,-1.124,66.38693,309.2972,0,
0,3_9,19_57_33,1.171053,1,0,0,0,0.1997609,0,1.36144,-1.124,66.1455,309.1874,4.22226E-06,
0,3_9,19_57_33,1.175924,1,0,0,0,0.2046321,0,1.36144,-1.124,65.80451,309.0657,4.16626E-06,
0,3_9,19_57_33,1.180202,1,0,0,0,0.2089098,0,1.36144,-1.124,65.56923,308.9587,4.128565E-06,
0,3_9,19_57_33,1.185643,1,0,0,0,0.214351,0,1.36144,-1.124,65.10674,308.7139,-4.056615E-06,
0,3_9,19_57_33,1.190064,1,0,0,0,0.218772,0,1.36144,-1.124,64.81937,308.6033,4.013289E-06,
0,3_9,19_57_33,1.195097,1,0,0,0,0.2238047,0,1.36144,-1.124,64.41677,308.402,0,
0,3_9,19_57_33,1.199861,1,0,0,0,0.2285691,0,1.36144,-1.124,63.98797,308.2115,-3.893531E-06,
0,3_9,19_57_33,1.203995,1,0,0,0,0.232703,0,1.36144,-1.124,63.71925,308.0668,0,
0,3_9,19_57_33,1.208766,1,0,0,0,0.2374743,0,1.36144,-1.124,63.28984,307.9236,0,
