,3_9,13_27_35,0.1811049,0,0,0,0,0.1811049,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.186098,0,0,0,0,0.186098,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.1907325,0,0,0,0,0.1907325,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.1952178,0,0,0,0,0.1952178,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.2001041,0,0,0,0,0.2001041,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.2050237,0,0,0,0,0.2050237,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.2098893,0,0,0,0,0.2098893,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.2146267,0,0,0,0,0.2146267,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.2274879,0,0,0,0,0.2274879,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.2323702,0,0,0,0,0.2323702,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.238093,0,0,0,0,0.238093,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.2427736,0,0,0,0,0.2427736,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.2479123,0,0,0,0,0.2479123,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.252832,0,0,0,0,0.252832,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.2573305,0,0,0,0,0.2573305,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.2618462,0,0,0,0,0.2618462,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.2668507,0,0,0,0,0.2668507,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.2720369,0,0,0,0,0.2720369,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.2781856,0,0,0,0,0.2781856,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.2828776,0,0,0,0,0.2828776,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.2876569,0,0,0,0,0.2876569,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.2936519,0,0,0,0,0.2936519,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.2983324,0,0,0,0,0.2983324,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.3030237,0,0,0,0,0.3030237,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.3080426,0,0,0,0,0.3080426,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.3126085,0,0,0,0,0.3126085,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.3172958,0,0,0,0,0.3172958,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.3220625,0,0,0,0,0.3220625,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.3270702,0,0,0,0,0.3270702,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.3322521,0,0,0,0,0.3322521,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.3382157,0,0,0,0,0.3382157,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.3427418,0,0,0,0,0.3427418,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.3478357,0,0,0,0,0.3478357,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.3525551,0,0,0,0,0.3525551,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.357168,0,0,0,0,0.357168,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.3626364,0,0,0,0,0.3626364,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.3677879,0,0,0,0,0.3677879,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.3727904,0,0,0,0,0.3727904,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.3776646,0,0,0,0,0.3776646,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.3821706,0,0,0,0,0.3821706,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.3932704,0,0,0,0,0.3932704,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.401494,0,0,0,0,0.401494,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.4065405,0,0,0,0,0.4065405,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.4111748,0,0,0,0,0.4111748,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.4160843,0,0,0,0,0.4160843,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.421018,0,0,0,0,0.421018,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.4263495,0,0,0,0,0.4263495,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.4313316,0,0,0,0,0.4313316,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.4360882,0,0,0,0,0.4360882,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.4406975,0,0,0,0,0.4406975,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.44694,0,0,0,0,0.44694,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.4526656,0,0,0,0,0.4526656,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.4576161,0,0,0,0,0.4576161,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.4625127,0,0,0,0,0.4625127,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.4678869,0,0,0,0,0.4678869,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.472988,0,0,0,0,0.472988,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.4793,0,0,0,0,0.4793,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.4838506,0,0,0,0,0.4838506,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.488747,0,0,0,0,0.488747,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.4937671,0,0,0,0,0.4937671,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.4999191,0,0,0,0,0.4999191,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
,3_9,13_27_35,0.5045819,0,0,0,0,0.5045819,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.5138726,1,0,0,0,0,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.5235892,1,0,0,0,0.00971663,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.5287112,1,0,0,0,0.01483864,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.5337718,1,0,0,0,0.01989925,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.5386181,1,0,0,0,0.02474552,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.543579,1,0,0,0,0.02970642,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.5485192,1,0,0,0,0.03464663,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.5530261,1,0,0,0,0.03915352,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.5576053,1,0,0,0,0.0437327,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.5622118,1,0,0,0,0.04833925,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.5673112,1,0,0,0,0.0534386,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.571784,1,0,0,0,0.05791146,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.5763663,1,0,0,0,0.06249374,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.5808563,1,0,0,0,0.0669837,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.5856394,1,0,0,0,0.07176685,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.5901639,1,0,0,0,0.07629132,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.5947956,1,0,0,0,0.08092302,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.5995638,1,0,0,0,0.08569121,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.605511,1,0,0,0,0.09163845,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.6104404,1,0,0,0,0.09656781,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.6158237,1,0,0,0,0.1019511,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.6213507,1,0,0,0,0.1074781,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.6263278,1,0,0,0,0.1124552,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.6312312,1,0,0,0,0.1173586,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.6361504,1,0,0,0,0.1222778,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.6412451,1,0,0,0,0.1273725,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.6458302,1,0,0,0,0.1319577,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.6504397,1,0,0,0,0.1365671,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.6550294,1,0,0,0,0.1411569,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.6625986,1,0,0,0,0.148726,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.6672861,1,0,0,0,0.1534135,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.6718417,1,0,0,0,0.1579691,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.6769173,1,0,0,0,0.1630448,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.6814999,1,0,0,0,0.1676273,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.6872505,1,0,0,0,0.1733779,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.6917443,1,0,0,0,0.1778717,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.6962265,1,0,0,0,0.1823539,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.7007305,1,0,0,0,0.1868579,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.7056473,1,0,0,0,0.1917747,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.7101638,1,0,0,0,0.1962912,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.7147422,1,0,0,0,0.2008696,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.7191476,1,0,0,0,0.205275,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.7247112,1,0,0,0,0.2108386,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.7293727,1,0,0,0,0.2155001,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.7340004,1,0,0,0,0.2201278,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.7398136,1,0,0,0,0.225941,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.7445376,1,0,0,0,0.230665,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.7492284,1,0,0,0,0.2353559,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.7541674,1,0,0,0,0.2402948,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.7587524,1,0,0,0,0.2448798,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_35,0.7635349,1,0,0,0,0.2496623,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_36,0.7686148,1,0,0,0,0.2547422,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_36,0.7745457,1,0,0,0,0.2606731,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_36,0.779106,1,0,0,0,0.2652335,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_36,0.7836094,1,0,0,0,0.2697368,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_36,0.7882504,1,0,0,0,0.2743778,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_36,0.7930406,1,0,0,0,0.279168,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_36,0.7989932,1,0,0,0,0.2851206,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_36,0.8034455,1,0,0,0,0.289573,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_36,0.8084172,1,0,0,0,0.2945446,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_36,0.8133011,1,0,0,0,0.2994285,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_36,0.8181499,1,0,0,0,0.3042773,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_36,0.8230357,1,0,0,0,0.3091632,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_36,0.8277961,1,0,0,0,0.3139235,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_36,0.8323274,1,0,0,0,0.3184548,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_36,0.836919,1,0,0,0,0.3230464,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_36,0.8416605,1,0,0,0,0.3277879,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_36,0.846773,1,0,0,0,0.3329004,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_36,0.8527654,1,0,0,0,0.3388928,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_36,0.8580034,1,0,0,0,0.3441308,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_36,0.8627494,1,0,0,0,0.3488768,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_36,0.867918,1,0,0,0,0.3540455,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_36,0.8729271,1,0,0,0,0.3590545,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_36,0.8776355,1,0,0,0,0.3637629,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_36,0.8821498,1,0,0,0,0.3682773,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_36,0.8867733,1,0,0,0,0.3729007,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_36,0.8916351,1,0,0,0,0.3777626,0,1.36144,-1.124,78.84098,297.2857,8.823045E-06,
0,3_9,13_27_36,0.8967317,1,0,0,0,0.3828591,0,1.36144,-1.124,78.81553,297.2857,0,
0,3_9,13_27_36,0.9019359,1,0,0,0,0.3880633,0,1.36144,-1.124,78.78948,297.3377,0,
0,3_9,13_27_36,0.908113,1,0,0,0,0.3942404,0,1.36144,-1.124,78.63506,297.523,0,
0,3_9,13_27_36,0.9132872,1,0,0,0,0.3994147,0,1.36144,-1.124,78.454,297.7041,0,
0,3_9,13_27_36,0.9183101,1,0,0,0,0.4044375,0,1.36144,-1.124,78.30327,297.905,0,
0,3_9,13_27_36,0.9233849,1,0,0,0,0.4095123,0,1.36144,-1.124,78.12566,298.1334,-8.298485E-06,
0,3_9,13_27_36,0.9284903,1,0,0,0,0.4146177,0,1.36144,-1.124,77.92143,298.4142,0,
0,3_9,13_27_36,0.9373298,1,0,0,0,0.4234572,0,1.36144,-1.124,77.39106,299.2097,0,
0,3_9,13_27_36,0.9432293,1,0,0,0,0.4293568,0,1.36144,-1.124,77.0961,299.6522,-7.646297E-06,
0,3_9,13_27_36,0.9497187,1,0,0,0,0.4358461,0,1.36144,-1.124,76.67429,300.1714,0,
0,3_9,13_27_36,0.9559208,1,0,0,0,0.4420483,0,1.36144,-1.124,76.24011,300.8226,7.178993E-06,
0,3_9,13_27_36,0.961269,1,0,0,0,0.4473964,0,1.36144,-1.124,75.94597,301.2504,-7.031664E-06,
0,3_9,13_27_36,0.9672658,1,0,0,0,0.4533932,0,1.36144,-1.124,75.46627,301.9101,-6.804317E-06,
0,3_9,13_27_36,0.9723221,1,0,0,0,0.4584495,0,1.36144,-1.124,75.08701,302.3904,6.635066E-06,
0,3_9,13_27_36,0.9783406,1,0,0,0,0.4644681,0,1.36144,-1.124,74.60553,303.1127,-6.432329E-06,
0,3_9,13_27_36,0.9833256,1,0,0,0,0.469453,0,1.36144,-1.124,74.20673,303.5613,-1.254778E-05,
0,3_9,13_27_36,0.9886127,1,0,0,0,0.4747401,0,1.36144,-1.124,73.78378,304.1429,-6.114472E-06,
0,3_9,13_27_36,0.9944408,1,0,0,0,0.4805682,0,1.36144,-1.124,73.2301,304.9005,0,
0,3_9,13_27_36,1.000445,1,0,0,0,0.4865723,0,1.36144,-1.124,72.59966,305.8012,5.709971E-06,
0,3_9,13_27_36,1.011646,1,0,0,0,0.4977731,0,1.36144,-1.124,71.52934,307.5793,0,
0,3_9,13_27_36,1.016838,1,0,0,0,0.5029652,0,1.36144,-1.124,71.03609,308.436,5.254437E-06,
0,3_9,13_27_36,1.022642,1,0,0,0,0.5087697,0,1.36144,-1.124,70.36858,309.5389,0,
0,3_9,13_27_36,1.027593,1,0,0,0,0.5137208,0,1.36144,-1.124,69.92299,310.4053,-4.974167E-06,
0,3_9,13_27_36,1.032559,1,0,0,0,0.518686,0,1.36144,-1.124,69.4761,311.3487,4.870384E-06,
0,3_9,13_27_36,1.037564,1,0,0,0,0.5236917,0,1.36144,-1.124,69.05064,312.2747,0,
0,3_9,13_27_36,1.044453,1,0,0,0,0.5305807,0,1.36144,-1.124,68.18951,314.0659,-4.59589E-06,
0,3_9,13_27_36,1.052249,1,0,0,0,0.5383762,0,1.36144,-1.124,67.13713,316.4045,0,
0,3_9,13_27_36,1.057319,1,0,0,0,0.5434461,0,1.36144,-1.124,66.68083,317.3171,0,
0,3_9,13_27_36,1.062517,1,0,0,0,0.5486441,0,1.36144,-1.124,66.21301,318.2268,0,
0,3_9,13_27_36,1.06757,1,0,0,0,0.5536976,0,1.36144,-1.124,65.78345,319.0606,-4.162857E-06,
0,3_9,13_27_36,1.073367,1,0,0,0,0.5594943,0,1.36144,-1.124,65.2038,320.2779,4.071482E-06,
0,3_9,13_27_36,1.078469,1,0,0,0,0.5645961,0,1.36144,-1.124,64.77013,321.1452,8.011933E-06,
0,3_9,13_27_36,1.083318,1,0,0,0,0.5694452,0,1.36144,-1.124,64.43069,321.9211,0,
0,3_9,13_27_36,1.088732,1,0,0,0,0.5748594,0,1.36144,-1.124,64.02464,322.7332,-3.898646E-06,
0,3_9,13_27_36,1.094607,1,0,0,0,0.580734,0,1.36144,-1.124,63.46656,323.7906,-3.822408E-06,
0,3_9,13_27_36,1.100116,1,0,0,0,0.5862436,0,1.36144,-1.124,62.97068,324.7273,0,
0,3_9,13_27_36,1.106064,1,0,0,0,0.592191,0,1.36144,-1.124,62.43542,325.6491,-3.690014E-06,
0,3_9,13_27_36,1.111364,1,0,0,0,0.5974913,0,1.36144,-1.124,62.03788,326.2586,1.820849E-06,
0,3_9,13_27_36,1.116395,1,0,0,0,0.6025228,0,1.36144,-1.124,61.63537,326.8624,0,
0,3_9,13_27_36,1.121728,1,0,0,0,0.6078554,0,1.36144,-1.124,61.26208,327.4757,-1.775721E-06,
0,3_9,13_27_36,1.128107,1,0,0,0,0.6142343,0,1.36144,-1.124,60.56042,328.4644,0,
0,3_9,13_27_36,1.133574,1,0,0,0,0.6197017,0,1.36144,-1.124,60.15036,329.0931,0,
0,3_9,13_27_36,1.140473,1,0,0,0,0.6266009,0,1.36144,-1.124,59.42595,330.059,-1.678503E-06,
0,3_9,13_27_36,1.148855,1,0,0,0,0.6349828,0,1.36144,-1.124,58.46204,331.4839,-1.632256E-06,
0,3_9,13_27_36,1.156835,1,0,0,0,0.6429628,0,1.36144,-1.124,57.54434,332.8006,0,
0,3_9,13_27_36,1.164337,1,0,0,0,0.6504648,0,1.36144,-1.124,56.75661,334.1135,0,
0,3_9,13_27_36,1.173241,1,0,0,0,0.659368,0,1.36144,-1.124,55.59922,335.8051,0,
0,3_9,13_27_36,1.18173,1,0,0,0,0.6678571,0,1.36144,-1.124,54.66541,337.3756,0,
0,3_9,13_27_36,1.189685,1,0,0,0,0.6758125,0,1.36144,-1.124,53.6312,338.8474,0,
0,3_9,13_27_36,1.198337,1,0,0,0,0.6844648,0,1.36144,-1.124,52.24684,340.6643,0,
0,3_9,13_27_36,1.210432,1,0,0,0,0.6965598,0,1.36144,-1.124,49.28355,343.5067,0,
0,3_9,13_27_36,1.21955,1,0,0,0,0.7056771,0,1.36144,-1.124,47.41449,344.6919,0,
0,3_9,13_27_36,1.225477,1,0,0,0,0.7116049,0,1.36144,-1.124,46.5846,344.9586,-6.211225E-07,
0,3_9,13_27_36,1.231456,1,0,0,0,0.717583,0,1.36144,-1.124,45.68789,345.1679,0,
0,3_9,13_27_36,1.23663,1,0,0,0,0.7227573,0,1.36144,-1.124,45.01523,345.1938,-6.038696E-07,
0,3_9,13_27_36,1.241385,1,0,0,0,0.7275128,0,1.36144,-1.124,44.44457,345.1938,0,
0,3_9,13_27_36,1.248001,1,0,0,0,0.7341283,0,1.36144,-1.124,43.25378,345.0284,0,
0,3_9,13_27_36,1.254743,1,0,0,0,0.7408704,0,1.36144,-1.124,42.20876,344.7924,0,
0,3_9,13_27_36,1.260436,1,0,0,0,0.7465635,0,1.36144,-1.124,41.35479,344.5647,-5.687027E-07,
0,3_9,13_27_36,1.266186,1,0,0,0,0.7523134,0,1.36144,-1.124,40.52105,344.2772,0,
0,3_9,13_27_36,1.271458,1,0,0,0,0.7575856,0,1.36144,-1.124,39.78296,343.9608,0,
0,3_9,13_27_36,1.27649,1,0,0,0,0.7626173,0,1.36144,-1.124,39.07853,343.6841,-5.499115E-07,
0,3_9,13_27_36,1.281508,1,0,0,0,0.7676353,0,1.36144,-1.124,38.32582,343.3078,5.441535E-07,
0,3_9,13_27_36,1.287259,1,0,0,0,0.7733861,0,1.36144,-1.124,37.17566,342.7327,-5.357604E-07,
0,3_9,13_27_36,1.292681,1,0,0,0,0.7788088,0,1.36144,-1.124,36.19957,342.1904,0,
0,3_9,13_27_36,1.297951,1,0,0,0,0.7840788,0,1.36144,-1.124,34.96113,341.5053,-5.208852E-07,
