,3_9,20_22_15,0.2044763,0,0,0,0,0.2044763,0,1.36144,-1.124,72.07962,120.1949,180,
,3_9,20_22_15,0.2076655,0,0,0,0,0.2076655,0,1.36144,-1.124,72.09554,120.1949,180,
,3_9,20_22_15,0.2114761,0,0,0,0,0.2114761,0,1.36144,-1.124,72.09554,120.214,180,
,3_9,20_22_15,0.2149023,0,0,0,0,0.2149023,0,1.36144,-1.124,72.09554,120.214,180,
,3_9,20_22_15,0.218145,0,0,0,0,0.218145,0,1.36144,-1.124,72.09554,120.214,180,
,3_9,20_22_15,0.2212486,0,0,0,0,0.2212486,0,1.36144,-1.124,72.09554,120.214,180,
,3_9,20_22_15,0.224551,0,0,0,0,0.224551,0,1.36144,-1.124,72.09554,120.214,180,
,3_9,20_22_15,0.2355722,0,0,0,0,0.2355722,0,1.36144,-1.124,72.09554,120.214,180,
,3_9,20_22_15,0.2387365,0,0,0,0,0.2387365,0,1.36144,-1.124,72.09554,120.214,180,
,3_9,20_22_15,0.241998,0,0,0,0,0.241998,0,1.36144,-1.124,72.09554,120.214,180,
,3_9,20_22_15,0.2453488,0,0,0,0,0.2453488,0,1.36144,-1.124,72.09554,120.214,180,
,3_9,20_22_15,0.2485102,0,0,0,0,0.2485102,0,1.36144,-1.124,72.09554,120.214,180,
,3_9,20_22_15,0.2522469,0,0,0,0,0.2522469,0,1.36144,-1.124,72.09554,120.214,180,
,3_9,20_22_15,0.2556062,0,0,0,0,0.2556062,0,1.36144,-1.124,72.09554,120.214,180,
,3_9,20_22_15,0.2593525,0,0,0,0,0.2593525,0,1.36144,-1.124,72.09554,120.214,180,
,3_9,20_22_15,0.2627105,0,0,0,0,0.2627105,0,1.36144,-1.124,72.09554,120.214,180,
,3_9,20_22_15,0.2664998,0,0,0,0,0.2664998,0,1.36144,-1.124,72.09554,120.214,180,
,3_9,20_22_15,0.2696347,0,0,0,0,0.2696347,0,1.36144,-1.124,72.09554,120.214,180,
,3_9,20_22_15,0.2729838,0,0,0,0,0.2729838,0,1.36144,-1.124,72.09554,120.214,180,
,3_9,20_22_15,0.2764391,0,0,0,0,0.2764391,0,1.36144,-1.124,72.09554,120.214,180,
,3_9,20_22_15,0.2795992,0,0,0,0,0.2795992,0,1.36144,-1.124,72.09554,120.214,180,
,3_9,20_22_15,0.2827135,0,0,0,0,0.2827135,0,1.36144,-1.124,72.09554,120.214,180,
,3_9,20_22_15,0.2871958,0,0,0,0,0.2871958,0,1.36144,-1.124,72.09554,120.214,180,
,3_9,20_22_15,0.2920592,0,0,0,0,0.2920592,0,1.36144,-1.124,72.09554,120.214,180,
,3_9,20_22_15,0.2951626,0,0,0,0,0.2951626,0,1.36144,-1.124,72.09554,120.214,180,
,3_9,20_22_15,0.2983873,0,0,0,0,0.2983873,0,1.36144,-1.124,72.09554,120.214,180,
,3_9,20_22_15,0.3016591,0,0,0,0,0.3016591,0,1.36144,-1.124,72.09554,120.214,180,
,3_9,20_22_15,0.3050405,0,0,0,0,0.3050405,0,1.36144,-1.124,72.09554,120.214,180,
,3_9,20_22_15,0.3081581,0,0,0,0,0.3081581,0,1.36144,-1.124,72.09554,120.214,180,
,3_9,20_22_15,0.3112898,0,0,0,0,0.3112898,0,1.36144,-1.124,72.09554,120.214,180,
,3_9,20_22_15,0.3144738,0,0,0,0,0.3144738,0,1.36144,-1.124,72.09554,120.214,180,
,3_9,20_22_15,0.3176297,0,0,0,0,0.3176297,0,1.36144,-1.124,72.09554,120.214,180,
,3_9,20_22_15,0.3212595,0,0,0,0,0.3212595,0,1.36144,-1.124,72.09554,120.214,180,
,3_9,20_22_15,0.3245495,0,0,0,0,0.3245495,0,1.36144,-1.124,72.09554,120.214,180,
0,3_9,20_22_15,0.3282116,1,0,0,0,0,0,1.36144,-1.124,72.09554,120.214,180,
0,3_9,20_22_15,0.3363719,1,0,0,0,0.008160293,0,1.36144,-1.124,72.09554,120.214,180,
0,3_9,20_22_15,0.3404613,1,0,0,0,0.01224968,0,1.36144,-1.124,72.09554,120.214,180,
0,3_9,20_22_15,0.3442523,1,0,0,0,0.01604068,0,1.36144,-1.124,72.09554,120.214,180,
0,3_9,20_22_15,0.347645,1,0,0,0,0.01943338,0,1.36144,-1.124,72.09554,120.214,180,
0,3_9,20_22_15,0.3509042,1,0,0,0,0.02269259,0,1.36144,-1.124,72.09554,120.214,180,
0,3_9,20_22_15,0.3542657,1,0,0,0,0.02605408,0,1.36144,-1.124,72.09554,120.214,180,
0,3_9,20_22_15,0.3578455,1,0,0,0,0.02963388,0,1.36144,-1.124,72.09554,120.214,180,
0,3_9,20_22_15,0.3611769,1,0,0,0,0.03296527,0,1.36144,-1.124,72.09554,120.214,180,
0,3_9,20_22_15,0.3647749,1,0,0,0,0.03656328,0,1.36144,-1.124,72.09554,120.214,180,
0,3_9,20_22_15,0.3684493,1,0,0,0,0.04023769,0,1.36144,-1.124,72.09554,120.214,180,
0,3_9,20_22_15,0.3718405,1,0,0,0,0.04362887,0,1.36144,-1.124,72.09554,120.214,180,
0,3_9,20_22_15,0.3751391,1,0,0,0,0.04692748,0,1.36144,-1.124,72.09554,120.214,180,
0,3_9,20_22_15,0.378529,1,0,0,0,0.05031738,0,1.36144,-1.124,72.09554,120.214,180,
0,3_9,20_22_15,0.3820166,1,0,0,0,0.05380499,0,1.36144,-1.124,72.09554,120.214,180,
0,3_9,20_22_15,0.3857716,1,0,0,0,0.05756,0,1.36144,-1.124,72.09554,120.214,180,
0,3_9,20_22_15,0.388915,1,0,0,0,0.0607034,0,1.36144,-1.124,72.09554,120.214,180,
0,3_9,20_22_15,0.3921879,1,0,0,0,0.06397629,0,1.36144,-1.124,72.09554,120.214,180,
0,3_9,20_22_15,0.3955801,1,0,0,0,0.06736848,0,1.36144,-1.124,72.09554,120.214,180,
0,3_9,20_22_15,0.3992456,1,0,0,0,0.07103398,0,1.36144,-1.124,72.09554,120.214,180,
0,3_9,20_22_15,0.4027975,1,0,0,0,0.07458588,0,1.36144,-1.124,72.09554,120.214,180,
0,3_9,20_22_15,0.4062622,1,0,0,0,0.07805058,0,1.36144,-1.124,72.09554,120.214,180,
0,3_9,20_22_15,0.4095934,1,0,0,0,0.0813818,0,1.36144,-1.124,72.09554,120.214,180,
0,3_9,20_22_15,0.4132014,1,0,0,0,0.08498979,0,1.36144,-1.124,72.09554,120.2501,180,
0,3_9,20_22_15,0.4174903,1,0,0,0,0.0892787,0,1.36144,-1.124,72.05268,120.2715,180,
0,3_9,20_22_15,0.421071,1,0,0,0,0.09285939,0,1.36144,-1.124,72.03474,120.3073,180,
0,3_9,20_22_15,0.4248438,1,0,0,0,0.09663218,0,1.36144,-1.124,72.01589,120.3262,180,
0,3_9,20_22_15,0.4284284,1,0,0,0,0.1002168,0,1.36144,-1.124,71.99796,120.3441,180,
0,3_9,20_22_15,0.4317145,1,0,0,0,0.1035029,0,1.36144,-1.124,71.99796,120.3605,180,
0,3_9,20_22_15,0.4352909,1,0,0,0,0.1070793,0,1.36144,-1.124,71.99796,120.3784,180,
0,3_9,20_22_15,0.4389269,1,0,0,0,0.1107153,0,1.36144,-1.124,71.97976,120.3784,180,
0,3_9,20_22_15,0.4426303,1,0,0,0,0.1144187,0,1.36144,-1.124,71.97979,120.3969,180,
0,3_9,20_22_15,0.4460796,1,0,0,0,0.117868,0,1.36144,-1.124,71.96255,120.4142,180,
0,3_9,20_22_15,0.4492478,1,0,0,0,0.1210362,0,1.36144,-1.124,71.96255,120.4142,180,
0,3_9,20_22_15,0.4531206,1,0,0,0,0.124909,0,1.36144,-1.124,71.96256,120.4529,180,
0,3_9,20_22_15,0.4581797,1,0,0,0,0.1299681,0,1.36144,-1.124,71.93725,120.4529,180,
0,3_9,20_22_15,0.4632842,1,0,0,0,0.1350726,0,1.36144,-1.124,71.93724,120.4784,180,
0,3_9,20_22_15,0.4667823,1,0,0,0,0.1385707,0,1.36144,-1.124,71.93724,120.4784,180,
0,3_9,20_22_15,0.4701078,1,0,0,0,0.1418962,0,1.36144,-1.124,71.93724,120.4784,180,
0,3_9,20_22_15,0.4736348,1,0,0,0,0.1454232,0,1.36144,-1.124,71.93722,120.4961,180,
0,3_9,20_22_15,0.4769532,1,0,0,0,0.1487416,0,1.36144,-1.124,71.93722,120.4961,180,
0,3_9,20_22_15,0.4801028,1,0,0,0,0.1518912,0,1.36144,-1.124,71.93722,120.4961,180,
0,3_9,20_22_15,0.4835112,1,0,0,0,0.1552996,0,1.36144,-1.124,71.93722,120.4961,180,
0,3_9,20_22_15,0.4873996,1,0,0,0,0.159188,0,1.36144,-1.124,71.93722,120.4961,180,
0,3_9,20_22_15,0.4905368,1,0,0,0,0.1623252,0,1.36144,-1.124,71.93722,120.4961,180,
0,3_9,20_22_15,0.4936552,1,0,0,0,0.1654436,0,1.36144,-1.124,71.93722,120.4961,180,
0,3_9,20_22_15,0.4967399,1,0,0,0,0.1685283,0,1.36144,-1.124,71.93722,120.4961,180,
0,3_9,20_22_15,0.499922,1,0,0,0,0.1717104,0,1.36144,-1.124,71.93722,120.4961,180,
0,3_9,20_22_15,0.5030579,1,0,0,0,0.1748463,0,1.36144,-1.124,71.93722,120.4961,180,
0,3_9,20_22_15,0.5068078,1,0,0,0,0.1785962,0,1.36144,-1.124,71.9185,120.4961,180,
0,3_9,20_22_15,0.5100567,1,0,0,0,0.1818451,0,1.36144,-1.124,71.9185,120.4961,180,
0,3_9,20_22_15,0.5132297,1,0,0,0,0.1850181,0,1.36144,-1.124,71.9185,120.4961,180,
0,3_9,20_22_15,0.5166822,1,0,0,0,0.1884706,0,1.36144,-1.124,71.9185,120.4961,180,
0,3_9,20_22_15,0.5235705,1,0,0,0,0.1953589,0,1.36144,-1.124,71.9185,120.4961,180,
0,3_9,20_22_15,0.5272321,1,0,0,0,0.1990205,0,1.36144,-1.124,71.9185,120.4961,180,
0,3_9,20_22_15,0.5303651,1,0,0,0,0.2021535,0,1.36144,-1.124,71.9185,120.4961,180,
0,3_9,20_22_15,0.5336749,1,0,0,0,0.2054633,0,1.36144,-1.124,71.9185,120.4961,180,
0,3_9,20_22_15,0.5370369,1,0,0,0,0.2088253,0,1.36144,-1.124,71.9185,120.4961,180,
0,3_9,20_22_15,0.5405264,1,0,0,0,0.2123148,0,1.36144,-1.124,71.9185,120.4961,180,
0,3_9,20_22_15,0.5438125,1,0,0,0,0.2156009,0,1.36144,-1.124,71.9185,120.4961,180,
0,3_9,20_22_15,0.5471241,1,0,0,0,0.2189125,0,1.36144,-1.124,71.9185,120.4961,180,
0,3_9,20_22_15,0.550612,1,0,0,0,0.2224004,0,1.36144,-1.124,71.9185,120.4961,180,
0,3_9,20_22_15,0.5545,1,0,0,0,0.2262884,0,1.36144,-1.124,71.9185,120.4961,180,
0,3_9,20_22_15,0.5577165,1,0,0,0,0.2295049,0,1.36144,-1.124,71.9185,120.4961,180,
0,3_9,20_22_15,0.5608532,1,0,0,0,0.2326416,0,1.36144,-1.124,71.9185,120.4961,180,
0,3_9,20_22_15,0.5643738,1,0,0,0,0.2361622,0,1.36144,-1.124,71.9185,120.4961,180,
0,3_9,20_22_15,0.5675302,1,0,0,0,0.2393186,0,1.36144,-1.124,71.9185,120.4961,180,
0,3_9,20_22_15,0.5707349,1,0,0,0,0.2425233,0,1.36144,-1.124,71.9185,120.4961,180,
0,3_9,20_22_15,0.573864,1,0,0,0,0.2456524,0,1.36144,-1.124,71.9185,120.4961,180,
0,3_9,20_22_15,0.5769776,1,0,0,0,0.248766,0,1.36144,-1.124,71.9185,120.4961,180,
0,3_9,20_22_15,0.5803046,1,0,0,0,0.252093,0,1.36144,-1.124,71.9185,120.5127,180,
0,3_9,20_22_15,0.584535,1,0,0,0,0.2563234,0,1.36144,-1.124,71.96081,120.5127,180,
0,3_9,20_22_15,0.5888121,1,0,0,0,0.2606005,0,1.36144,-1.124,72.02492,120.5341,180,
0,3_9,20_22_15,0.5924469,1,0,0,0,0.2642353,0,1.36144,-1.124,72.07944,120.5341,180,
0,3_9,20_22_15,0.59607,1,0,0,0,0.2678584,0,1.36144,-1.124,72.15193,120.5703,180,
0,3_9,20_22_15,0.599901,1,0,0,0,0.2716894,0,1.36144,-1.124,72.24771,120.5895,180,
0,3_9,20_22_15,0.6037616,1,0,0,0,0.27555,0,1.36144,-1.124,72.38284,120.6088,180,
0,3_9,20_22_15,0.6081549,1,0,0,0,0.2799433,0,1.36144,-1.124,72.51464,120.6307,180,
0,3_9,20_22_15,0.6118668,1,0,0,0,0.2836552,0,1.36144,-1.124,72.62599,120.6493,180,
0,3_9,20_22_15,0.6153766,1,0,0,0,0.287165,0,1.36144,-1.124,72.69616,120.6493,180,
0,3_9,20_22_15,0.6193543,1,0,0,0,0.2911427,0,1.36144,-1.124,72.81551,120.6493,180,
0,3_9,20_22_15,0.623052,1,0,0,0,0.2948404,0,1.36144,-1.124,72.94492,120.6493,180,
0,3_9,20_22_15,0.6271872,1,0,0,0,0.2989756,0,1.36144,-1.124,73.08966,120.6493,180,
0,3_9,20_22_15,0.6310549,1,0,0,0,0.3028433,0,1.36144,-1.124,73.18635,120.63,180,
0,3_9,20_22_15,0.6351578,1,0,0,0,0.3069462,0,1.36144,-1.124,73.35048,120.63,180,
0,3_9,20_22_15,0.6389918,1,0,0,0,0.3107802,0,1.36144,-1.124,73.48464,120.6108,180,
0,3_9,20_22_15,0.6433411,1,0,0,0,0.3151295,0,1.36144,-1.124,73.65865,120.5891,180,
0,3_9,20_22_15,0.6468159,1,0,0,0,0.3186043,0,1.36144,-1.124,73.79763,120.5543,180,
0,3_9,20_22_15,0.6507691,1,0,0,0,0.3225575,0,1.36144,-1.124,73.99528,120.5148,180,
0,3_9,20_22_15,0.6543288,1,0,0,0,0.3261172,0,1.36144,-1.124,74.1377,120.4792,180,
0,3_9,20_22_15,0.6579931,1,0,0,0,0.3297815,0,1.36144,-1.124,74.32088,120.4425,180,
0,3_9,20_22_15,0.6620046,1,0,0,0,0.333793,0,1.36144,-1.124,74.56158,120.3824,180,
0,3_9,20_22_15,0.66593,1,0,0,0,0.3377184,0,1.36144,-1.124,74.85598,120.3235,180,
0,3_9,20_22_15,0.6698489,1,0,0,0,0.3416373,0,1.36144,-1.124,75.14988,120.2255,180,
0,3_9,20_22_15,0.6737359,1,0,0,0,0.3455243,0,1.36144,-1.124,75.51917,120.1283,180,
0,3_9,20_22_15,0.6772738,1,0,0,0,0.3490622,0,1.36144,-1.124,75.80221,120.0576,180,
0,3_9,20_22_15,0.6810381,1,0,0,0,0.3528265,0,1.36144,-1.124,76.19746,119.9258,180,
0,3_9,20_22_15,0.6850182,1,0,0,0,0.3568066,0,1.36144,-1.124,76.69495,119.7865,180,
0,3_9,20_22_15,0.6892637,1,0,0,0,0.3610521,0,1.36144,-1.124,77.2681,119.6167,180,
0,3_9,20_22_15,0.6929344,1,0,0,0,0.3647228,0,1.36144,-1.124,77.78202,119.4882,180,
0,3_9,20_22_15,0.6971319,1,0,0,0,0.3689203,0,1.36144,-1.124,78.34869,119.2783,180,
0,3_9,20_22_15,0.7009556,1,0,0,0,0.372744,0,1.36144,-1.124,78.90311,119.0872,180,
0,3_9,20_22_15,0.7049317,1,0,0,0,0.3767201,0,1.36144,-1.124,79.47964,118.8685,180,
0,3_9,20_22_15,0.7089274,1,0,0,0,0.3807158,0,1.36144,-1.124,80.09897,118.6487,180,
0,3_9,20_22_15,0.7133293,1,0,0,0,0.3851177,0,1.36144,-1.124,80.71524,118.3846,180,
0,3_9,20_22_15,0.7169538,1,0,0,0,0.3887422,0,1.36144,-1.124,81.24078,118.149,180,
0,3_9,20_22_15,0.7214828,1,0,0,0,0.3932712,0,1.36144,-1.124,81.87486,117.8546,180,
0,3_9,20_22_15,0.7255494,1,0,0,0,0.3973378,0,1.36144,-1.124,82.46454,117.6107,180,
0,3_9,20_22_15,0.732571,1,0,0,0,0.4043594,0,1.36144,-1.124,84.32529,116.8031,180,
0,3_9,20_22_15,0.7371683,1,0,0,0,0.4089567,0,1.36144,-1.124,85.17574,116.4583,180,
0,3_9,20_22_15,0.7414908,1,0,0,0,0.4132792,0,1.36144,-1.124,85.82416,116.199,180,
0,3_9,20_22_15,0.7454844,1,0,0,0,0.4172728,0,1.36144,-1.124,86.46304,115.9793,180,
0,3_9,20_22_15,0.7501456,1,0,0,0,0.421934,0,1.36144,-1.124,87.41866,115.6298,180,
0,3_9,20_22_15,0.754389,1,0,0,0,0.4261774,0,1.36144,-1.124,88.16134,115.3752,180,
0,3_9,20_22_15,0.7584886,1,0,0,0,0.430277,0,1.36144,-1.124,88.89908,115.1291,179.9999,
0,3_9,20_22_15,0.7635969,1,0,0,0,0.4353853,0,1.36144,-1.124,89.76846,114.7974,180,
0,3_9,20_22_15,0.7700679,1,0,0,0,0.4418563,0,1.36144,-1.124,87.8059,293.9236,4.459978E-05,
0,3_9,20_22_15,0.7757459,1,0,0,0,0.4475343,0,1.36144,-1.124,86.10248,293.2706,2.512102E-05,
0,3_9,20_22_15,0.7799647,1,0,0,0,0.4517531,0,1.36144,-1.124,85.21652,292.9331,0,
0,3_9,20_22_15,0.7839795,1,0,0,0,0.4557679,0,1.36144,-1.124,84.39346,292.5517,0,
0,3_9,20_22_15,0.7878602,1,0,0,0,0.4596486,0,1.36144,-1.124,83.61733,292.2218,-1.535998E-05,
0,3_9,20_22_15,0.7917824,1,0,0,0,0.4635708,0,1.36144,-1.124,82.75446,291.8688,2.707767E-05,
0,3_9,20_22_15,0.7953386,1,0,0,0,0.467127,0,1.36144,-1.124,82.18541,291.6199,2.511703E-05,
0,3_9,20_22_15,0.798951,1,0,0,0,0.4707394,0,1.36144,-1.124,81.40884,291.2767,-2.286118E-05,
0,3_9,20_22_15,0.8028551,1,0,0,0,0.4746435,0,1.36144,-1.124,80.6475,290.9449,0,
0,3_9,20_22_15,0.8068103,1,0,0,0,0.4785987,0,1.36144,-1.124,79.8169,290.5889,9.658365E-06,
0,3_9,20_22_15,0.8103506,1,0,0,0,0.482139,0,1.36144,-1.124,79.23272,290.3411,9.140058E-06,
0,3_9,20_22_15,0.8139913,1,0,0,0,0.4857797,0,1.36144,-1.124,78.46821,290.0134,-8.54149E-06,
0,3_9,20_22_15,0.8175616,1,0,0,0,0.48935,0,1.36144,-1.124,77.73631,289.71,-8.038857E-06,
0,3_9,20_22_15,0.8209611,1,0,0,0,0.4927495,0,1.36144,-1.124,77.20935,289.489,7.712873E-06,
0,3_9,20_22_15,0.8243763,1,0,0,0,0.4961647,0,1.36144,-1.124,76.69709,289.3011,-7.420904E-06,
0,3_9,20_22_15,0.8276763,1,0,0,0,0.4994647,0,1.36144,-1.124,76.02054,289.0372,1.413687E-05,
0,3_9,20_22_15,0.8308648,1,0,0,0,0.5026532,0,1.36144,-1.124,75.51041,288.8458,0,
0,3_9,20_22_15,0.8345315,1,0,0,0,0.5063199,0,1.36144,-1.124,74.81376,288.5709,1.303681E-05,
0,3_9,20_22_15,0.8380682,1,0,0,0,0.5098566,0,1.36144,-1.124,74.30092,288.3586,0,
0,3_9,20_22_15,0.841426,1,0,0,0,0.5132144,0,1.36144,-1.124,73.83085,288.1572,6.131791E-06,
0,3_9,20_22_15,0.8449882,1,0,0,0,0.5167766,0,1.36144,-1.124,73.18963,287.9256,-5.904277E-06,
0,3_9,20_22_15,0.8482709,1,0,0,0,0.5200593,0,1.36144,-1.124,72.74645,287.7615,0,
0,3_9,20_22_15,0.8515667,1,0,0,0,0.5233551,0,1.36144,-1.124,72.15322,287.5473,0,
0,3_9,20_22_15,0.8549618,1,0,0,0,0.5267502,0,1.36144,-1.124,71.67791,287.3775,0,
0,3_9,20_22_15,0.8584087,1,0,0,0,0.5301971,0,1.36144,-1.124,71.21259,287.2569,-5.301987E-06,
0,3_9,20_22_15,0.8617944,1,0,0,0,0.5335828,0,1.36144,-1.124,70.56931,287.0876,1.026582E-05,
0,3_9,20_22_15,0.8652248,1,0,0,0,0.5370132,0,1.36144,-1.124,70.03758,286.9675,5.001546E-06,
0,3_9,20_22_15,0.8685128,1,0,0,0,0.5403012,0,1.36144,-1.124,69.33067,286.8031,4.837597E-06,
0,3_9,20_22_15,0.8718737,1,0,0,0,0.5436621,0,1.36144,-1.124,68.74251,286.6687,-4.709695E-06,
0,3_9,20_22_15,0.875583,1,0,0,0,0.5473714,0,1.36144,-1.124,67.90792,286.4461,4.540186E-06,
0,3_9,20_22_15,0.8790212,1,0,0,0,0.5508096,0,1.36144,-1.124,67.30621,286.2742,-4.425924E-06,
0,3_9,20_22_15,0.8825675,1,0,0,0,0.5543559,0,1.36144,-1.124,66.45511,285.9728,-4.27456E-06,
0,3_9,20_22_15,0.8862377,1,0,0,0,0.5580261,0,1.36144,-1.124,65.79448,285.7526,-4.164637E-06,
0,3_9,20_22_15,0.8898082,1,0,0,0,0.5615966,0,1.36144,-1.124,64.91971,285.4312,4.028298E-06,
0,3_9,20_22_15,0.8932576,1,0,0,0,0.565046,0,1.36144,-1.124,64.28158,285.1725,3.934902E-06,
0,3_9,20_22_15,0.8969266,1,0,0,0,0.568715,0,1.36144,-1.124,63.41936,284.7506,0,
0,3_9,20_22_15,0.9035361,1,0,0,0,0.5753245,0,1.36144,-1.124,60.8747,283.5278,3.508266E-06,
0,3_9,20_22_15,0.9071315,1,0,0,0,0.5789199,0,1.36144,-1.124,60.29943,283.2402,3.446337E-06,
0,3_9,20_22_15,0.9105895,1,0,0,0,0.5823779,0,1.36144,-1.124,59.55597,282.8252,0,
0,3_9,20_22_15,0.9140298,1,0,0,0,0.5858182,0,1.36144,-1.124,59.05714,282.5328,0,
0,3_9,20_22_15,0.9173771,1,0,0,0,0.5891655,0,1.36144,-1.124,58.58849,282.2315,-3.276303E-06,
0,3_9,20_22_15,0.9206039,1,0,0,0,0.5923923,0,1.36144,-1.124,57.94314,281.812,0,
0,3_9,20_22_15,0.9244168,1,0,0,0,0.5962052,0,1.36144,-1.124,57.42839,281.4879,0,
0,3_9,20_22_15,0.9277303,1,0,0,0,0.5995187,0,1.36144,-1.124,56.8154,281.1069,3.119729E-06,
0,3_9,20_22_15,0.931039,1,0,0,0,0.6028274,0,1.36144,-1.124,56.33563,280.8257,0,
0,3_9,20_22_15,0.9344073,1,0,0,0,0.6061957,0,1.36144,-1.124,55.89775,280.5562,0,
0,3_9,20_22_15,0.9380143,1,0,0,0,0.6098027,0,1.36144,-1.124,55.23046,280.2135,0,
0,3_9,20_22_15,0.941363,1,0,0,0,0.6131514,0,1.36144,-1.124,54.76165,279.9624,2.959461E-06,
0,3_9,20_22_15,0.9452026,1,0,0,0,0.616991,0,1.36144,-1.124,54.07051,279.636,-2.909984E-06,
0,3_9,20_22_15,0.9488394,1,0,0,0,0.6206278,0,1.36144,-1.124,53.47044,279.3451,2.868683E-06,
0,3_9,20_22_15,0.9525325,1,0,0,0,0.6243209,0,1.36144,-1.124,52.80568,279.0865,-2.824633E-06,
0,3_9,20_22_15,0.9558026,1,0,0,0,0.627591,0,1.36144,-1.124,52.39692,278.923,0,
0,3_9,20_22_15,0.9591971,1,0,0,0,0.6309855,0,1.36144,-1.124,51.98959,278.7873,-2.772871E-06,
0,3_9,20_22_15,0.9625564,1,0,0,0,0.6343448,0,1.36144,-1.124,51.41851,278.5857,0,
0,3_9,20_22_15,0.9661094,1,0,0,0,0.6378978,0,1.36144,-1.124,50.93884,278.4258,0,
