,3_9,20_21_7,0.5189268,0,0,0,0,0.5189268,0,1.36144,-1.124,52.63987,128.1227,180,
,3_9,20_21_7,0.5221574,0,0,0,0,0.5221574,0,1.36144,-1.124,52.63987,128.1227,180,
,3_9,20_21_7,0.5257308,0,0,0,0,0.5257308,0,1.36144,-1.124,52.63987,128.1227,180,
,3_9,20_21_7,0.5292649,0,0,0,0,0.5292649,0,1.36144,-1.124,52.63987,128.1227,180,
,3_9,20_21_7,0.5325444,0,0,0,0,0.5325444,0,1.36144,-1.124,52.63987,128.1227,180,
,3_9,20_21_7,0.5359833,0,0,0,0,0.5359833,0,1.36144,-1.124,52.63987,128.1227,180,
,3_9,20_21_7,0.5392928,0,0,0,0,0.5392928,0,1.36144,-1.124,52.63987,128.1227,180,
,3_9,20_21_7,0.5426373,0,0,0,0,0.5426373,0,1.36144,-1.124,52.63987,128.1227,180,
,3_9,20_21_7,0.5460735,0,0,0,0,0.5460735,0,1.36144,-1.124,52.63987,128.1227,180,
,3_9,20_21_7,0.5492221,0,0,0,0,0.5492221,0,1.36144,-1.124,52.63987,128.1227,180,
,3_9,20_21_7,0.5523774,0,0,0,0,0.5523774,0,1.36144,-1.124,52.63987,128.1227,180,
,3_9,20_21_7,0.5554946,0,0,0,0,0.5554946,0,1.36144,-1.124,52.63987,128.1227,180,
,3_9,20_21_7,0.5592063,0,0,0,0,0.5592063,0,1.36144,-1.124,52.63987,128.1413,180,
,3_9,20_21_7,0.5626082,0,0,0,0,0.5626082,0,1.36144,-1.124,52.63987,128.1413,180,
,3_9,20_21_7,0.566541,0,0,0,0,0.566541,0,1.36144,-1.124,52.63988,128.161,180,
,3_9,20_21_7,0.5702141,0,0,0,0,0.5702141,0,1.36144,-1.124,52.63988,128.1793,180,
,3_9,20_21_7,0.5736519,0,0,0,0,0.5736519,0,1.36144,-1.124,52.63988,128.1793,180,
0,3_9,20_21_7,0.580371,1,0,0,0,0,0,1.36144,-1.124,52.63987,128.2129,180,
0,3_9,20_21_7,0.5949937,1,0,0,0,0.01462269,0,1.36144,-1.124,52.63987,128.286,180,
0,3_9,20_21_7,0.5988235,1,0,0,0,0.01845247,0,1.36144,-1.124,52.63987,128.286,180,
0,3_9,20_21_7,0.6025666,1,0,0,0,0.02219558,0,1.36144,-1.124,52.63987,128.286,180,
0,3_9,20_21_7,0.6059276,1,0,0,0,0.02555656,0,1.36144,-1.124,52.63987,128.286,180,
0,3_9,20_21_7,0.6095422,1,0,0,0,0.02917117,0,1.36144,-1.124,52.63987,128.286,180,
0,3_9,20_21_7,0.6144223,1,0,0,0,0.0340513,0,1.36144,-1.124,52.63987,128.286,180,
0,3_9,20_21_7,0.618981,1,0,0,0,0.03860998,0,1.36144,-1.124,52.63987,128.286,180,
0,3_9,20_21_7,0.6221577,1,0,0,0,0.04178667,0,1.36144,-1.124,52.63987,128.286,180,
0,3_9,20_21_7,0.6257146,1,0,0,0,0.04534358,0,1.36144,-1.124,52.63987,128.286,180,
0,3_9,20_21_7,0.6289926,1,0,0,0,0.04862159,0,1.36144,-1.124,52.63987,128.286,180,
0,3_9,20_21_7,0.6321131,1,0,0,0,0.05174208,0,1.36144,-1.124,52.63987,128.286,180,
0,3_9,20_21_7,0.6354168,1,0,0,0,0.05504578,0,1.36144,-1.124,52.63987,128.286,180,
0,3_9,20_21_7,0.6389825,1,0,0,0,0.05861145,0,1.36144,-1.124,52.63987,128.3217,180,
0,3_9,20_21_7,0.6423424,1,0,0,0,0.06197137,0,1.36144,-1.124,52.63987,128.3217,180,
0,3_9,20_21_7,0.6457149,1,0,0,0,0.06534386,0,1.36144,-1.124,52.63987,128.3217,180,
0,3_9,20_21_7,0.6488335,1,0,0,0,0.06846249,0,1.36144,-1.124,52.63987,128.3217,180,
0,3_9,20_21_7,0.6526961,1,0,0,0,0.07232505,0,1.36144,-1.124,52.65917,128.341,180,
0,3_9,20_21_7,0.6560816,1,0,0,0,0.07571059,0,1.36144,-1.124,52.65917,128.3579,180,
0,3_9,20_21_7,0.6599326,1,0,0,0,0.07956159,0,1.36144,-1.124,52.67844,128.3772,180,
0,3_9,20_21_7,0.6634977,1,0,0,0,0.08312666,0,1.36144,-1.124,52.67843,128.4128,180,
0,3_9,20_21_7,0.6672621,1,0,0,0,0.08689106,0,1.36144,-1.124,52.67843,128.4505,180,
0,3_9,20_21_7,0.6708723,1,0,0,0,0.09050125,0,1.36144,-1.124,52.69648,128.4866,180,
0,3_9,20_21_7,0.6744957,1,0,0,0,0.09412467,0,1.36144,-1.124,52.69648,128.5228,180,
0,3_9,20_21_7,0.6780198,1,0,0,0,0.09764874,0,1.36144,-1.124,52.71412,128.5581,180,
0,3_9,20_21_7,0.6811705,1,0,0,0,0.1007994,0,1.36144,-1.124,52.71411,128.5738,180,
0,3_9,20_21_7,0.68494,1,0,0,0,0.104569,0,1.36144,-1.124,52.71411,128.5927,180,
0,3_9,20_21_7,0.6881259,1,0,0,0,0.1077549,0,1.36144,-1.124,52.73005,128.6086,180,
0,3_9,20_21_7,0.6913332,1,0,0,0,0.1109622,0,1.36144,-1.124,52.73005,128.6086,180,
0,3_9,20_21_7,0.6949465,1,0,0,0,0.1145754,0,1.36144,-1.124,52.73005,128.6447,180,
0,3_9,20_21_7,0.6986347,1,0,0,0,0.1182637,0,1.36144,-1.124,52.74848,128.6447,180,
0,3_9,20_21_7,0.7021129,1,0,0,0,0.1217419,0,1.36144,-1.124,52.74848,128.6621,180,
0,3_9,20_21_7,0.7060719,1,0,0,0,0.1257009,0,1.36144,-1.124,52.74849,128.6819,180,
0,3_9,20_21_7,0.7096559,1,0,0,0,0.1292849,0,1.36144,-1.124,52.74848,128.7178,180,
0,3_9,20_21_7,0.7128708,1,0,0,0,0.1324998,0,1.36144,-1.124,52.74848,128.7178,180,
0,3_9,20_21_7,0.7159799,1,0,0,0,0.1356089,0,1.36144,-1.124,52.74849,128.7333,180,
0,3_9,20_21_7,0.7200098,1,0,0,0,0.1396388,0,1.36144,-1.124,52.74848,128.7534,180,
0,3_9,20_21_7,0.7238096,1,0,0,0,0.1434386,0,1.36144,-1.124,52.74849,128.7725,180,
0,3_9,20_21_7,0.7269493,1,0,0,0,0.1465783,0,1.36144,-1.124,52.74849,128.7725,180,
0,3_9,20_21_7,0.7301506,1,0,0,0,0.1497796,0,1.36144,-1.124,52.74849,128.7885,180,
0,3_9,20_21_7,0.7340871,1,0,0,0,0.1537161,0,1.36144,-1.124,52.74848,128.8082,180,
0,3_9,20_21_7,0.7374938,1,0,0,0,0.1571228,0,1.36144,-1.124,52.74848,128.8082,180,
0,3_9,20_21_7,0.7414497,1,0,0,0,0.1610787,0,1.36144,-1.124,52.74849,128.8477,180,
0,3_9,20_21_7,0.7448233,1,0,0,0,0.1644523,0,1.36144,-1.124,52.71474,128.8646,180,
0,3_9,20_21_7,0.74919,1,0,0,0,0.168819,0,1.36144,-1.124,52.6929,128.8864,180,
0,3_9,20_21_7,0.7527705,1,0,0,0,0.1723995,0,1.36144,-1.124,52.67499,128.9043,180,
0,3_9,20_21_7,0.7563082,1,0,0,0,0.1759372,0,1.36144,-1.124,52.675,128.922,180,
0,3_9,20_21_7,0.7600126,1,0,0,0,0.1796415,0,1.36144,-1.124,52.65648,128.9405,180,
0,3_9,20_21_7,0.7633497,1,0,0,0,0.1829787,0,1.36144,-1.124,52.63979,128.9405,180,
0,3_9,20_21_7,0.7665088,1,0,0,0,0.1861378,0,1.36144,-1.124,52.63979,128.9405,180,
0,3_9,20_21_8,0.7696838,1,0,0,0,0.1893128,0,1.36144,-1.124,52.6398,128.9564,180,
0,3_9,20_21_8,0.7730201,1,0,0,0,0.1926491,0,1.36144,-1.124,52.6398,128.9564,180,
0,3_9,20_21_8,0.7762071,1,0,0,0,0.1958361,0,1.36144,-1.124,52.6398,128.9564,180,
0,3_9,20_21_8,0.7792587,1,0,0,0,0.1988876,0,1.36144,-1.124,52.6398,128.9564,180,
0,3_9,20_21_8,0.7823616,1,0,0,0,0.2019905,0,1.36144,-1.124,52.6398,128.9564,180,
0,3_9,20_21_8,0.7894114,1,0,0,0,0.2090403,0,1.36144,-1.124,52.6398,128.9564,180,
0,3_9,20_21_8,0.7925623,1,0,0,0,0.2121913,0,1.36144,-1.124,52.6398,128.9564,180,
0,3_9,20_21_8,0.7956371,1,0,0,0,0.215266,0,1.36144,-1.124,52.6398,128.9564,180,
0,3_9,20_21_8,0.7988212,1,0,0,0,0.2184502,0,1.36144,-1.124,52.6398,128.9564,180,
0,3_9,20_21_8,0.8021207,1,0,0,0,0.2217497,0,1.36144,-1.124,52.6398,128.9564,180,
0,3_9,20_21_8,0.8054685,1,0,0,0,0.2250975,0,1.36144,-1.124,52.6398,128.9564,180,
0,3_9,20_21_8,0.8088349,1,0,0,0,0.2284639,0,1.36144,-1.124,52.6398,128.9564,180,
0,3_9,20_21_8,0.8121396,1,0,0,0,0.2317685,0,1.36144,-1.124,52.6398,128.9564,180,
0,3_9,20_21_8,0.8151988,1,0,0,0,0.2348278,0,1.36144,-1.124,52.6398,128.9564,180,
0,3_9,20_21_8,0.8182603,1,0,0,0,0.2378893,0,1.36144,-1.124,52.6398,128.9564,180,
0,3_9,20_21_8,0.8214759,1,0,0,0,0.2411048,0,1.36144,-1.124,52.6398,128.9564,180,
0,3_9,20_21_8,0.8249122,1,0,0,0,0.2445412,0,1.36144,-1.124,52.6398,128.9564,180,
0,3_9,20_21_8,0.8280528,1,0,0,0,0.2476818,0,1.36144,-1.124,52.6398,128.9564,180,
0,3_9,20_21_8,0.8314336,1,0,0,0,0.2510626,0,1.36144,-1.124,52.6398,128.9564,180,
0,3_9,20_21_8,0.8346096,1,0,0,0,0.2542385,0,1.36144,-1.124,52.6398,128.9564,180,
0,3_9,20_21_8,0.8377786,1,0,0,0,0.2574075,0,1.36144,-1.124,52.6398,128.9564,180,
0,3_9,20_21_8,0.8408296,1,0,0,0,0.2604586,0,1.36144,-1.124,52.6398,128.9564,180,
0,3_9,20_21_8,0.8444423,1,0,0,0,0.2640713,0,1.36144,-1.124,52.6398,128.9564,180,
0,3_9,20_21_8,0.8475832,1,0,0,0,0.2672122,0,1.36144,-1.124,52.6398,128.9564,180,
0,3_9,20_21_8,0.8506716,1,0,0,0,0.2703006,0,1.36144,-1.124,52.6398,128.9564,180,
0,3_9,20_21_8,0.8541281,1,0,0,0,0.2737571,0,1.36144,-1.124,52.62251,128.9564,180,
0,3_9,20_21_8,0.8572233,1,0,0,0,0.2768523,0,1.36144,-1.124,52.62251,128.9564,180,
0,3_9,20_21_8,0.8611037,1,0,0,0,0.2807327,0,1.36144,-1.124,52.58371,128.9176,180,
0,3_9,20_21_8,0.8654215,1,0,0,0,0.2850505,0,1.36144,-1.124,52.49736,128.8744,180,
0,3_9,20_21_8,0.8690086,1,0,0,0,0.2886376,0,1.36144,-1.124,52.4256,128.8565,180,
0,3_9,20_21_8,0.872926,1,0,0,0,0.292555,0,1.36144,-1.124,52.32767,128.8173,180,
0,3_9,20_21_8,0.8768893,1,0,0,0,0.2965183,0,1.36144,-1.124,52.26823,128.7777,180,
0,3_9,20_21_8,0.8811892,1,0,0,0,0.3008181,0,1.36144,-1.124,52.13923,128.7347,180,
0,3_9,20_21_8,0.8850469,1,0,0,0,0.3046759,0,1.36144,-1.124,52.04279,128.6961,180,
0,3_9,20_21_8,0.8893859,1,0,0,0,0.3090149,0,1.36144,-1.124,51.89091,128.6527,180,
0,3_9,20_21_8,0.8928244,1,0,0,0,0.3124534,0,1.36144,-1.124,51.77057,128.5839,180,
0,3_9,20_21_8,0.8964426,1,0,0,0,0.3160716,0,1.36144,-1.124,51.68013,128.5477,180,
0,3_9,20_21_8,0.9001115,1,0,0,0,0.3197405,0,1.36144,-1.124,51.53337,128.4927,180,
0,3_9,20_21_8,0.9044188,1,0,0,0,0.3240477,0,1.36144,-1.124,51.36107,128.4281,180,
0,3_9,20_21_8,0.9081023,1,0,0,0,0.3277313,0,1.36144,-1.124,51.1769,128.3728,180,
0,3_9,20_21_8,0.9121407,1,0,0,0,0.3317696,0,1.36144,-1.124,50.99516,128.2921,180,
0,3_9,20_21_8,0.9157587,1,0,0,0,0.3353876,0,1.36144,-1.124,50.81427,128.2559,180,
0,3_9,20_21_8,0.9194259,1,0,0,0,0.3390549,0,1.36144,-1.124,50.70427,128.2192,180,
0,3_9,20_21_8,0.923368,1,0,0,0,0.342997,0,1.36144,-1.124,50.54658,128.1798,180,
0,3_9,20_21_8,0.9268026,1,0,0,0,0.3464316,0,1.36144,-1.124,50.44353,128.1626,180,
0,3_9,20_21_8,0.9305094,1,0,0,0,0.3501384,0,1.36144,-1.124,50.36939,128.1441,180,
0,3_9,20_21_8,0.9343547,1,0,0,0,0.3539836,0,1.36144,-1.124,50.29249,128.1249,180,
0,3_9,20_21_8,0.937733,1,0,0,0,0.357362,0,1.36144,-1.124,50.2756,128.1249,180,
0,3_9,20_21_8,0.9409694,1,0,0,0,0.3605984,0,1.36144,-1.124,50.2756,128.1249,180,
0,3_9,20_21_8,0.9445149,1,0,0,0,0.3641438,0,1.36144,-1.124,50.2756,128.1249,180,
0,3_9,20_21_8,0.9504398,1,0,0,0,0.3700688,0,1.36144,-1.124,50.2756,128.1249,180,
0,3_9,20_21_8,0.9535095,1,0,0,0,0.3731385,0,1.36144,-1.124,50.2756,128.1249,180,
0,3_9,20_21_8,0.9566222,1,0,0,0,0.3762512,0,1.36144,-1.124,50.2756,128.1249,180,
0,3_9,20_21_8,0.9596987,1,0,0,0,0.3793277,0,1.36144,-1.124,50.2756,128.1249,180,
0,3_9,20_21_8,0.9633225,1,0,0,0,0.3829515,0,1.36144,-1.124,50.2937,128.1068,180,
0,3_9,20_21_8,0.9670992,1,0,0,0,0.3867282,0,1.36144,-1.124,50.35036,128.0879,180,
0,3_9,20_21_8,0.9711586,1,0,0,0,0.3907876,0,1.36144,-1.124,50.41125,128.0473,180,
0,3_9,20_21_8,0.9749974,1,0,0,0,0.3946264,0,1.36144,-1.124,50.48806,128.0281,180,
0,3_9,20_21_8,0.978568,1,0,0,0,0.398197,0,1.36144,-1.124,50.55945,127.9924,180,
0,3_9,20_21_8,0.9823503,1,0,0,0,0.4019793,0,1.36144,-1.124,50.65401,127.9546,180,
0,3_9,20_21_8,0.9861599,1,0,0,0,0.4057889,0,1.36144,-1.124,50.76831,127.9165,180,
0,3_9,20_21_8,0.9904848,1,0,0,0,0.4101138,0,1.36144,-1.124,50.89804,127.8732,180,
0,3_9,20_21_8,0.9942158,1,0,0,0,0.4138448,0,1.36144,-1.124,50.99132,127.8173,180,
0,3_9,20_21_8,0.9980519,1,0,0,0,0.4176809,0,1.36144,-1.124,51.10641,127.7597,180,
0,3_9,20_21_8,1.002119,1,0,0,0,0.421748,0,1.36144,-1.124,51.2081,127.6987,180,
0,3_9,20_21_8,1.009412,1,0,0,0,0.4290407,0,1.36144,-1.124,51.37449,127.6258,180,
0,3_9,20_21_8,1.013116,1,0,0,0,0.4327445,0,1.36144,-1.124,51.52264,127.5702,180,
0,3_9,20_21_8,1.017481,1,0,0,0,0.4371102,0,1.36144,-1.124,51.69728,127.5047,180,
0,3_9,20_21_8,1.020884,1,0,0,0,0.4405125,0,1.36144,-1.124,51.88441,127.4197,180,
0,3_9,20_21_8,1.025066,1,0,0,0,0.4446949,0,1.36144,-1.124,52.09352,127.336,180,
