,3_9,20_5_57,0.2263709,0,0,0,0,0.2263709,1.47, 0.23,0.87, 1.60, 0.31,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.2349443,0,0,0,0,0.2349443,1.47, 0.23,0.87, 1.60, 0.31,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.2420297,0,0,0,0,0.2420297,1.47, 0.23,0.87, 1.60, 0.31,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.2490279,0,0,0,0,0.2490279,1.48, 0.22,0.87, 1.60, 0.31,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.2554715,0,0,0,0,0.2554715,1.48, 0.22,0.87, 1.60, 0.31,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.2631424,0,0,0,0,0.2631424,1.48, 0.22,0.87, 1.60, 0.31,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.2690399,0,0,0,0,0.2690399,1.48, 0.21,0.87, 1.60, 0.31,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.2752501,0,0,0,0,0.2752501,-3.34, 2.38,0.00, 1.83, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.2813987,0,0,0,0,0.2813987,-3.33, 2.37,0.00, 1.83, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.2875665,0,0,0,0,0.2875665,-3.32, 2.36,0.00, 1.83, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.2939447,0,0,0,0,0.2939447,-3.31, 2.36,0.00, 1.83, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.3003024,0,0,0,0,0.3003024,-3.29, 2.35,0.00, 1.83, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.3064333,0,0,0,0,0.3064333,-3.28, 2.34,0.00, 1.83, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.3125337,0,0,0,0,0.3125337,-3.26, 2.33,0.00, 1.83, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.3185513,0,0,0,0,0.3185513,-3.26, 2.33,0.00, 1.83, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.3255753,0,0,0,0,0.3255753,-3.23, 2.31,0.00, 1.83, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.3319078,0,0,0,0,0.3319078,-3.23, 2.31,0.01, 1.83, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.3381213,0,0,0,0,0.3381213,-3.22, 2.31,0.01, 1.83, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.3456305,0,0,0,0,0.3456305,-3.19, 2.29,0.01, 1.83, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.3539522,0,0,0,0,0.3539522,-3.11, 2.25,0.01, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.3601375,0,0,0,0,0.3601375,-3.08, 2.23,0.01, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.3661997,0,0,0,0,0.3661997,-3.06, 2.22,0.01, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.3727814,0,0,0,0,0.3727814,-3.02, 2.19,0.01, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.3784171,0,0,0,0,0.3784171,-3.00, 2.18,0.01, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.3845617,0,0,0,0,0.3845617,-2.96, 2.16,0.01, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.3905766,0,0,0,0,0.3905766,-2.94, 2.15,0.01, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.3971615,0,0,0,0,0.3971615,-2.92, 2.14,0.01, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.4120552,0,0,0,0,0.4120552,-2.87, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.4175893,0,0,0,0,0.4175893,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.4237314,0,0,0,0,0.4237314,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.4302082,0,0,0,0,0.4302082,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.4363743,0,0,0,0,0.4363743,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.4425233,0,0,0,0,0.4425233,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.4487283,0,0,0,0,0.4487283,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.456322,0,0,0,0,0.456322,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.4635721,0,0,0,0,0.4635721,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.4697754,0,0,0,0,0.4697754,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.476139,0,0,0,0,0.476139,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.4830741,0,0,0,0,0.4830741,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.4971766,0,0,0,0,0.4971766,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.5041772,0,0,0,0,0.5041772,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.5104152,0,0,0,0,0.5104152,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.5166337,0,0,0,0,0.5166337,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.5229425,0,0,0,0,0.5229425,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.5292555,0,0,0,0,0.5292555,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.5367236,0,0,0,0,0.5367236,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.5441655,0,0,0,0,0.5441655,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.5504624,0,0,0,0,0.5504624,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.5566298,0,0,0,0,0.5566298,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.5627816,0,0,0,0,0.5627816,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,20_5_57,0.5690616,0,0,0,0,0.5690616,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
0,3_9,20_5_57,0.5786853,1,0,0,0,0,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
0,3_9,20_5_57,0.5883698,1,0,0,0,0.009684503,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
0,3_9,20_5_57,0.5944945,1,0,0,0,0.01580924,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
0,3_9,20_5_57,0.6006833,1,0,0,0,0.02199799,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
0,3_9,20_5_57,0.6070338,1,0,0,0,0.02834851,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
0,3_9,20_5_57,0.6127712,1,0,0,0,0.03408593,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
0,3_9,20_5_57,0.6192029,1,0,0,0,0.04051763,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
0,3_9,20_5_57,0.6288247,1,0,0,0,0.05013943,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
0,3_9,20_5_57,0.6360304,1,0,0,0,0.05734509,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
0,3_9,20_5_57,0.6411354,1,0,0,0,0.06245011,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
0,3_9,20_5_57,0.6468557,1,0,0,0,0.06817043,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
0,3_9,20_5_57,0.6533998,1,0,0,0,0.07471448,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
0,3_9,20_5_57,0.6596905,1,0,0,0,0.08100522,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
0,3_9,20_5_57,0.6659963,1,0,0,0,0.08731103,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
0,3_9,20_5_57,0.6723811,1,0,0,0,0.09369582,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
0,3_9,20_5_57,0.6785703,1,0,0,0,0.09988499,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
0,3_9,20_5_57,0.6850258,1,0,0,0,0.1063405,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
0,3_9,20_5_57,0.6914654,1,0,0,0,0.1127801,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
0,3_9,20_5_57,0.6978902,1,0,0,0,0.1192049,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
0,3_9,20_5_57,0.7044099,1,0,0,0,0.1257246,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
0,3_9,20_5_57,0.7104393,1,0,0,0,0.131754,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
0,3_9,20_5_57,0.7168083,1,0,0,0,0.138123,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
0,3_9,20_5_57,0.7244675,1,0,0,0,0.1457822,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
0,3_9,20_5_57,0.7317643,1,0,0,0,0.153079,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
0,3_9,20_5_57,0.7381191,1,0,0,0,0.1594338,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
0,3_9,20_5_57,0.7443227,1,0,0,0,0.1656374,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
0,3_9,20_5_57,0.7506218,1,0,0,0,0.1719365,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
0,3_9,20_5_57,0.7568684,1,0,0,0,0.1781831,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
0,3_9,20_5_57,0.7633609,1,0,0,0,0.1846756,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
0,3_9,20_5_57,0.7711745,1,0,0,0,0.1924892,-2.86, 2.11,0.02, 1.84, 0.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
