,3_9,13_36_4,0.01999999,0,0,0,0,0.01999999,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.0476514,0,0,0,0,0.0476514,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.0542959,0,0,0,0,0.0542959,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.0574458,0,0,0,0,0.0574458,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.06064529,0,0,0,0,0.06064529,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.06376089,0,0,0,0,0.06376089,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.0669836,0,0,0,0,0.0669836,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.06993009,0,0,0,0,0.06993009,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.0732404,0,0,0,0,0.0732404,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.0760611,0,0,0,0,0.0760611,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.0788644,0,0,0,0,0.0788644,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.0818263,0,0,0,0,0.0818263,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.08484939,0,0,0,0,0.08484939,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.0876345,0,0,0,0,0.0876345,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.09048869,0,0,0,0,0.09048869,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.09327979,0,0,0,0,0.09327979,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.0962093,0,0,0,0,0.0962093,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.09908499,0,0,0,0,0.09908499,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.1019362,0,0,0,0,0.1019362,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.104984,0,0,0,0,0.104984,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.1082414,0,0,0,0,0.1082414,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.1112665,0,0,0,0,0.1112665,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.1149176,0,0,0,0,0.1149176,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.1178272,0,0,0,0,0.1178272,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.1207084,0,0,0,0,0.1207084,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.1242016,0,0,0,0,0.1242016,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.1270718,0,0,0,0,0.1270718,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.1300365,0,0,0,0,0.1300365,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.1335205,0,0,0,0,0.1335205,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.1364049,0,0,0,0,0.1364049,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.1392834,0,0,0,0,0.1392834,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.1422721,0,0,0,0,0.1422721,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.1456986,0,0,0,0,0.1456986,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.1490247,0,0,0,0,0.1490247,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.1521321,0,0,0,0,0.1521321,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.1557072,0,0,0,0,0.1557072,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.1592016,0,0,0,0,0.1592016,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.1628917,0,0,0,0,0.1628917,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.1667162,0,0,0,0,0.1667162,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.1696172,0,0,0,0,0.1696172,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.1725084,0,0,0,0,0.1725084,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.1756275,0,0,0,0,0.1756275,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.1790857,0,0,0,0,0.1790857,0,1.36144,-1.124,0,0,0,
,3_9,13_36_4,0.1819408,0,0,0,0,0.1819408,0,1.36144,-1.124,0,0,0,
