,3_7,21_30_49,0.1625643,0,0,0,0,0.1625643,0,1.36144,-1.124,32.99999,294.1,0,
,3_7,21_30_49,0.1659478,0,0,0,0,0.1659478,0,1.36144,-1.124,32.99999,294.1,0,
,3_7,21_30_49,0.1691547,0,0,0,0,0.1691547,0,1.36144,-1.124,32.99999,294.1,0,
,3_7,21_30_49,0.1723347,0,0,0,0,0.1723347,0,1.36144,-1.124,32.99999,294.1,0,
,3_7,21_30_49,0.1755574,0,0,0,0,0.1755574,0,1.36144,-1.124,32.99999,294.1,0,
,3_7,21_30_49,0.1787636,0,0,0,0,0.1787636,0,1.36144,-1.124,32.99999,294.1,0,
,3_7,21_30_49,0.1819191,0,0,0,0,0.1819191,0,1.36144,-1.124,32.99999,294.1,0,
,3_7,21_30_49,0.1852594,0,0,0,0,0.1852594,0,1.36144,-1.124,32.99999,294.1,0,
,3_7,21_30_49,0.1884855,0,0,0,0,0.1884855,0,1.36144,-1.124,32.99999,294.1,0,
,3_7,21_30_49,0.1916997,0,0,0,0,0.1916997,0,1.36144,-1.124,32.99999,294.1,0,
,3_7,21_30_49,0.1949397,0,0,0,0,0.1949397,0,1.36144,-1.124,32.99999,294.1,0,
,3_7,21_30_49,0.1982137,0,0,0,0,0.1982137,0,1.36144,-1.124,32.99999,294.1,0,
,3_7,21_30_49,0.2014225,0,0,0,0,0.2014225,0,1.36144,-1.124,32.99999,294.1,0,
,3_7,21_30_49,0.2054421,0,0,0,0,0.2054421,0,1.36144,-1.124,33.04019,294.1201,1.018472E-06,
,3_7,21_30_49,0.2102606,0,0,0,0,0.2102606,0,1.36144,-1.124,33.11246,294.1442,-1.01931E-06,
,3_7,21_30_49,0.2142577,0,0,0,0,0.2142577,0,1.36144,-1.124,33.15243,294.1642,-2.039547E-06,
,3_7,21_30_49,0.2200183,0,0,0,0,0.2200183,0,1.36144,-1.124,33.32524,294.2218,0,
,3_7,21_30_49,0.2248702,0,0,0,0,0.2248702,0,1.36144,-1.124,33.47081,294.2461,-2.047009E-06,
,3_7,21_30_49,0.2295709,0,0,0,0,0.2295709,0,1.36144,-1.124,33.54132,294.2696,0,
,3_7,21_30_49,0.2337894,0,0,0,0,0.2337894,0,1.36144,-1.124,33.68897,294.2907,0,
,3_7,21_30_49,0.2382656,0,0,0,0,0.2382656,0,1.36144,-1.124,33.77849,294.313,0,
,3_7,21_30_49,0.2425345,0,0,0,0,0.2425345,0,1.36144,-1.124,33.88521,294.3557,0,
,3_7,21_30_49,0.2471718,0,0,0,0,0.2471718,0,1.36144,-1.124,34.02433,294.3789,0,
,3_7,21_30_49,0.2512907,0,0,0,0,0.2512907,0,1.36144,-1.124,34.1479,294.4201,0,
,3_7,21_30_49,0.2572803,0,0,0,0,0.2572803,0,1.36144,-1.124,34.41743,294.48,-2.069901E-06,
,3_7,21_30_49,0.2621412,0,0,0,0,0.2621412,0,1.36144,-1.124,34.66048,294.6015,2.075953E-06,
,3_7,21_30_49,0.2675999,0,0,0,0,0.2675999,0,1.36144,-1.124,34.9607,294.7107,0,
,3_7,21_30_49,0.2720306,0,0,0,0,0.2720306,0,1.36144,-1.124,35.22654,294.7993,-2.090334E-06,
,3_7,21_30_49,0.276064,0,0,0,0,0.276064,0,1.36144,-1.124,35.48872,294.88,0,
,3_7,21_30_49,0.2804455,0,0,0,0,0.2804455,0,1.36144,-1.124,35.75161,294.9677,2.104037E-06,
,3_7,21_30_49,0.2851707,0,0,0,0,0.2851707,0,1.36144,-1.124,36.15325,295.0858,2.114762E-06,
,3_7,21_30_49,0.2893332,0,0,0,0,0.2893332,0,1.36144,-1.124,36.48625,295.1482,-2.123816E-06,
,3_7,21_30_49,0.2934556,0,0,0,0,0.2934556,0,1.36144,-1.124,36.75421,295.21,0,
,3_7,21_30_49,0.2980718,0,0,0,0,0.2980718,0,1.36144,-1.124,37.19275,295.3485,0,
,3_7,21_30_49,0.3049261,0,0,0,0,0.3049261,0,1.36144,-1.124,38.08381,295.5884,0,
,3_7,21_30_49,0.3092648,0,0,0,0,0.3092648,0,1.36144,-1.124,38.4309,295.6969,0,
,3_7,21_30_49,0.3140599,0,0,0,0,0.3140599,0,1.36144,-1.124,38.81451,295.8408,0,
,3_7,21_30_49,0.3180655,0,0,0,0,0.3180655,0,1.36144,-1.124,39.13495,295.9208,0,
,3_7,21_30_49,0.3278936,0,0,0,0,0.3278936,0,1.36144,-1.124,40.85487,296.5106,0,
,3_7,21_30_49,0.3330226,0,0,0,0,0.3330226,0,1.36144,-1.124,41.23954,296.6901,0,
,3_7,21_30_49,0.3382722,0,0,0,0,0.3382722,0,1.36144,-1.124,41.65951,296.8213,0,
,3_7,21_30_49,0.3420787,0,0,0,0,0.3420787,0,1.36144,-1.124,41.8879,296.8974,-2.293695E-06,
,3_7,21_30_49,0.346854,0,0,0,0,0.346854,0,1.36144,-1.124,42.22217,297.0407,2.305799E-06,
,3_7,21_30_49,0.3511896,0,0,0,0,0.3511896,0,1.36144,-1.124,42.43895,297.1057,0,
,3_7,21_30_49,0.3560132,0,0,0,0,0.3560132,0,1.36144,-1.124,42.72837,297.1781,-2.324526E-06,
,3_7,21_30_49,0.3599719,0,0,0,0,0.3599719,0,1.36144,-1.124,42.90651,297.2375,2.331232E-06,
,3_7,21_30_49,0.3661647,0,0,0,0,0.3661647,0,1.36144,-1.124,43.34,297.2994,0,
,3_7,21_30_49,0.3703289,0,0,0,0,0.3703289,0,1.36144,-1.124,43.5274,297.3202,-2.355091E-06,
,3_7,21_30_49,0.3742702,0,0,0,0,0.3742702,0,1.36144,-1.124,43.70476,297.3399,0,
,3_7,21_30_49,0.3782743,0,0,0,0,0.3782743,0,1.36144,-1.124,43.88494,297.3799,0,
,3_7,21_30_49,0.3820615,0,0,0,0,0.3820615,0,1.36144,-1.124,44.03643,297.3799,0,
,3_7,21_30_49,0.3860313,0,0,0,0,0.3860313,0,1.36144,-1.124,44.19522,297.3799,-2.38162E-06,
,3_7,21_30_49,0.3901706,0,0,0,0,0.3901706,0,1.36144,-1.124,44.38149,297.3799,0,
,3_7,21_30_49,0.3946993,0,0,0,0,0.3946993,0,1.36144,-1.124,44.60793,297.3799,0,
,3_7,21_30_49,0.3987841,0,0,0,0,0.3987841,0,1.36144,-1.124,44.79174,297.3799,-2.406107E-06,
,3_7,21_30_49,0.402888,0,0,0,0,0.402888,0,1.36144,-1.124,44.95589,297.3799,0,
,3_7,21_30_49,0.4070148,0,0,0,0,0.4070148,0,1.36144,-1.124,45.16224,297.3799,-2.421704E-06,
,3_7,21_30_49,0.4110744,0,0,0,0,0.4110744,0,1.36144,-1.124,45.36522,297.3596,0,
,3_7,21_30_49,0.4150337,0,0,0,0,0.4150337,0,1.36144,-1.124,45.54339,297.3596,2.438068E-06,
,3_7,21_30_49,0.4188806,0,0,0,0,0.4188806,0,1.36144,-1.124,45.73573,297.3404,0,
,3_7,21_30_49,0.4294678,0,0,0,0,0.4294678,0,1.36144,-1.124,46.84739,297.2345,0,
,3_7,21_30_49,0.4338246,0,0,0,0,0.4338246,0,1.36144,-1.124,47.30486,297.1474,0,
,3_7,21_30_49,0.4391739,0,0,0,0,0.4391739,0,1.36144,-1.124,47.62581,297.0939,0,
,3_7,21_30_49,0.4430031,0,0,0,0,0.4430031,0,1.36144,-1.124,47.83641,297.0365,2.543833E-06,
,3_7,21_30_49,0.4472617,0,0,0,0,0.4472617,0,1.36144,-1.124,48.04935,296.9513,0,
,3_7,21_30_49,0.4510018,0,0,0,0,0.4510018,0,1.36144,-1.124,48.23636,296.9139,0,
,3_7,21_30_49,0.4551284,0,0,0,0,0.4551284,0,1.36144,-1.124,48.46331,296.8314,0,
,3_7,21_30_49,0.4594784,0,0,0,0,0.4594784,0,1.36144,-1.124,48.68081,296.7661,0,
,3_7,21_30_49,0.4637895,0,0,0,0,0.4637895,0,1.36144,-1.124,48.91792,296.6583,0,
,3_7,21_30_49,0.4680699,0,0,0,0,0.4680699,0,1.36144,-1.124,49.11054,296.5941,0,
,3_7,21_30_49,0.4731815,0,0,0,0,0.4731815,0,1.36144,-1.124,49.41724,296.4663,0,
,3_7,21_30_49,0.4770008,0,0,0,0,0.4770008,0,1.36144,-1.124,49.55091,296.4091,-2.631968E-06,
,3_7,21_30_49,0.4807346,0,0,0,0,0.4807346,0,1.36144,-1.124,49.70028,296.3344,2.640048E-06,
,3_7,21_30_49,0.4848482,0,0,0,0,0.4848482,0,1.36144,-1.124,49.86481,296.2727,0,
,3_7,21_30_49,0.4889626,0,0,0,0,0.4889626,0,1.36144,-1.124,49.98824,296.211,0,
,3_7,21_30_49,0.4930387,0,0,0,0,0.4930387,0,1.36144,-1.124,50.11052,296.1498,2.662598E-06,
,3_7,21_30_49,0.4968776,0,0,0,0,0.4968776,0,1.36144,-1.124,50.24489,296.1115,2.670096E-06,
,3_7,21_30_49,0.5013124,0,0,0,0,0.5013124,0,1.36144,-1.124,50.37793,296.0449,2.677578E-06,
,3_7,21_30_49,0.5058846,0,0,0,0,0.5058846,0,1.36144,-1.124,50.56082,295.9992,0,
,3_7,21_30_49,0.5101627,0,0,0,0,0.5101627,0,1.36144,-1.124,50.71055,295.9778,0,
,3_7,21_30_49,0.5139523,0,0,0,0,0.5139523,0,1.36144,-1.124,50.84319,295.9589,2.70419E-06,
,3_7,21_30_49,0.5179958,0,0,0,0,0.5179958,0,1.36144,-1.124,50.94428,295.9184,0,
,3_7,21_30_49,0.5220611,0,0,0,0,0.5220611,0,1.36144,-1.124,51.06623,295.9184,2.7172E-06,
,3_7,21_30_49,0.5259435,0,0,0,0,0.5259435,0,1.36144,-1.124,51.18271,295.899,0,
,3_7,21_30_49,0.53013,0,0,0,0,0.53013,0,1.36144,-1.124,51.30831,295.8781,2.731509E-06,
,3_7,21_30_49,0.5342629,0,0,0,0,0.5342629,0,1.36144,-1.124,51.4323,295.8781,2.738916E-06,
,3_7,21_30_49,0.5379869,0,0,0,0,0.5379869,0,1.36144,-1.124,51.52538,295.8408,0,
,3_7,21_30_49,0.5420569,0,0,0,0,0.5420569,0,1.36144,-1.124,51.6475,295.8205,0,
,3_7,21_30_49,0.5462915,0,0,0,0,0.5462915,0,1.36144,-1.124,51.73218,295.7993,0,
,3_7,21_30_49,0.5504049,0,0,0,0,0.5504049,0,1.36144,-1.124,51.85559,295.7376,0,
,3_7,21_30_49,0.5542501,0,0,0,0,0.5542501,0,1.36144,-1.124,51.97094,295.7184,0,
,3_7,21_30_49,0.5584648,0,0,0,0,0.5584648,0,1.36144,-1.124,52.03416,295.6762,2.775635E-06,
,3_7,21_30_49,0.5628176,0,0,0,0,0.5628176,0,1.36144,-1.124,52.18651,295.6327,0,
,3_7,21_30_49,0.567048,0,0,0,0,0.567048,0,1.36144,-1.124,52.29226,295.6116,0,
,3_7,21_30_49,0.5708201,0,0,0,0,0.5708201,0,1.36144,-1.124,52.38658,295.5927,0,
,3_7,21_30_49,0.5748093,0,0,0,0,0.5748093,0,1.36144,-1.124,52.46637,295.5528,0,
,3_7,21_30_49,0.578936,0,0,0,0,0.578936,0,1.36144,-1.124,52.54888,295.5115,-2.808076E-06,
,3_7,21_30_49,0.58308,0,0,0,0,0.58308,0,1.36144,-1.124,52.61104,295.4908,2.812061E-06,
,3_7,21_30_49,0.5876026,0,0,0,0,0.5876026,0,1.36144,-1.124,52.7015,295.4682,-2.817885E-06,
,3_7,21_30_49,0.5915823,0,0,0,0,0.5915823,0,1.36144,-1.124,52.76119,295.4085,0,
,3_7,21_30_49,0.5958146,0,0,0,0,0.5958146,0,1.36144,-1.124,52.82468,295.3874,0,
,3_7,21_30_49,0.5996611,0,0,0,0,0.5996611,0,1.36144,-1.124,52.84391,295.3681,0,
,3_7,21_30_49,0.6041408,0,0,0,0,0.6041408,0,1.36144,-1.124,52.88871,295.3233,0,
,3_7,21_30_50,0.6082261,0,0,0,0,0.6082261,0,1.36144,-1.124,52.88871,295.2825,0,
,3_7,21_30_50,0.6127367,0,0,0,0,0.6127367,0,1.36144,-1.124,52.91125,295.2148,0,
,3_7,21_30_50,0.6166969,0,0,0,0,0.6166969,0,1.36144,-1.124,52.91126,295.1554,0,
,3_7,21_30_50,0.6208963,0,0,0,0,0.6208963,0,1.36144,-1.124,52.91126,295.0714,2.831513E-06,
,3_7,21_30_50,0.6249709,0,0,0,0,0.6249709,0,1.36144,-1.124,52.91126,294.9899,0,
,3_7,21_30_50,0.6290833,0,0,0,0,0.6290833,0,1.36144,-1.124,52.91125,294.9077,0,
,3_7,21_30_50,0.6329526,0,0,0,0,0.6329526,0,1.36144,-1.124,52.91127,294.811,0,
,3_7,21_30_50,0.6369124,0,0,0,0,0.6369124,0,1.36144,-1.124,52.87167,294.712,0,
,3_7,21_30_50,0.6411269,0,0,0,0,0.6411269,0,1.36144,-1.124,52.85059,294.6277,0,
,3_7,21_30_50,0.6459459,0,0,0,0,0.6459459,0,1.36144,-1.124,52.8506,294.4831,0,
,3_7,21_30_50,0.6499295,0,0,0,0,0.6499295,0,1.36144,-1.124,52.85059,294.3835,0,
,3_7,21_30_50,0.6542904,0,0,0,0,0.6542904,0,1.36144,-1.124,52.8288,294.2963,0,
,3_7,21_30_50,0.6584807,0,0,0,0,0.6584807,0,1.36144,-1.124,52.82879,294.1706,2.826134E-06,
,3_7,21_30_50,0.6624418,0,0,0,0,0.6624418,0,1.36144,-1.124,52.82879,294.0914,0,
,3_7,21_30_50,0.6670463,0,0,0,0,0.6670463,0,1.36144,-1.124,52.85181,293.9993,0,
,3_7,21_30_50,0.6708693,0,0,0,0,0.6708693,0,1.36144,-1.124,52.85181,293.9228,0,
,3_7,21_30_50,0.6742859,0,0,0,0,0.6742859,0,1.36144,-1.124,52.85181,293.9057,0,
,3_7,21_30_50,0.6782377,0,0,0,0,0.6782377,0,1.36144,-1.124,52.87157,293.8267,0,
,3_7,21_30_50,0.6821529,0,0,0,0,0.6821529,0,1.36144,-1.124,52.87157,293.7876,0,
,3_7,21_30_50,0.6861441,0,0,0,0,0.6861441,0,1.36144,-1.124,52.87157,293.7477,0,
,3_7,21_30_50,0.6901722,0,0,0,0,0.6901722,0,1.36144,-1.124,52.87157,293.7074,0,
,3_7,21_30_50,0.6939896,0,0,0,0,0.6939896,0,1.36144,-1.124,52.87157,293.6883,0,
,3_7,21_30_50,0.697417,0,0,0,0,0.697417,0,1.36144,-1.124,52.87157,293.6883,0,
,3_7,21_30_50,0.7007752,0,0,0,0,0.7007752,0,1.36144,-1.124,52.85477,293.6883,0,
,3_7,21_30_50,0.7041648,0,0,0,0,0.7041648,0,1.36144,-1.124,52.85477,293.6883,0,
,3_7,21_30_50,0.7080375,0,0,0,0,0.7080375,0,1.36144,-1.124,52.81605,293.6883,2.825306E-06,
,3_7,21_30_50,0.7116866,0,0,0,0,0.7116866,0,1.36144,-1.124,52.77956,293.6883,0,
,3_7,21_30_50,0.71589,0,0,0,0,0.71589,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.7194215,0,0,0,0,0.7194215,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.7261291,0,0,0,0,0.7261291,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.7298619,0,0,0,0,0.7298619,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.7331,0,0,0,0,0.7331,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.736369,0,0,0,0,0.736369,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.7396508,0,0,0,0,0.7396508,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.7428603,0,0,0,0,0.7428603,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.7462811,0,0,0,0,0.7462811,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.7495241,0,0,0,0,0.7495241,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.7528174,0,0,0,0,0.7528174,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.7560615,0,0,0,0,0.7560615,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.7593425,0,0,0,0,0.7593425,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.7625091,0,0,0,0,0.7625091,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.7658921,0,0,0,0,0.7658921,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.7691398,0,0,0,0,0.7691398,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.772371,0,0,0,0,0.772371,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.7755751,0,0,0,0,0.7755751,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.7788058,0,0,0,0,0.7788058,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.7820864,0,0,0,0,0.7820864,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.7855482,0,0,0,0,0.7855482,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.7887912,0,0,0,0,0.7887912,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.7920801,0,0,0,0,0.7920801,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.7953629,0,0,0,0,0.7953629,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.7986057,0,0,0,0,0.7986057,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.8017969,0,0,0,0,0.8017969,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.8051319,0,0,0,0,0.8051319,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.8082921,0,0,0,0,0.8082921,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.8115576,0,0,0,0,0.8115576,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.8151321,0,0,0,0,0.8151321,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.8192571,0,0,0,0,0.8192571,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.8225666,0,0,0,0,0.8225666,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.8261231,0,0,0,0,0.8261231,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.8294925,0,0,0,0,0.8294925,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.8333442,0,0,0,0,0.8333442,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.8366715,0,0,0,0,0.8366715,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.8398429,0,0,0,0,0.8398429,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.843056,0,0,0,0,0.843056,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.8464299,0,0,0,0,0.8464299,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.849654,0,0,0,0,0.849654,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.8527982,0,0,0,0,0.8527982,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.8559827,0,0,0,0,0.8559827,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.8594735,0,0,0,0,0.8594735,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.8627899,0,0,0,0,0.8627899,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.8667114,0,0,0,0,0.8667114,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.8699385,0,0,0,0,0.8699385,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.8731467,0,0,0,0,0.8731467,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.8764459,0,0,0,0,0.8764459,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.8796368,0,0,0,0,0.8796368,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.8829277,0,0,0,0,0.8829277,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.886286,0,0,0,0,0.886286,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.8894712,0,0,0,0,0.8894712,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.8929036,0,0,0,0,0.8929036,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.89614,0,0,0,0,0.89614,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.8994832,0,0,0,0,0.8994832,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.9027126,0,0,0,0,0.9027126,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.9089507,0,0,0,0,0.9089507,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.9123127,0,0,0,0,0.9123127,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.9154924,0,0,0,0,0.9154924,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.9188704,0,0,0,0,0.9188704,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.9221139,0,0,0,0,0.9221139,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.9254983,0,0,0,0,0.9254983,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.9290882,0,0,0,0,0.9290882,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.9322939,0,0,0,0,0.9322939,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.9354783,0,0,0,0,0.9354783,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.938773,0,0,0,0,0.938773,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.9419424,0,0,0,0,0.9419424,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.9453639,0,0,0,0,0.9453639,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.9485871,0,0,0,0,0.9485871,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.9517869,0,0,0,0,0.9517869,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.9550486,0,0,0,0,0.9550486,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.9582756,0,0,0,0,0.9582756,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.9615051,0,0,0,0,0.9615051,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.964889,0,0,0,0,0.964889,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.968115,0,0,0,0,0.968115,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.9715229,0,0,0,0,0.9715229,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.9748062,0,0,0,0,0.9748062,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.9780275,0,0,0,0,0.9780275,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.9812979,0,0,0,0,0.9812979,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.985794,0,0,0,0,0.985794,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.9890165,0,0,0,0,0.9890165,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.9921979,0,0,0,0,0.9921979,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.9955458,0,0,0,0,0.9955458,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,0.9988942,0,0,0,0,0.9988942,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,1.002212,0,0,0,0,1.002212,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,1.00881,0,0,0,0,1.00881,0,1.36144,-1.124,52.75855,293.6883,0,
,3_7,21_30_50,1.012164,0,0,0,0,1.012164,0,1.36144,-1.124,52.75855,293.6883,0,
