,3_7,13_56_44,0.01999999,0,0,0,0,0.01999999,0,1.36144,-1.124,40.49999,305.2,2.245573E-06,
,3_7,13_56_44,0.1176439,0,0,0,0,0.1176439,0,1.36144,-1.124,40.49999,305.2,2.245573E-06,
,3_7,13_56_44,0.136718,0,0,0,0,0.136718,0,1.36144,-1.124,40.49999,305.2,2.245573E-06,
,3_7,13_56_44,0.1869851,0,0,0,0,0.1869851,0,1.36144,-1.124,40.49999,305.2,2.245573E-06,
,3_7,13_56_44,0.1999004,0,0,0,0,0.1999004,0,1.36144,-1.124,40.49999,305.2,2.245573E-06,
,3_7,13_56_44,0.2134994,0,0,0,0,0.2134994,0,1.36144,-1.124,40.49999,305.2,2.245573E-06,
,3_7,13_56_44,0.2254571,0,0,0,0,0.2254571,0,1.36144,-1.124,40.49999,305.2,2.245573E-06,
,3_7,13_56_44,0.2392564,0,0,0,0,0.2392564,0,1.36144,-1.124,40.49999,305.2,2.245573E-06,
,3_7,13_56_44,0.2511136,0,0,0,0,0.2511136,0,1.36144,-1.124,40.49999,305.2,2.245573E-06,
,3_7,13_56_44,0.2629815,0,0,0,0,0.2629815,0,1.36144,-1.124,40.49999,305.2,2.245573E-06,
,3_7,13_56_44,0.2770687,0,0,0,0,0.2770687,0,1.36144,-1.124,40.49999,305.2,2.245573E-06,
,3_7,13_56_44,0.2889215,0,0,0,0,0.2889215,0,1.36144,-1.124,40.49999,305.2,2.245573E-06,
,3_7,13_56_44,0.3011271,0,0,0,0,0.3011271,0,1.36144,-1.124,40.49999,305.2,2.245573E-06,
,3_7,13_56_44,0.3131584,0,0,0,0,0.3131584,0,1.36144,-1.124,40.49999,305.2,2.245573E-06,
,3_7,13_56_44,0.3248808,0,0,0,0,0.3248808,0,1.36144,-1.124,40.49999,305.2,2.245573E-06,
,3_7,13_56_44,0.3376633,0,0,0,0,0.3376633,0,1.36144,-1.124,40.49999,305.2,2.245573E-06,
,3_7,13_56_44,0.3495366,0,0,0,0,0.3495366,0,1.36144,-1.124,40.49999,305.2,2.245573E-06,
,3_7,13_56_44,0.3613739,0,0,0,0,0.3613739,0,1.36144,-1.124,40.49999,305.2,2.245573E-06,
,3_7,13_56_44,0.3732317,0,0,0,0,0.3732317,0,1.36144,-1.124,40.49999,305.2,2.245573E-06,
,3_7,13_56_44,0.3910756,0,0,0,0,0.3910756,0,1.36144,-1.124,40.49999,305.2,2.245573E-06,
,3_7,13_56_44,0.4074553,0,0,0,0,0.4074553,0,1.36144,-1.124,40.49999,305.2,2.245573E-06,
,3_7,13_56_44,0.4193721,0,0,0,0,0.4193721,0,1.36144,-1.124,40.49999,305.2,2.245573E-06,
,3_7,13_56_44,0.4310263,0,0,0,0,0.4310263,0,1.36144,-1.124,40.49999,305.2,2.245573E-06,
,3_7,13_56_44,0.4429647,0,0,0,0,0.4429647,0,1.36144,-1.124,40.49999,305.2,2.245573E-06,
,3_7,13_56_44,0.4547325,0,0,0,0,0.4547325,0,1.36144,-1.124,40.49999,305.2,2.245573E-06,
